match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,3.1,Northern Knights,Leinster Lightning,JA McCollum,GR Adair,F Hand,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,3.2,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,F Hand,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,3.3,Northern Knights,Leinster Lightning,JA McCollum,GR Adair,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,3.4,Northern Knights,Leinster Lightning,JA McCollum,GR Adair,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,3.5,Northern Knights,Leinster Lightning,JA McCollum,GR Adair,F Hand,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,3.6,Northern Knights,Leinster Lightning,JA McCollum,GR Adair,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,4.1,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,S Willemse,6,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,4.2,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,S Willemse,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,4.3,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,S Willemse,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,4.4,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,S Willemse,6,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,4.5,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,S Willemse,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,4.6,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,S Willemse,0,1,,,,1,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,5.1,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,5.2,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,F Hand,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,5.3,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,5.4,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,F Hand,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,5.5,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,F Hand,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,5.6,Northern Knights,Leinster Lightning,GR Adair,JA McCollum,F Hand,0,0,,,,,,bowled,GR Adair,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,6.1,Northern Knights,Leinster Lightning,JA McCollum,C Carmichael,S Willemse,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,6.2,Northern Knights,Leinster Lightning,JA McCollum,C Carmichael,S Willemse,0,1,1,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,6.3,Northern Knights,Leinster Lightning,JA McCollum,C Carmichael,S Willemse,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,6.4,Northern Knights,Leinster Lightning,JA McCollum,C Carmichael,S Willemse,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,6.5,Northern Knights,Leinster Lightning,JA McCollum,C Carmichael,S Willemse,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,6.6,Northern Knights,Leinster Lightning,JA McCollum,C Carmichael,S Willemse,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,6.7,Northern Knights,Leinster Lightning,JA McCollum,C Carmichael,S Willemse,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,7.1,Northern Knights,Leinster Lightning,C Carmichael,JA McCollum,F Hand,0,1,1,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,7.2,Northern Knights,Leinster Lightning,C Carmichael,JA McCollum,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,7.3,Northern Knights,Leinster Lightning,C Carmichael,JA McCollum,F Hand,0,0,,,,,,caught,C Carmichael,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,7.4,Northern Knights,Leinster Lightning,NA Rock,JA McCollum,F Hand,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,7.5,Northern Knights,Leinster Lightning,JA McCollum,NA Rock,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,7.6,Northern Knights,Leinster Lightning,JA McCollum,NA Rock,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,7.7,Northern Knights,Leinster Lightning,JA McCollum,NA Rock,F Hand,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,8.1,Northern Knights,Leinster Lightning,NA Rock,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,8.2,Northern Knights,Leinster Lightning,NA Rock,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,8.3,Northern Knights,Leinster Lightning,NA Rock,JA McCollum,M Deveraj,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,8.4,Northern Knights,Leinster Lightning,NA Rock,JA McCollum,M Deveraj,0,0,,,,,,bowled,NA Rock,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,8.5,Northern Knights,Leinster Lightning,BF Calitz,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,8.6,Northern Knights,Leinster Lightning,BF Calitz,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,9.1,Northern Knights,Leinster Lightning,JA McCollum,BF Calitz,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,9.2,Northern Knights,Leinster Lightning,JA McCollum,BF Calitz,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,9.3,Northern Knights,Leinster Lightning,JA McCollum,BF Calitz,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,9.4,Northern Knights,Leinster Lightning,JA McCollum,BF Calitz,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,9.5,Northern Knights,Leinster Lightning,JA McCollum,BF Calitz,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,9.6,Northern Knights,Leinster Lightning,JA McCollum,BF Calitz,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,10.1,Northern Knights,Leinster Lightning,BF Calitz,JA McCollum,M Deveraj,0,0,,,,,,lbw,BF Calitz,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,10.2,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,10.3,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,M Deveraj,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,10.4,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,2,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,10.5,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,10.6,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,11.1,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,G Hoey,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,11.2,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,11.3,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,11.4,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,6,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,11.5,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,11.6,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,12.1,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,12.2,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,12.3,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,12.4,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,12.5,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,12.6,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,13.1,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,G Hoey,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,13.2,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,13.3,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,13.4,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,13.5,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,13.6,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,G Hoey,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,14.1,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,14.2,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,14.3,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,M Deveraj,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,14.4,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,14.5,Northern Knights,Leinster Lightning,JA McCollum,MR Adair,M Deveraj,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,14.6,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,M Deveraj,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,15.1,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,15.2,Northern Knights,Leinster Lightning,MR Adair,JA McCollum,G Hoey,0,0,,,,,,caught,MR Adair,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,15.3,Northern Knights,Leinster Lightning,A Adey,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,15.4,Northern Knights,Leinster Lightning,A Adey,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,15.5,Northern Knights,Leinster Lightning,A Adey,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,15.6,Northern Knights,Leinster Lightning,A Adey,JA McCollum,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,16.1,Northern Knights,Leinster Lightning,JA McCollum,A Adey,M Deveraj,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,16.2,Northern Knights,Leinster Lightning,JA McCollum,A Adey,M Deveraj,2,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,16.3,Northern Knights,Leinster Lightning,JA McCollum,A Adey,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,16.4,Northern Knights,Leinster Lightning,JA McCollum,A Adey,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,16.5,Northern Knights,Leinster Lightning,JA McCollum,A Adey,M Deveraj,0,0,,,,,,caught,JA McCollum,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,16.6,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,17.1,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,17.2,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,17.3,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,17.4,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,G Hoey,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,17.5,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,G Hoey,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,17.6,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,18.1,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,18.2,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,M Deveraj,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,18.3,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,M Deveraj,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,18.4,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,M Deveraj,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,18.5,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,M Deveraj,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,18.6,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,M Deveraj,2,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,19.1,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,19.2,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,19.3,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,19.4,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,19.5,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,19.6,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,20.1,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,F Hand,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,20.2,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,20.3,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,20.4,Northern Knights,Leinster Lightning,MJ Humphreys,A Adey,F Hand,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,20.5,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,F Hand,0,2,,,,2,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,20.6,Northern Knights,Leinster Lightning,A Adey,MJ Humphreys,F Hand,0,0,,,,,,caught,A Adey,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,21.1,Northern Knights,Leinster Lightning,MJ Humphreys,C Robertson,G Hoey,6,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,21.2,Northern Knights,Leinster Lightning,MJ Humphreys,C Robertson,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,21.3,Northern Knights,Leinster Lightning,MJ Humphreys,C Robertson,G Hoey,0,0,,,,,,lbw,MJ Humphreys,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,21.4,Northern Knights,Leinster Lightning,MT Foster,C Robertson,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,21.5,Northern Knights,Leinster Lightning,MT Foster,C Robertson,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,21.6,Northern Knights,Leinster Lightning,MT Foster,C Robertson,G Hoey,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,22.1,Northern Knights,Leinster Lightning,MT Foster,C Robertson,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,22.2,Northern Knights,Leinster Lightning,MT Foster,C Robertson,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,22.3,Northern Knights,Leinster Lightning,MT Foster,C Robertson,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,22.4,Northern Knights,Leinster Lightning,MT Foster,C Robertson,F Hand,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,22.5,Northern Knights,Leinster Lightning,C Robertson,MT Foster,F Hand,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,22.6,Northern Knights,Leinster Lightning,C Robertson,MT Foster,F Hand,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,23.1,Northern Knights,Leinster Lightning,MT Foster,C Robertson,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,23.2,Northern Knights,Leinster Lightning,MT Foster,C Robertson,G Hoey,0,1,,,1,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,23.3,Northern Knights,Leinster Lightning,C Robertson,MT Foster,G Hoey,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,23.4,Northern Knights,Leinster Lightning,MT Foster,C Robertson,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,23.5,Northern Knights,Leinster Lightning,MT Foster,C Robertson,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,23.6,Northern Knights,Leinster Lightning,MT Foster,C Robertson,G Hoey,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,24.1,Northern Knights,Leinster Lightning,C Robertson,MT Foster,F Hand,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,24.2,Northern Knights,Leinster Lightning,MT Foster,C Robertson,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,24.3,Northern Knights,Leinster Lightning,MT Foster,C Robertson,F Hand,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,24.4,Northern Knights,Leinster Lightning,MT Foster,C Robertson,F Hand,0,2,,,,2,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,24.5,Northern Knights,Leinster Lightning,MT Foster,C Robertson,F Hand,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,1,24.6,Northern Knights,Leinster Lightning,C Robertson,MT Foster,F Hand,0,0,,,,,,bowled,C Robertson,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,0.1,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MR Adair,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,0.2,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MR Adair,0,1,1,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,0.3,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MR Adair,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,0.4,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MR Adair,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,0.5,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MR Adair,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,0.6,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MR Adair,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,0.7,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MR Adair,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,1.1,Leinster Lightning,Northern Knights,TH Tector,A Balbirnie,MT Foster,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,1.2,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MT Foster,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,1.3,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MT Foster,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,1.4,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MT Foster,4,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,1.5,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MT Foster,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,1.6,Leinster Lightning,Northern Knights,TH Tector,A Balbirnie,MT Foster,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,2.1,Leinster Lightning,Northern Knights,A Balbirnie,TH Tector,MR Adair,1,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,2.2,Leinster Lightning,Northern Knights,TH Tector,A Balbirnie,MR Adair,0,0,,,,,,,,,
1429580,2024,2024-09-11,Oak Hill Cricket Club,2,2.3,Leinster Lightning,Northern Knights,TH Tector,A Balbirnie,MR Adair,0,0,,,,,,,,,
