match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,3.5,South East Stars,Sunrisers,BF Smith,PA Franklin,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,3.6,South East Stars,Sunrisers,BF Smith,PA Franklin,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,4.1,South East Stars,Sunrisers,PA Franklin,BF Smith,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,4.2,South East Stars,Sunrisers,PA Franklin,BF Smith,MK Villiers,0,0,,,,,,caught,PA Franklin,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,4.3,South East Stars,Sunrisers,PJ Scholfield,BF Smith,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,4.4,South East Stars,Sunrisers,PJ Scholfield,BF Smith,MK Villiers,0,0,,,,,,lbw,PJ Scholfield,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,4.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,4.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,5.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,5.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,5.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,5.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,5.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,5.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,6.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,6.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,6.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,6.4,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,6.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,6.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,7.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,7.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,7.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,7.4,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,7.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,7.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,8.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,8.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,8.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,8.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,8.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,8.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,9.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,9.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,9.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,9.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,1,,,,1,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,9.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,9.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,10.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,KL Coppack,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,10.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,10.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,10.4,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,10.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,KL Coppack,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,10.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,KL Coppack,0,1,1,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,10.7,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,KL Coppack,0,1,1,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,10.8,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,KL Coppack,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,11.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,11.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,11.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,11.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,11.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,11.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,12.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,12.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,12.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,12.4,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,12.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,12.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,KL Coppack,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,13.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,13.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,13.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,13.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,13.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,13.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,14.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,14.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,14.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,14.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,14.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,14.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,15.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,15.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,0,1,1,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,15.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,15.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,15.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,15.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,15.7,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,S Munro,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,16.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,16.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,16.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,0,1,1,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,16.4,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,16.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,16.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,16.7,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,17.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,17.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,17.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,17.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,17.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,17.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,18.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,18.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,18.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,18.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,18.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,18.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,19.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,19.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,19.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,19.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,19.5,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,19.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,20.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,20.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,20.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,20.4,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,20.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,20.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,21.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,6,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,21.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,21.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,21.4,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,21.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,21.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,0,1,1,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,21.7,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,MK Villiers,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,22.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,22.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,22.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,22.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,22.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,22.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,J Grewcock,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,23.1,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,23.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,23.3,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,23.4,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,23.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,23.6,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,4,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,24.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,G Scrivens,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,24.2,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,G Scrivens,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,24.3,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,G Scrivens,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,24.4,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,G Scrivens,0,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,24.5,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,G Scrivens,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,24.6,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,G Scrivens,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,25.1,South East Stars,Sunrisers,BF Smith,AN Davidson-Richards,E Gray,1,0,,,,,,,,,
1427844,2024,2024-07-14,"Kent County Cricket Ground, Beckenham",1,25.2,South East Stars,Sunrisers,AN Davidson-Richards,BF Smith,E Gray,0,0,,,,,,,,,
