match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415151,2024,2024-08-14,Rugby School Ground,1,4.2,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,THS Pettman,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,4.3,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,THS Pettman,2,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,4.4,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,THS Pettman,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,4.5,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,4.6,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,5.1,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,5.2,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,JPH Hayes,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,5.3,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,5.4,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,JPH Hayes,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,5.5,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,JPH Hayes,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,5.6,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,6.1,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,6.2,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,6.3,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,6.4,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,R Lord,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,6.5,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,6.6,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,7.1,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,JPH Hayes,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,7.2,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,7.3,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,7.4,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,JPH Hayes,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,7.5,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,JPH Hayes,0,1,1,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,7.6,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,7.7,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,8.1,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,8.2,Warwickshire,Nottinghamshire,WMH Rhodes,EG Barnard,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,8.3,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,8.4,Warwickshire,Nottinghamshire,EG Barnard,WMH Rhodes,R Lord,0,0,,,,,,lbw,EG Barnard,,
1415151,2024,2024-08-14,Rugby School Ground,1,8.5,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,8.6,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,9.1,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,9.2,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,JPH Hayes,0,1,,,,1,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,9.3,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,9.4,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,9.5,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,9.6,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,10.1,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,10.2,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,10.3,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,10.4,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,10.5,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,10.6,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,11.1,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,JPH Hayes,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,11.2,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,JPH Hayes,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,11.3,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,JPH Hayes,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,11.4,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,JPH Hayes,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,11.5,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,11.6,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,JPH Hayes,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,12.1,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,12.2,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,12.3,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,12.4,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,12.5,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,0,1,1,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,12.6,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,12.7,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,13.1,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,13.2,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,13.3,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,13.4,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,13.5,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,THS Pettman,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,13.6,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,14.1,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,14.2,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,14.3,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,2,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,14.4,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,14.5,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,2,,2,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,14.6,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,14.7,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,15.1,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,15.2,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,THS Pettman,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,15.3,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,15.4,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,15.5,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,15.6,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,16.1,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,16.2,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,16.3,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,16.4,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,R Lord,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,16.5,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,16.6,Warwickshire,Nottinghamshire,MGK Burgess,WMH Rhodes,R Lord,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,17.1,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,17.2,Warwickshire,Nottinghamshire,WMH Rhodes,MGK Burgess,THS Pettman,1,0,,,,,,run out,WMH Rhodes,,
1415151,2024,2024-08-14,Rugby School Ground,1,17.3,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,17.4,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,17.5,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,THS Pettman,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,17.6,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,THS Pettman,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,18.1,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,18.2,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,18.3,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,18.4,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,18.5,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,LA Patterson-White,2,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,18.6,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,19.1,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,FW McCann,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,19.2,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,19.3,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,19.4,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,FW McCann,0,1,1,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,19.5,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,19.6,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,FW McCann,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,19.7,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,20.1,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,20.2,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,20.3,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,20.4,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,LA Patterson-White,2,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,20.5,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,20.6,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,21.1,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,FW McCann,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,21.2,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,21.3,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,21.4,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,21.5,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,21.6,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,22.1,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,22.2,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,22.3,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,22.4,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,22.5,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,22.6,Warwickshire,Nottinghamshire,CG Benjamin,MGK Burgess,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,23.1,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,2,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,23.2,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,23.3,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,23.4,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,23.5,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,23.6,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,FW McCann,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,24.1,Warwickshire,Nottinghamshire,MGK Burgess,CG Benjamin,LA Patterson-White,0,0,,,,,,bowled,MGK Burgess,,
1415151,2024,2024-08-14,Rugby School Ground,1,24.2,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,LA Patterson-White,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,24.3,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,LA Patterson-White,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,24.4,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,24.5,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,24.6,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,LA Patterson-White,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,25.1,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,FW McCann,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,25.2,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,FW McCann,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,25.3,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,25.4,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,FW McCann,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,25.5,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,FW McCann,2,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,25.6,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,26.1,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,26.2,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,LA Patterson-White,4,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,26.3,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,LA Patterson-White,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,26.4,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,26.5,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,26.6,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,LA Patterson-White,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,27.1,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,27.2,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,FW McCann,0,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,27.3,Warwickshire,Nottinghamshire,K Smith,CG Benjamin,FW McCann,1,0,,,,,,,,,
1415151,2024,2024-08-14,Rugby School Ground,1,27.4,Warwickshire,Nottinghamshire,CG Benjamin,K Smith,FW McCann,1,0,,,,,,,,,
