match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,2.6,Boland,Warriors,C Fortuin,G Roelofsen,B Swanepoel,6,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,3.1,Boland,Warriors,G Roelofsen,C Fortuin,SA Mothoa,0,1,1,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,3.2,Boland,Warriors,G Roelofsen,C Fortuin,SA Mothoa,0,1,1,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,3.3,Boland,Warriors,G Roelofsen,C Fortuin,SA Mothoa,6,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,3.4,Boland,Warriors,G Roelofsen,C Fortuin,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,3.5,Boland,Warriors,C Fortuin,G Roelofsen,SA Mothoa,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,3.6,Boland,Warriors,C Fortuin,G Roelofsen,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,3.7,Boland,Warriors,G Roelofsen,C Fortuin,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,3.8,Boland,Warriors,C Fortuin,G Roelofsen,SA Mothoa,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,4.1,Boland,Warriors,G Roelofsen,C Fortuin,PE Kruger,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,4.2,Boland,Warriors,G Roelofsen,C Fortuin,PE Kruger,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,4.3,Boland,Warriors,G Roelofsen,C Fortuin,PE Kruger,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,4.4,Boland,Warriors,G Roelofsen,C Fortuin,PE Kruger,0,1,1,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,4.5,Boland,Warriors,G Roelofsen,C Fortuin,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,4.6,Boland,Warriors,C Fortuin,G Roelofsen,PE Kruger,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,4.7,Boland,Warriors,C Fortuin,G Roelofsen,PE Kruger,6,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,5.1,Boland,Warriors,G Roelofsen,C Fortuin,B Swanepoel,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,5.2,Boland,Warriors,G Roelofsen,C Fortuin,B Swanepoel,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,5.3,Boland,Warriors,G Roelofsen,C Fortuin,B Swanepoel,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,5.4,Boland,Warriors,C Fortuin,G Roelofsen,B Swanepoel,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,5.5,Boland,Warriors,C Fortuin,G Roelofsen,B Swanepoel,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,5.6,Boland,Warriors,C Fortuin,G Roelofsen,B Swanepoel,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,6.1,Boland,Warriors,C Fortuin,G Roelofsen,L Alder,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,6.2,Boland,Warriors,C Fortuin,G Roelofsen,L Alder,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,6.3,Boland,Warriors,C Fortuin,G Roelofsen,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,6.4,Boland,Warriors,G Roelofsen,C Fortuin,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,6.5,Boland,Warriors,C Fortuin,G Roelofsen,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,6.6,Boland,Warriors,G Roelofsen,C Fortuin,L Alder,3,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,7.1,Boland,Warriors,G Roelofsen,C Fortuin,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,7.2,Boland,Warriors,C Fortuin,G Roelofsen,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,7.3,Boland,Warriors,G Roelofsen,C Fortuin,S Simetu,0,0,,,,,,caught,G Roelofsen,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,7.4,Boland,Warriors,G Kaplan,C Fortuin,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,7.5,Boland,Warriors,C Fortuin,G Kaplan,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,7.6,Boland,Warriors,G Kaplan,C Fortuin,S Simetu,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,8.1,Boland,Warriors,C Fortuin,G Kaplan,L Alder,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,8.2,Boland,Warriors,C Fortuin,G Kaplan,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,8.3,Boland,Warriors,G Kaplan,C Fortuin,L Alder,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,8.4,Boland,Warriors,G Kaplan,C Fortuin,L Alder,0,0,,,,,,bowled,G Kaplan,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,8.5,Boland,Warriors,A Mgijima,C Fortuin,L Alder,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,8.6,Boland,Warriors,A Mgijima,C Fortuin,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,9.1,Boland,Warriors,A Mgijima,C Fortuin,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,9.2,Boland,Warriors,C Fortuin,A Mgijima,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,9.3,Boland,Warriors,A Mgijima,C Fortuin,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,9.4,Boland,Warriors,C Fortuin,A Mgijima,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,9.5,Boland,Warriors,A Mgijima,C Fortuin,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,9.6,Boland,Warriors,C Fortuin,A Mgijima,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,10.1,Boland,Warriors,C Fortuin,A Mgijima,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,10.2,Boland,Warriors,A Mgijima,C Fortuin,L Alder,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,10.3,Boland,Warriors,A Mgijima,C Fortuin,L Alder,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,10.4,Boland,Warriors,A Mgijima,C Fortuin,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,10.5,Boland,Warriors,C Fortuin,A Mgijima,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,10.6,Boland,Warriors,A Mgijima,C Fortuin,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,11.1,Boland,Warriors,A Mgijima,C Fortuin,JP King,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,11.2,Boland,Warriors,A Mgijima,C Fortuin,JP King,6,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,11.3,Boland,Warriors,A Mgijima,C Fortuin,JP King,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,11.4,Boland,Warriors,C Fortuin,A Mgijima,JP King,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,11.5,Boland,Warriors,A Mgijima,C Fortuin,JP King,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,11.6,Boland,Warriors,C Fortuin,A Mgijima,JP King,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,12.1,Boland,Warriors,C Fortuin,A Mgijima,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,12.2,Boland,Warriors,A Mgijima,C Fortuin,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,12.3,Boland,Warriors,C Fortuin,A Mgijima,L Alder,0,0,,,,,,bowled,C Fortuin,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,12.4,Boland,Warriors,L Botha,A Mgijima,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,12.5,Boland,Warriors,A Mgijima,L Botha,L Alder,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,12.6,Boland,Warriors,L Botha,A Mgijima,L Alder,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,13.1,Boland,Warriors,A Mgijima,L Botha,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,13.2,Boland,Warriors,L Botha,A Mgijima,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,13.3,Boland,Warriors,A Mgijima,L Botha,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,13.4,Boland,Warriors,L Botha,A Mgijima,S Simetu,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,13.5,Boland,Warriors,L Botha,A Mgijima,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,13.6,Boland,Warriors,A Mgijima,L Botha,S Simetu,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,14.1,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,14.2,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,14.3,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,14.4,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,14.5,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,14.6,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,15.1,Boland,Warriors,L Botha,A Mgijima,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,15.2,Boland,Warriors,A Mgijima,L Botha,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,15.3,Boland,Warriors,L Botha,A Mgijima,PE Kruger,0,1,1,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,15.4,Boland,Warriors,L Botha,A Mgijima,PE Kruger,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,15.5,Boland,Warriors,L Botha,A Mgijima,PE Kruger,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,15.6,Boland,Warriors,L Botha,A Mgijima,PE Kruger,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,15.7,Boland,Warriors,L Botha,A Mgijima,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,16.1,Boland,Warriors,L Botha,A Mgijima,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,16.2,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,16.3,Boland,Warriors,L Botha,A Mgijima,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,16.4,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,16.5,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,6,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,16.6,Boland,Warriors,A Mgijima,L Botha,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,17.1,Boland,Warriors,A Mgijima,L Botha,PE Kruger,0,0,,,,,,caught,A Mgijima,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,17.2,Boland,Warriors,S von Berg,L Botha,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,17.3,Boland,Warriors,L Botha,S von Berg,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,17.4,Boland,Warriors,S von Berg,L Botha,PE Kruger,0,1,,1,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,17.5,Boland,Warriors,S von Berg,L Botha,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,17.6,Boland,Warriors,L Botha,S von Berg,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,17.7,Boland,Warriors,S von Berg,L Botha,PE Kruger,0,1,1,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,17.8,Boland,Warriors,S von Berg,L Botha,PE Kruger,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,18.1,Boland,Warriors,S von Berg,L Botha,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,18.2,Boland,Warriors,L Botha,S von Berg,SA Mothoa,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,18.3,Boland,Warriors,S von Berg,L Botha,SA Mothoa,0,1,1,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,18.4,Boland,Warriors,S von Berg,L Botha,SA Mothoa,2,0,,,,,,run out,S von Berg,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,18.5,Boland,Warriors,L Botha,KJ Dudgeon,SA Mothoa,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,18.6,Boland,Warriors,L Botha,KJ Dudgeon,SA Mothoa,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,18.7,Boland,Warriors,L Botha,KJ Dudgeon,SA Mothoa,0,0,,,,,,caught,L Botha,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,19.1,Boland,Warriors,KJ Dudgeon,A Gqamane,B Swanepoel,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,19.2,Boland,Warriors,A Gqamane,KJ Dudgeon,B Swanepoel,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,19.3,Boland,Warriors,KJ Dudgeon,A Gqamane,B Swanepoel,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,19.4,Boland,Warriors,KJ Dudgeon,A Gqamane,B Swanepoel,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,19.5,Boland,Warriors,KJ Dudgeon,A Gqamane,B Swanepoel,6,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",1,19.6,Boland,Warriors,KJ Dudgeon,A Gqamane,B Swanepoel,3,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,0.1,Warriors,Boland,J Hermann,JP King,KJ Dudgeon,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,0.2,Warriors,Boland,JP King,J Hermann,KJ Dudgeon,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,0.3,Warriors,Boland,JP King,J Hermann,KJ Dudgeon,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,0.4,Warriors,Boland,J Hermann,JP King,KJ Dudgeon,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,0.5,Warriors,Boland,J Hermann,JP King,KJ Dudgeon,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,0.6,Warriors,Boland,J Hermann,JP King,KJ Dudgeon,0,1,1,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,0.7,Warriors,Boland,J Hermann,JP King,KJ Dudgeon,0,4,,,,4,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,1.1,Warriors,Boland,JP King,J Hermann,GA Stuurman,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,1.2,Warriors,Boland,JP King,J Hermann,GA Stuurman,0,0,,,,,,lbw,JP King,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,1.3,Warriors,Boland,B Swanepoel,J Hermann,GA Stuurman,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,1.4,Warriors,Boland,J Hermann,B Swanepoel,GA Stuurman,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,1.5,Warriors,Boland,J Hermann,B Swanepoel,GA Stuurman,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,1.6,Warriors,Boland,J Hermann,B Swanepoel,GA Stuurman,6,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,2.1,Warriors,Boland,B Swanepoel,J Hermann,KJ Dudgeon,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,2.2,Warriors,Boland,B Swanepoel,J Hermann,KJ Dudgeon,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,2.3,Warriors,Boland,B Swanepoel,J Hermann,KJ Dudgeon,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,2.4,Warriors,Boland,B Swanepoel,J Hermann,KJ Dudgeon,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,2.5,Warriors,Boland,B Swanepoel,J Hermann,KJ Dudgeon,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,2.6,Warriors,Boland,B Swanepoel,J Hermann,KJ Dudgeon,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,3.1,Warriors,Boland,J Hermann,B Swanepoel,GA Stuurman,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,3.2,Warriors,Boland,J Hermann,B Swanepoel,GA Stuurman,0,1,,,,1,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,3.3,Warriors,Boland,B Swanepoel,J Hermann,GA Stuurman,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,3.4,Warriors,Boland,B Swanepoel,J Hermann,GA Stuurman,0,0,,,,,,bowled,B Swanepoel,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,3.5,Warriors,Boland,J du Plessis,J Hermann,GA Stuurman,0,1,1,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,3.6,Warriors,Boland,J du Plessis,J Hermann,GA Stuurman,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,3.7,Warriors,Boland,J Hermann,J du Plessis,GA Stuurman,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,4.1,Warriors,Boland,J du Plessis,J Hermann,I Manack,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,4.2,Warriors,Boland,J du Plessis,J Hermann,I Manack,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,4.3,Warriors,Boland,J du Plessis,J Hermann,I Manack,3,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,4.4,Warriors,Boland,J Hermann,J du Plessis,I Manack,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,4.5,Warriors,Boland,J Hermann,J du Plessis,I Manack,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,4.6,Warriors,Boland,J Hermann,J du Plessis,I Manack,0,1,,,,1,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,5.1,Warriors,Boland,J Hermann,J du Plessis,KJ Dudgeon,4,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,5.2,Warriors,Boland,J Hermann,J du Plessis,KJ Dudgeon,0,0,,,,,,caught,J Hermann,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,5.3,Warriors,Boland,S Qeshile,J du Plessis,KJ Dudgeon,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,5.4,Warriors,Boland,S Qeshile,J du Plessis,KJ Dudgeon,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,5.5,Warriors,Boland,J du Plessis,S Qeshile,KJ Dudgeon,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,5.6,Warriors,Boland,S Qeshile,J du Plessis,KJ Dudgeon,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,6.1,Warriors,Boland,S Qeshile,J du Plessis,S von Berg,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,6.2,Warriors,Boland,J du Plessis,S Qeshile,S von Berg,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,6.3,Warriors,Boland,S Qeshile,J du Plessis,S von Berg,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,6.4,Warriors,Boland,S Qeshile,J du Plessis,S von Berg,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,6.5,Warriors,Boland,J du Plessis,S Qeshile,S von Berg,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,6.6,Warriors,Boland,S Qeshile,J du Plessis,S von Berg,0,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,7.1,Warriors,Boland,J du Plessis,S Qeshile,Siyabonga Mahima,0,0,,,,,,run out,S Qeshile,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,7.2,Warriors,Boland,J du Plessis,J Pillay,Siyabonga Mahima,2,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,7.3,Warriors,Boland,J du Plessis,J Pillay,Siyabonga Mahima,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,7.4,Warriors,Boland,J Pillay,J du Plessis,Siyabonga Mahima,1,0,,,,,,,,,
1444785,2024/25,2024-10-16,"Boland Park, Paarl",2,7.5,Warriors,Boland,J du Plessis,J Pillay,Siyabonga Mahima,1,0,,,,,,,,,
