match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,4.4,Southern Brave,Manchester Originals,DN Wyatt,ME Bouchier,S Ecclestone,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,4.5,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,5.1,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,FMK Morris,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,5.2,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,FMK Morris,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,5.3,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,FMK Morris,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,5.4,Southern Brave,Manchester Originals,DN Wyatt,ME Bouchier,FMK Morris,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,5.5,Southern Brave,Manchester Originals,DN Wyatt,ME Bouchier,FMK Morris,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,6.1,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,KJ Garth,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,6.2,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,KJ Garth,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,6.3,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,KJ Garth,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,6.4,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,KJ Garth,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,6.5,Southern Brave,Manchester Originals,ME Bouchier,DN Wyatt,KJ Garth,0,0,,,,,,bowled,ME Bouchier,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,7.1,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KE Bryce,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,7.2,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KE Bryce,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,7.3,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KE Bryce,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,7.4,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KE Bryce,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,7.5,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KE Bryce,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,8.1,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,8.2,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,8.3,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,8.4,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,8.5,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,9.1,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,9.2,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,9.3,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,0,1,1,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,9.4,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,0,1,1,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,9.5,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,9.6,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,9.7,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,10.1,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,FMK Morris,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,10.2,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,FMK Morris,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,10.3,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,FMK Morris,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,10.4,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,FMK Morris,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,10.5,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,FMK Morris,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,11.1,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KE Bryce,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,11.2,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KE Bryce,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,11.3,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KE Bryce,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,11.4,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KE Bryce,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,11.5,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KE Bryce,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,12.1,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,S Ecclestone,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,12.2,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,S Ecclestone,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,12.3,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,12.4,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,12.5,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,13.1,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KJ Garth,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,13.2,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KJ Garth,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,13.3,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KJ Garth,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,13.4,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KJ Garth,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,13.5,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KJ Garth,3,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,14.1,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,AZ Monaghan,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,14.2,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,AZ Monaghan,0,1,,,,1,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,14.3,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,AZ Monaghan,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,14.4,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,AZ Monaghan,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,14.5,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,AZ Monaghan,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,15.1,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,L Filer,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,15.2,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,15.3,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,15.4,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,15.5,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,L Filer,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,16.1,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KJ Garth,4,2,,2,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,16.2,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KJ Garth,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,16.3,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KJ Garth,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,16.4,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KJ Garth,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,16.5,Southern Brave,Manchester Originals,CR Knott,DN Wyatt,KJ Garth,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,16.6,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,KJ Garth,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,17.1,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,17.2,Southern Brave,Manchester Originals,DN Wyatt,CR Knott,S Ecclestone,0,0,,,,,,caught and bowled,DN Wyatt,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,17.3,Southern Brave,Manchester Originals,FG Kemp,CR Knott,S Ecclestone,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,17.4,Southern Brave,Manchester Originals,CR Knott,FG Kemp,S Ecclestone,0,0,,,,,,caught,CR Knott,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,17.5,Southern Brave,Manchester Originals,CL Tryon,FG Kemp,S Ecclestone,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,18.1,Southern Brave,Manchester Originals,FG Kemp,CL Tryon,FMK Morris,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,18.2,Southern Brave,Manchester Originals,CL Tryon,FG Kemp,FMK Morris,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,18.3,Southern Brave,Manchester Originals,FG Kemp,CL Tryon,FMK Morris,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,18.4,Southern Brave,Manchester Originals,FG Kemp,CL Tryon,FMK Morris,0,0,,,,,,caught,FG Kemp,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,18.5,Southern Brave,Manchester Originals,GL Adams,CL Tryon,FMK Morris,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,19.1,Southern Brave,Manchester Originals,CL Tryon,GL Adams,FMK Morris,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,19.2,Southern Brave,Manchester Originals,GL Adams,CL Tryon,FMK Morris,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,19.3,Southern Brave,Manchester Originals,CL Tryon,GL Adams,FMK Morris,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,19.4,Southern Brave,Manchester Originals,CL Tryon,GL Adams,FMK Morris,6,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",1,19.5,Southern Brave,Manchester Originals,CL Tryon,GL Adams,FMK Morris,1,0,,,,,,run out,CL Tryon,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,0.1,Manchester Originals,Southern Brave,BL Mooney,L Wolvaardt,LK Bell,0,1,,,1,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,0.2,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,LK Bell,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,0.3,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,LK Bell,0,1,1,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,0.4,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,LK Bell,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,0.5,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,LK Bell,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,0.6,Manchester Originals,Southern Brave,BL Mooney,L Wolvaardt,LK Bell,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,1.1,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,L Cheatle,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,1.2,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,L Cheatle,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,1.3,Manchester Originals,Southern Brave,BL Mooney,L Wolvaardt,L Cheatle,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,1.4,Manchester Originals,Southern Brave,BL Mooney,L Wolvaardt,L Cheatle,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,1.5,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,L Cheatle,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,2.1,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,L Cheatle,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,2.2,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,L Cheatle,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,2.3,Manchester Originals,Southern Brave,L Wolvaardt,BL Mooney,L Cheatle,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,2.4,Manchester Originals,Southern Brave,BL Mooney,L Wolvaardt,L Cheatle,0,0,,,,,,caught,BL Mooney,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,2.5,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,L Cheatle,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,3.1,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,FG Kemp,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,3.2,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,FG Kemp,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,3.3,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,FG Kemp,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,3.4,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,FG Kemp,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,3.5,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,FG Kemp,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,4.1,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,LK Bell,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,4.2,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,LK Bell,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,4.3,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,LK Bell,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,4.4,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,LK Bell,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,4.5,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,LK Bell,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,5.1,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,CR Knott,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,5.2,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,CR Knott,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,5.3,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,CR Knott,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,5.4,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,CR Knott,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,5.5,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,CR Knott,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,6.1,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,MR Corteen-Coleman,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,6.2,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,MR Corteen-Coleman,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,6.3,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,MR Corteen-Coleman,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,6.4,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,MR Corteen-Coleman,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,6.5,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,MR Corteen-Coleman,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,7.1,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,CR Knott,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,7.2,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,CR Knott,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,7.3,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,CR Knott,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,7.4,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,CR Knott,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,7.5,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,CR Knott,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,8.1,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,CL Tryon,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,8.2,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,CL Tryon,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,8.3,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,CL Tryon,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,8.4,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,CL Tryon,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,8.5,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,CL Tryon,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,9.1,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,GL Adams,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,9.2,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,GL Adams,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,9.3,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,GL Adams,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,9.4,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,GL Adams,4,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,9.5,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,GL Adams,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,10.1,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,MR Corteen-Coleman,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,10.2,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,MR Corteen-Coleman,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,10.3,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,MR Corteen-Coleman,2,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,10.4,Manchester Originals,Southern Brave,L Wolvaardt,E Jones,MR Corteen-Coleman,1,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,10.5,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,MR Corteen-Coleman,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,11.1,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,LK Bell,0,0,,,,,,,,,
1417834,2024,2024-08-01,"The Rose Bowl, Southampton",2,11.2,Manchester Originals,Southern Brave,E Jones,L Wolvaardt,LK Bell,1,0,,,,,,,,,
