match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,9.3,Texas Super Kings,Washington Freedom,DP Conway,F du Plessis,JG Dill,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,9.4,Texas Super Kings,Washington Freedom,F du Plessis,DP Conway,JG Dill,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,9.5,Texas Super Kings,Washington Freedom,DP Conway,F du Plessis,JG Dill,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,9.6,Texas Super Kings,Washington Freedom,F du Plessis,DP Conway,JG Dill,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,10.1,Texas Super Kings,Washington Freedom,DP Conway,F du Plessis,SN Netravalkar,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,10.2,Texas Super Kings,Washington Freedom,DP Conway,F du Plessis,SN Netravalkar,0,0,,,,,,caught,DP Conway,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,10.3,Texas Super Kings,Washington Freedom,AM Hardie,F du Plessis,SN Netravalkar,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,10.4,Texas Super Kings,Washington Freedom,F du Plessis,AM Hardie,SN Netravalkar,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,10.5,Texas Super Kings,Washington Freedom,AM Hardie,F du Plessis,SN Netravalkar,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,10.6,Texas Super Kings,Washington Freedom,AM Hardie,F du Plessis,SN Netravalkar,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,11.1,Texas Super Kings,Washington Freedom,F du Plessis,AM Hardie,AJ Hosein,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,11.2,Texas Super Kings,Washington Freedom,F du Plessis,AM Hardie,AJ Hosein,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,11.3,Texas Super Kings,Washington Freedom,F du Plessis,AM Hardie,AJ Hosein,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,11.4,Texas Super Kings,Washington Freedom,AM Hardie,F du Plessis,AJ Hosein,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,11.5,Texas Super Kings,Washington Freedom,F du Plessis,AM Hardie,AJ Hosein,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,11.6,Texas Super Kings,Washington Freedom,AM Hardie,F du Plessis,AJ Hosein,0,0,,,,,,lbw,AM Hardie,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,12.1,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,LH Ferguson,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,12.2,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,LH Ferguson,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,12.3,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,LH Ferguson,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,12.4,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,LH Ferguson,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,12.5,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,LH Ferguson,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,12.6,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,LH Ferguson,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,13.1,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,AJ Hosein,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,13.2,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,AJ Hosein,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,13.3,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,AJ Hosein,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,13.4,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,AJ Hosein,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,13.5,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,AJ Hosein,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,13.6,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,AJ Hosein,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,14.1,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,LH Ferguson,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,14.2,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,LH Ferguson,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,14.3,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,LH Ferguson,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,14.4,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,LH Ferguson,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,14.5,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,LH Ferguson,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,14.6,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,LH Ferguson,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,15.1,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,M Jansen,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,15.2,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,M Jansen,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,15.3,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,M Jansen,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,15.4,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,M Jansen,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,15.5,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,M Jansen,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,15.6,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,M Jansen,0,1,1,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,15.7,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,M Jansen,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.1,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,JG Dill,0,1,1,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.2,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,JG Dill,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.3,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,JG Dill,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.4,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,JG Dill,0,1,1,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.5,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,JG Dill,0,1,1,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.6,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,JG Dill,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.7,Texas Super Kings,Washington Freedom,F du Plessis,MP Stoinis,JG Dill,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.8,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,JG Dill,0,1,1,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.9,Texas Super Kings,Washington Freedom,MP Stoinis,F du Plessis,JG Dill,0,0,,,,,,caught,MP Stoinis,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,16.10,Texas Super Kings,Washington Freedom,Milind Kumar,F du Plessis,JG Dill,2,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,17.1,Texas Super Kings,Washington Freedom,F du Plessis,Milind Kumar,LH Ferguson,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,17.2,Texas Super Kings,Washington Freedom,Milind Kumar,F du Plessis,LH Ferguson,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,17.3,Texas Super Kings,Washington Freedom,Milind Kumar,F du Plessis,LH Ferguson,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,17.4,Texas Super Kings,Washington Freedom,F du Plessis,Milind Kumar,LH Ferguson,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,17.5,Texas Super Kings,Washington Freedom,F du Plessis,Milind Kumar,LH Ferguson,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,17.6,Texas Super Kings,Washington Freedom,F du Plessis,Milind Kumar,LH Ferguson,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,18.1,Texas Super Kings,Washington Freedom,Milind Kumar,F du Plessis,SN Netravalkar,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,18.2,Texas Super Kings,Washington Freedom,F du Plessis,Milind Kumar,SN Netravalkar,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,18.3,Texas Super Kings,Washington Freedom,F du Plessis,Milind Kumar,SN Netravalkar,0,0,,,,,,caught,F du Plessis,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,18.4,Texas Super Kings,Washington Freedom,CP Savage,Milind Kumar,SN Netravalkar,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,18.5,Texas Super Kings,Washington Freedom,Milind Kumar,CP Savage,SN Netravalkar,2,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,18.6,Texas Super Kings,Washington Freedom,Milind Kumar,CP Savage,SN Netravalkar,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,19.1,Texas Super Kings,Washington Freedom,CP Savage,Milind Kumar,M Jansen,0,1,1,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,19.2,Texas Super Kings,Washington Freedom,CP Savage,Milind Kumar,M Jansen,0,0,,,,,,caught,CP Savage,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,19.3,Texas Super Kings,Washington Freedom,DJ Bravo,Milind Kumar,M Jansen,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,19.4,Texas Super Kings,Washington Freedom,Milind Kumar,DJ Bravo,M Jansen,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,19.5,Texas Super Kings,Washington Freedom,Milind Kumar,DJ Bravo,M Jansen,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,19.6,Texas Super Kings,Washington Freedom,Milind Kumar,DJ Bravo,M Jansen,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",1,19.7,Texas Super Kings,Washington Freedom,DJ Bravo,Milind Kumar,M Jansen,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,0.1,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,Zia-ul-Haq,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,0.2,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,Zia-ul-Haq,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,0.3,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,0.4,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,0,1,1,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,0.5,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,0.6,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,0,1,,,,1,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,0.7,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,Zia-ul-Haq,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,1.1,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Naveen-ul-Haq,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,1.2,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Naveen-ul-Haq,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,1.3,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,Naveen-ul-Haq,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,1.4,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,Naveen-ul-Haq,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,1.5,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Naveen-ul-Haq,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,1.6,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,Naveen-ul-Haq,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,2.1,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,2.2,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,2.3,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,2.4,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,2.5,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Zia-ul-Haq,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,2.6,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,Zia-ul-Haq,0,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,3.1,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,AM Hardie,1,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,3.2,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,AM Hardie,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,3.3,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,AM Hardie,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,3.4,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,AM Hardie,0,1,1,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,3.5,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,AM Hardie,4,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,3.6,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,AM Hardie,6,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,3.7,Washington Freedom,Texas Super Kings,TM Head,SPD Smith,AM Hardie,2,0,,,,,,,,,
1432730,2024,2024-07-08,"Church Street Park, Morrisville",2,4.1,Washington Freedom,Texas Super Kings,SPD Smith,TM Head,Naveen-ul-Haq,0,1,,1,,,,,,,
