match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415120,2024,2024-08-04,"County Ground, Hove",1,4.5,Leicestershire,Sussex,IG Holland,SG Budinger,HT Crocombe,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,4.6,Leicestershire,Sussex,IG Holland,SG Budinger,HT Crocombe,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,5.1,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,5.2,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,2,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,5.3,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,5.4,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,1,1,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,5.5,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,1,1,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,5.6,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,5.7,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,5.8,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,6.1,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,6.2,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,6.3,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,6.4,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,6.5,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,6.6,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,7.1,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,7.2,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,7.3,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,7.4,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,6,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,7.5,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,7.6,Leicestershire,Sussex,SG Budinger,IG Holland,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,8.1,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,8.2,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,8.3,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,8.4,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,8.5,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,8.6,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,9.1,Leicestershire,Sussex,IG Holland,SG Budinger,A Karvelas,0,1,1,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,9.2,Leicestershire,Sussex,IG Holland,SG Budinger,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,9.3,Leicestershire,Sussex,IG Holland,SG Budinger,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,9.4,Leicestershire,Sussex,IG Holland,SG Budinger,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,9.5,Leicestershire,Sussex,IG Holland,SG Budinger,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,9.6,Leicestershire,Sussex,IG Holland,SG Budinger,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,9.7,Leicestershire,Sussex,IG Holland,SG Budinger,A Karvelas,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,10.1,Leicestershire,Sussex,SG Budinger,IG Holland,D Ibrahim,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,10.2,Leicestershire,Sussex,SG Budinger,IG Holland,D Ibrahim,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,10.3,Leicestershire,Sussex,IG Holland,SG Budinger,D Ibrahim,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,10.4,Leicestershire,Sussex,IG Holland,SG Budinger,D Ibrahim,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,10.5,Leicestershire,Sussex,IG Holland,SG Budinger,D Ibrahim,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,10.6,Leicestershire,Sussex,IG Holland,SG Budinger,D Ibrahim,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,11.1,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,11.2,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,11.3,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,11.4,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,11.5,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,11.6,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,12.1,Leicestershire,Sussex,IG Holland,SG Budinger,D Ibrahim,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,12.2,Leicestershire,Sussex,IG Holland,SG Budinger,D Ibrahim,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,12.3,Leicestershire,Sussex,IG Holland,SG Budinger,D Ibrahim,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,12.4,Leicestershire,Sussex,SG Budinger,IG Holland,D Ibrahim,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,12.5,Leicestershire,Sussex,SG Budinger,IG Holland,D Ibrahim,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,12.6,Leicestershire,Sussex,IG Holland,SG Budinger,D Ibrahim,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,13.1,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,13.2,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,13.3,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,13.4,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,13.5,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,13.6,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,14.1,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,14.2,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,14.3,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,14.4,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,2,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,14.5,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,14.6,Leicestershire,Sussex,SG Budinger,IG Holland,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,15.1,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,15.2,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,6,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,15.3,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,15.4,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,15.5,Leicestershire,Sussex,IG Holland,SG Budinger,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,15.6,Leicestershire,Sussex,SG Budinger,IG Holland,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,16.1,Leicestershire,Sussex,SG Budinger,IG Holland,AC Lenham,6,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,16.2,Leicestershire,Sussex,SG Budinger,IG Holland,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,16.3,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,16.4,Leicestershire,Sussex,SG Budinger,IG Holland,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,16.5,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,16.6,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,17.1,Leicestershire,Sussex,SG Budinger,IG Holland,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,17.2,Leicestershire,Sussex,IG Holland,SG Budinger,JJ Carson,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,17.3,Leicestershire,Sussex,IG Holland,SG Budinger,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,17.4,Leicestershire,Sussex,SG Budinger,IG Holland,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,17.5,Leicestershire,Sussex,IG Holland,SG Budinger,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,17.6,Leicestershire,Sussex,IG Holland,SG Budinger,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,18.1,Leicestershire,Sussex,SG Budinger,IG Holland,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,18.2,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,6,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,18.3,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,18.4,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,6,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,18.5,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,18.6,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,19.1,Leicestershire,Sussex,SG Budinger,IG Holland,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,19.2,Leicestershire,Sussex,SG Budinger,IG Holland,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,19.3,Leicestershire,Sussex,SG Budinger,IG Holland,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,19.4,Leicestershire,Sussex,IG Holland,SG Budinger,JJ Carson,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,19.5,Leicestershire,Sussex,IG Holland,SG Budinger,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,19.6,Leicestershire,Sussex,SG Budinger,IG Holland,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,20.1,Leicestershire,Sussex,SG Budinger,IG Holland,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,20.2,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,20.3,Leicestershire,Sussex,IG Holland,SG Budinger,AC Lenham,0,0,,,,,,caught,IG Holland,,
1415120,2024,2024-08-04,"County Ground, Hove",1,20.4,Leicestershire,Sussex,LJ Hill,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,20.5,Leicestershire,Sussex,LJ Hill,SG Budinger,AC Lenham,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,20.6,Leicestershire,Sussex,LJ Hill,SG Budinger,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,21.1,Leicestershire,Sussex,LJ Hill,SG Budinger,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,21.2,Leicestershire,Sussex,LJ Hill,SG Budinger,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,21.3,Leicestershire,Sussex,SG Budinger,LJ Hill,JJ Carson,2,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,21.4,Leicestershire,Sussex,SG Budinger,LJ Hill,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,21.5,Leicestershire,Sussex,SG Budinger,LJ Hill,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,21.6,Leicestershire,Sussex,LJ Hill,SG Budinger,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,22.1,Leicestershire,Sussex,SG Budinger,LJ Hill,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,22.2,Leicestershire,Sussex,SG Budinger,LJ Hill,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,22.3,Leicestershire,Sussex,SG Budinger,LJ Hill,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,22.4,Leicestershire,Sussex,SG Budinger,LJ Hill,AC Lenham,0,1,1,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,22.5,Leicestershire,Sussex,SG Budinger,LJ Hill,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,22.6,Leicestershire,Sussex,LJ Hill,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,22.7,Leicestershire,Sussex,LJ Hill,SG Budinger,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,23.1,Leicestershire,Sussex,LJ Hill,SG Budinger,JJ Carson,0,0,,,,,,caught,LJ Hill,,
1415120,2024,2024-08-04,"County Ground, Hove",1,23.2,Leicestershire,Sussex,AM Rahane,SG Budinger,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,23.3,Leicestershire,Sussex,AM Rahane,SG Budinger,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,23.4,Leicestershire,Sussex,SG Budinger,AM Rahane,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,23.5,Leicestershire,Sussex,AM Rahane,SG Budinger,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,23.6,Leicestershire,Sussex,AM Rahane,SG Budinger,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,24.1,Leicestershire,Sussex,SG Budinger,AM Rahane,AC Lenham,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,24.2,Leicestershire,Sussex,SG Budinger,AM Rahane,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,24.3,Leicestershire,Sussex,SG Budinger,AM Rahane,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,24.4,Leicestershire,Sussex,SG Budinger,AM Rahane,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,24.5,Leicestershire,Sussex,AM Rahane,SG Budinger,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,24.6,Leicestershire,Sussex,SG Budinger,AM Rahane,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,25.1,Leicestershire,Sussex,SG Budinger,AM Rahane,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,25.2,Leicestershire,Sussex,SG Budinger,AM Rahane,JJ Carson,6,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,25.3,Leicestershire,Sussex,SG Budinger,AM Rahane,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,25.4,Leicestershire,Sussex,SG Budinger,AM Rahane,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,25.5,Leicestershire,Sussex,AM Rahane,SG Budinger,JJ Carson,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,25.6,Leicestershire,Sussex,SG Budinger,AM Rahane,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,26.1,Leicestershire,Sussex,AM Rahane,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,26.2,Leicestershire,Sussex,AM Rahane,SG Budinger,AC Lenham,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,26.3,Leicestershire,Sussex,SG Budinger,AM Rahane,AC Lenham,0,1,,,,1,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,26.4,Leicestershire,Sussex,AM Rahane,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,26.5,Leicestershire,Sussex,AM Rahane,SG Budinger,AC Lenham,6,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,26.6,Leicestershire,Sussex,AM Rahane,SG Budinger,AC Lenham,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,27.1,Leicestershire,Sussex,SG Budinger,AM Rahane,JJ Carson,6,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,27.2,Leicestershire,Sussex,SG Budinger,AM Rahane,JJ Carson,0,0,,,,,,caught,SG Budinger,,
1415120,2024,2024-08-04,"County Ground, Hove",1,27.3,Leicestershire,Sussex,PSP Handscomb,AM Rahane,JJ Carson,2,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,27.4,Leicestershire,Sussex,PSP Handscomb,AM Rahane,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,27.5,Leicestershire,Sussex,PSP Handscomb,AM Rahane,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,27.6,Leicestershire,Sussex,PSP Handscomb,AM Rahane,JJ Carson,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,28.1,Leicestershire,Sussex,AM Rahane,PSP Handscomb,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,28.2,Leicestershire,Sussex,AM Rahane,PSP Handscomb,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,28.3,Leicestershire,Sussex,PSP Handscomb,AM Rahane,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,28.4,Leicestershire,Sussex,AM Rahane,PSP Handscomb,FJ Hudson-Prentice,1,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,28.5,Leicestershire,Sussex,PSP Handscomb,AM Rahane,FJ Hudson-Prentice,4,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,28.6,Leicestershire,Sussex,PSP Handscomb,AM Rahane,FJ Hudson-Prentice,0,0,,,,,,,,,
1415120,2024,2024-08-04,"County Ground, Hove",1,29.1,Leicestershire,Sussex,AM Rahane,PSP Handscomb,JJ Carson,1,0,,,,,,,,,
