match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,2.4,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,EA Burns,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,2.5,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,EA Burns,4,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,2.6,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,EA Burns,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,3.1,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,3.2,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,3.3,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,3.4,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,LE Scott,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,3.5,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,3.6,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,LE Scott,0,1,1,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,3.7,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,4.1,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,4.2,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,4.3,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,4.4,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,4.5,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,BA Langston,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,4.6,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,5.1,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,5.2,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,4,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,5.3,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,5.4,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,5.5,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,5.6,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,6.1,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,6.2,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,6.3,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,6.4,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,6.5,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,BA Langston,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,6.6,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,BA Langston,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,7.1,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,7.2,Sunrisers,Northern Diamonds,AJ Macleod,J Gardner,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,7.3,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,7.4,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,4,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,7.5,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,7.6,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,8.1,Sunrisers,Northern Diamonds,J Gardner,AJ Macleod,BA Langston,0,0,,,,,,caught,J Gardner,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,8.2,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,8.3,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,8.4,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,BA Langston,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,8.5,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,BA Langston,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,8.6,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,BA Langston,0,1,,,,1,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,9.1,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,9.2,Sunrisers,Northern Diamonds,AJ Macleod,J Grewcock,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,9.3,Sunrisers,Northern Diamonds,AJ Macleod,J Grewcock,LE Scott,0,1,1,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,9.4,Sunrisers,Northern Diamonds,AJ Macleod,J Grewcock,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,9.5,Sunrisers,Northern Diamonds,AJ Macleod,J Grewcock,LE Scott,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,9.6,Sunrisers,Northern Diamonds,AJ Macleod,J Grewcock,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,9.7,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,10.1,Sunrisers,Northern Diamonds,AJ Macleod,J Grewcock,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,10.2,Sunrisers,Northern Diamonds,AJ Macleod,J Grewcock,BA Langston,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,10.3,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,10.4,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,10.5,Sunrisers,Northern Diamonds,J Grewcock,AJ Macleod,BA Langston,0,0,,,,,,lbw,J Grewcock,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,10.6,Sunrisers,Northern Diamonds,MK Villiers,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,11.1,Sunrisers,Northern Diamonds,AJ Macleod,MK Villiers,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,11.2,Sunrisers,Northern Diamonds,AJ Macleod,MK Villiers,PE Turner,4,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,11.3,Sunrisers,Northern Diamonds,AJ Macleod,MK Villiers,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,11.4,Sunrisers,Northern Diamonds,AJ Macleod,MK Villiers,PE Turner,2,0,,,,,,run out,MK Villiers,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,11.5,Sunrisers,Northern Diamonds,AJ Macleod,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,11.6,Sunrisers,Northern Diamonds,AJ Macleod,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,12.1,Sunrisers,Northern Diamonds,A Surenkumar,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,12.2,Sunrisers,Northern Diamonds,A Surenkumar,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,12.3,Sunrisers,Northern Diamonds,A Surenkumar,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,12.4,Sunrisers,Northern Diamonds,A Surenkumar,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,12.5,Sunrisers,Northern Diamonds,A Surenkumar,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,12.6,Sunrisers,Northern Diamonds,A Surenkumar,AJ Macleod,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,13.1,Sunrisers,Northern Diamonds,AJ Macleod,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,13.2,Sunrisers,Northern Diamonds,AJ Macleod,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,13.3,Sunrisers,Northern Diamonds,AJ Macleod,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,13.4,Sunrisers,Northern Diamonds,AJ Macleod,A Surenkumar,PE Turner,4,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,13.5,Sunrisers,Northern Diamonds,AJ Macleod,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,13.6,Sunrisers,Northern Diamonds,AJ Macleod,A Surenkumar,PE Turner,0,0,,,,,,caught,AJ Macleod,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,14.1,Sunrisers,Northern Diamonds,A Surenkumar,F Miller,BA Langston,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,14.2,Sunrisers,Northern Diamonds,F Miller,A Surenkumar,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,14.3,Sunrisers,Northern Diamonds,F Miller,A Surenkumar,BA Langston,0,0,,,,,,caught,F Miller,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,14.4,Sunrisers,Northern Diamonds,AD Carr,A Surenkumar,BA Langston,0,0,,,,,,bowled,AD Carr,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,14.5,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,14.6,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,15.1,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,15.2,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,15.3,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,15.4,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,15.5,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,15.6,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,PE Turner,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,16.1,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,16.2,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,16.3,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,LE Scott,0,2,2,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,16.4,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,16.5,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,16.6,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,LE Scott,0,1,,,,1,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,16.7,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,17.1,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,PE Turner,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,17.2,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,17.3,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,17.4,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,17.5,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,17.6,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,18.1,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,18.2,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,18.3,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,18.4,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,1,1,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,18.5,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,18.6,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,18.7,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,19.1,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,19.2,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,19.3,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,19.4,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,19.5,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,19.6,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,20.1,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,20.2,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,20.3,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,LE Scott,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,20.4,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,LE Scott,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,20.5,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,LE Scott,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,20.6,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,LE Scott,0,1,1,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,20.7,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,LE Scott,4,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,21.1,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,PE Turner,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,21.2,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,PE Turner,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,21.3,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,4,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,21.4,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,21.5,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,4,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,21.6,Sunrisers,Northern Diamonds,A Surenkumar,E Gray,PE Turner,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,22.1,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,22.2,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,22.3,Sunrisers,Northern Diamonds,E Gray,A Surenkumar,BA Langston,0,0,,,,,,bowled,E Gray,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,22.4,Sunrisers,Northern Diamonds,S Munro,A Surenkumar,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,22.5,Sunrisers,Northern Diamonds,S Munro,A Surenkumar,BA Langston,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,22.6,Sunrisers,Northern Diamonds,A Surenkumar,S Munro,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,23.1,Sunrisers,Northern Diamonds,S Munro,A Surenkumar,KA Levick,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,23.2,Sunrisers,Northern Diamonds,S Munro,A Surenkumar,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,23.3,Sunrisers,Northern Diamonds,S Munro,A Surenkumar,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,23.4,Sunrisers,Northern Diamonds,S Munro,A Surenkumar,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,23.5,Sunrisers,Northern Diamonds,S Munro,A Surenkumar,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,23.6,Sunrisers,Northern Diamonds,S Munro,A Surenkumar,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,24.1,Sunrisers,Northern Diamonds,A Surenkumar,S Munro,BA Langston,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,24.2,Sunrisers,Northern Diamonds,A Surenkumar,S Munro,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,24.3,Sunrisers,Northern Diamonds,A Surenkumar,S Munro,BA Langston,0,0,,,,,,bowled,A Surenkumar,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,24.4,Sunrisers,Northern Diamonds,KL Coppack,S Munro,BA Langston,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,24.5,Sunrisers,Northern Diamonds,KL Coppack,S Munro,BA Langston,0,1,1,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,24.6,Sunrisers,Northern Diamonds,KL Coppack,S Munro,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,24.7,Sunrisers,Northern Diamonds,KL Coppack,S Munro,BA Langston,0,1,1,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,24.8,Sunrisers,Northern Diamonds,KL Coppack,S Munro,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,25.1,Sunrisers,Northern Diamonds,S Munro,KL Coppack,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,25.2,Sunrisers,Northern Diamonds,S Munro,KL Coppack,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,25.3,Sunrisers,Northern Diamonds,S Munro,KL Coppack,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,25.4,Sunrisers,Northern Diamonds,S Munro,KL Coppack,KA Levick,1,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,25.5,Sunrisers,Northern Diamonds,KL Coppack,S Munro,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,25.6,Sunrisers,Northern Diamonds,KL Coppack,S Munro,KA Levick,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,26.1,Sunrisers,Northern Diamonds,S Munro,KL Coppack,BA Langston,2,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,26.2,Sunrisers,Northern Diamonds,S Munro,KL Coppack,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,26.3,Sunrisers,Northern Diamonds,S Munro,KL Coppack,BA Langston,0,0,,,,,,,,,
1427838,2024,2024-07-10,"Clifton Park Ground, York",1,26.4,Sunrisers,Northern Diamonds,S Munro,KL Coppack,BA Langston,0,0,,,,,,,,,
