match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410311,2024,2024-09-17,"County Ground, Derby",1,30.1,Derbyshire,Middlesex,WL Madsen,HRC Came,NB Cornwell,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,30.2,Derbyshire,Middlesex,HRC Came,WL Madsen,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,30.3,Derbyshire,Middlesex,HRC Came,WL Madsen,NB Cornwell,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,30.4,Derbyshire,Middlesex,HRC Came,WL Madsen,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,30.5,Derbyshire,Middlesex,HRC Came,WL Madsen,NB Cornwell,0,2,,2,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,30.6,Derbyshire,Middlesex,HRC Came,WL Madsen,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,30.7,Derbyshire,Middlesex,HRC Came,WL Madsen,NB Cornwell,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,31.1,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,31.2,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,31.3,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,2,2,,2,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,31.4,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,31.5,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,31.6,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,31.7,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,32.1,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,32.2,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,32.3,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,32.4,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,32.5,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,32.6,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,33.1,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,33.2,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,33.3,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,33.4,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,33.5,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,33.6,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,1,,,,1,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,34.1,Derbyshire,Middlesex,HRC Came,WL Madsen,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,34.2,Derbyshire,Middlesex,HRC Came,WL Madsen,RF Higgins,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,34.3,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,4,,,4,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,34.4,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,34.5,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,34.6,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,35.1,Derbyshire,Middlesex,WL Madsen,HRC Came,ER Bamber,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,35.2,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,35.3,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,35.4,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,35.5,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,35.6,Derbyshire,Middlesex,HRC Came,WL Madsen,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,36.1,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,36.2,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,36.3,Derbyshire,Middlesex,HRC Came,WL Madsen,RF Higgins,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,36.4,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,36.5,Derbyshire,Middlesex,WL Madsen,HRC Came,RF Higgins,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,36.6,Derbyshire,Middlesex,HRC Came,WL Madsen,RF Higgins,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,37.1,Derbyshire,Middlesex,WL Madsen,HRC Came,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,37.2,Derbyshire,Middlesex,WL Madsen,HRC Came,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,37.3,Derbyshire,Middlesex,WL Madsen,HRC Came,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,37.4,Derbyshire,Middlesex,WL Madsen,HRC Came,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,37.5,Derbyshire,Middlesex,WL Madsen,HRC Came,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,37.6,Derbyshire,Middlesex,WL Madsen,HRC Came,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,38.1,Derbyshire,Middlesex,HRC Came,WL Madsen,TS Roland-Jones,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,38.2,Derbyshire,Middlesex,HRC Came,WL Madsen,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,38.3,Derbyshire,Middlesex,HRC Came,WL Madsen,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,38.4,Derbyshire,Middlesex,HRC Came,WL Madsen,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,38.5,Derbyshire,Middlesex,HRC Came,WL Madsen,TS Roland-Jones,0,0,,,,,,bowled,HRC Came,,
1410311,2024,2024-09-17,"County Ground, Derby",1,38.6,Derbyshire,Middlesex,DL Lloyd,WL Madsen,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,39.1,Derbyshire,Middlesex,WL Madsen,DL Lloyd,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,39.2,Derbyshire,Middlesex,WL Madsen,DL Lloyd,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,39.3,Derbyshire,Middlesex,WL Madsen,DL Lloyd,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,39.4,Derbyshire,Middlesex,WL Madsen,DL Lloyd,ER Bamber,0,0,,,,,,caught,WL Madsen,,
1410311,2024,2024-09-17,"County Ground, Derby",1,39.5,Derbyshire,Middlesex,AHT Donald,DL Lloyd,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,39.6,Derbyshire,Middlesex,AHT Donald,DL Lloyd,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,40.1,Derbyshire,Middlesex,DL Lloyd,AHT Donald,TS Roland-Jones,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,40.2,Derbyshire,Middlesex,AHT Donald,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,40.3,Derbyshire,Middlesex,AHT Donald,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,40.4,Derbyshire,Middlesex,AHT Donald,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,40.5,Derbyshire,Middlesex,AHT Donald,DL Lloyd,TS Roland-Jones,0,0,,,,,,bowled,AHT Donald,,
1410311,2024,2024-09-17,"County Ground, Derby",1,40.6,Derbyshire,Middlesex,AT Thomson,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,41.1,Derbyshire,Middlesex,DL Lloyd,AT Thomson,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,41.2,Derbyshire,Middlesex,DL Lloyd,AT Thomson,ER Bamber,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,41.3,Derbyshire,Middlesex,AT Thomson,DL Lloyd,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,41.4,Derbyshire,Middlesex,AT Thomson,DL Lloyd,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,41.5,Derbyshire,Middlesex,AT Thomson,DL Lloyd,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,41.6,Derbyshire,Middlesex,AT Thomson,DL Lloyd,ER Bamber,0,1,,,,1,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,42.1,Derbyshire,Middlesex,AT Thomson,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,42.2,Derbyshire,Middlesex,AT Thomson,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,42.3,Derbyshire,Middlesex,AT Thomson,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,42.4,Derbyshire,Middlesex,AT Thomson,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,42.5,Derbyshire,Middlesex,AT Thomson,DL Lloyd,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,42.6,Derbyshire,Middlesex,AT Thomson,DL Lloyd,TS Roland-Jones,0,0,,,,,,lbw,AT Thomson,,
1410311,2024,2024-09-17,"County Ground, Derby",1,43.1,Derbyshire,Middlesex,DL Lloyd,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,43.2,Derbyshire,Middlesex,DL Lloyd,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,43.3,Derbyshire,Middlesex,DL Lloyd,ZJ Chappell,ER Bamber,0,0,,,,,,caught and bowled,DL Lloyd,,
1410311,2024,2024-09-17,"County Ground, Derby",1,43.4,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,43.5,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,43.6,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,44.1,Derbyshire,Middlesex,ZJ Chappell,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,44.2,Derbyshire,Middlesex,ZJ Chappell,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,44.3,Derbyshire,Middlesex,ZJ Chappell,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,44.4,Derbyshire,Middlesex,ZJ Chappell,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,44.5,Derbyshire,Middlesex,ZJ Chappell,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,44.6,Derbyshire,Middlesex,ZJ Chappell,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,45.1,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,45.2,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,45.3,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,45.4,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,45.5,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,45.6,Derbyshire,Middlesex,HJ Moore,ZJ Chappell,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,46.1,Derbyshire,Middlesex,ZJ Chappell,HJ Moore,TS Roland-Jones,0,0,,,,,,lbw,ZJ Chappell,,
1410311,2024,2024-09-17,"County Ground, Derby",1,46.2,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,46.3,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,46.4,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,46.5,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,46.6,Derbyshire,Middlesex,HJ Moore,JP Morley,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,47.1,Derbyshire,Middlesex,JP Morley,HJ Moore,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,47.2,Derbyshire,Middlesex,JP Morley,HJ Moore,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,47.3,Derbyshire,Middlesex,JP Morley,HJ Moore,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,47.4,Derbyshire,Middlesex,JP Morley,HJ Moore,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,47.5,Derbyshire,Middlesex,JP Morley,HJ Moore,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,47.6,Derbyshire,Middlesex,JP Morley,HJ Moore,ER Bamber,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,48.1,Derbyshire,Middlesex,HJ Moore,JP Morley,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,48.2,Derbyshire,Middlesex,HJ Moore,JP Morley,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,48.3,Derbyshire,Middlesex,HJ Moore,JP Morley,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,48.4,Derbyshire,Middlesex,HJ Moore,JP Morley,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,48.5,Derbyshire,Middlesex,HJ Moore,JP Morley,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,48.6,Derbyshire,Middlesex,HJ Moore,JP Morley,TS Roland-Jones,0,1,,,1,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,49.1,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,49.2,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,49.3,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,49.4,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,49.5,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,49.6,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,50.1,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,50.2,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,50.3,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,50.4,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,50.5,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,50.6,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,51.1,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,51.2,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,51.3,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,51.4,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,51.5,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,51.6,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,52.1,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,52.2,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,52.3,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,52.4,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,52.5,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,52.6,Derbyshire,Middlesex,JP Morley,HJ Moore,TS Roland-Jones,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,53.1,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,53.2,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,53.3,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,53.4,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,53.5,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,4,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,53.6,Derbyshire,Middlesex,HJ Moore,JP Morley,RF Higgins,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,54.1,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,54.2,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,54.3,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,54.4,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,54.5,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,54.6,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,55.1,Derbyshire,Middlesex,HJ Moore,JP Morley,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,55.2,Derbyshire,Middlesex,HJ Moore,JP Morley,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,55.3,Derbyshire,Middlesex,HJ Moore,JP Morley,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,55.4,Derbyshire,Middlesex,HJ Moore,JP Morley,LBK Hollman,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,55.5,Derbyshire,Middlesex,JP Morley,HJ Moore,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,55.6,Derbyshire,Middlesex,JP Morley,HJ Moore,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,56.1,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,56.2,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,56.3,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,56.4,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,56.5,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,56.6,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,57.1,Derbyshire,Middlesex,HJ Moore,JP Morley,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,57.2,Derbyshire,Middlesex,HJ Moore,JP Morley,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,57.3,Derbyshire,Middlesex,HJ Moore,JP Morley,LBK Hollman,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,57.4,Derbyshire,Middlesex,JP Morley,HJ Moore,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,57.5,Derbyshire,Middlesex,JP Morley,HJ Moore,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,57.6,Derbyshire,Middlesex,JP Morley,HJ Moore,LBK Hollman,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,58.1,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,58.2,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,58.3,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,4,2,,2,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,58.4,Derbyshire,Middlesex,HJ Moore,JP Morley,NB Cornwell,1,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,58.5,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,58.6,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,58.7,Derbyshire,Middlesex,JP Morley,HJ Moore,NB Cornwell,0,0,,,,,,,,,
1410311,2024,2024-09-17,"County Ground, Derby",1,59.1,Derbyshire,Middlesex,HJ Moore,JP Morley,LBK Hollman,0,0,,,,,,,,,
