match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,16.1,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,16.2,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,16.3,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,16.4,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,16.5,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,16.6,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,17.1,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,17.2,Worcestershire,Warwickshire,JD Libby,EJ Pollock,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,17.3,Worcestershire,Warwickshire,JD Libby,EJ Pollock,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,17.4,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,4,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,17.5,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,0,1,1,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,17.6,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,17.7,Worcestershire,Warwickshire,JD Libby,EJ Pollock,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,18.1,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,18.2,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,18.3,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,0,1,1,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,18.4,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,18.5,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,4,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,18.6,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,18.7,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,19.1,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,19.2,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,19.3,Worcestershire,Warwickshire,JD Libby,EJ Pollock,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,19.4,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,19.5,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,19.6,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,20.1,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,4,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,20.2,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,2,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,20.3,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,20.4,Worcestershire,Warwickshire,JD Libby,EJ Pollock,MG Booth,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,20.5,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,20.6,Worcestershire,Warwickshire,EJ Pollock,JD Libby,MG Booth,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,21.1,Worcestershire,Warwickshire,JD Libby,EJ Pollock,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,21.2,Worcestershire,Warwickshire,EJ Pollock,JD Libby,JB Lintott,0,0,,,,,,caught,EJ Pollock,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,21.3,Worcestershire,Warwickshire,AJ Hose,JD Libby,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,21.4,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,21.5,Worcestershire,Warwickshire,AJ Hose,JD Libby,JB Lintott,4,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,21.6,Worcestershire,Warwickshire,AJ Hose,JD Libby,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,22.1,Worcestershire,Warwickshire,JD Libby,AJ Hose,OJ Hannon-Dalby,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,22.2,Worcestershire,Warwickshire,JD Libby,AJ Hose,OJ Hannon-Dalby,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,22.3,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,22.4,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,4,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,22.5,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,22.6,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,23.1,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,23.2,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,23.3,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,23.4,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,23.5,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,23.6,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,24.1,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,24.2,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,24.3,Worcestershire,Warwickshire,JD Libby,AJ Hose,OJ Hannon-Dalby,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,24.4,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,24.5,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,24.6,Worcestershire,Warwickshire,AJ Hose,JD Libby,OJ Hannon-Dalby,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,25.1,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,4,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,25.2,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,25.3,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,2,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,25.4,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,25.5,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,25.6,Worcestershire,Warwickshire,JD Libby,AJ Hose,JB Lintott,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,26.1,Worcestershire,Warwickshire,JD Libby,AJ Hose,MD Rae,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,26.2,Worcestershire,Warwickshire,JD Libby,AJ Hose,MD Rae,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,26.3,Worcestershire,Warwickshire,JD Libby,AJ Hose,MD Rae,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,26.4,Worcestershire,Warwickshire,AJ Hose,JD Libby,MD Rae,1,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,26.5,Worcestershire,Warwickshire,JD Libby,AJ Hose,MD Rae,0,0,,,,,,,,,
1415152,2024,2024-08-16,"Edgbaston, Birmingham",1,26.6,Worcestershire,Warwickshire,JD Libby,AJ Hose,MD Rae,0,0,,,,,,,,,
