match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,8.2,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,8.3,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,8.4,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,8.5,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,8.6,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,9.1,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,SO Ngoche,0,1,1,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,9.2,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,9.3,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,9.4,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,9.5,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,9.6,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,9.7,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,10.1,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,LN Oluoch,0,1,1,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,10.2,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,10.3,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,LN Oluoch,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,10.4,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,10.5,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,10.6,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,10.7,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,11.1,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,SO Ngoche,5,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,11.2,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,11.3,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,11.4,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,11.5,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,11.6,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,12.1,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,12.2,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,12.3,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,12.4,Qatar,Kenya,Ikramullah Khan,Shakkir Kassim,LN Oluoch,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,12.5,Qatar,Kenya,Shakkir Kassim,Ikramullah Khan,LN Oluoch,0,0,,,,,,bowled,Shakkir Kassim,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,12.6,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,13.1,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,13.2,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,13.3,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,4,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,13.4,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,13.5,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,13.6,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,14.1,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,LN Oluoch,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,14.2,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,LN Oluoch,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,14.3,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,14.4,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,LN Oluoch,0,1,1,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,14.5,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,14.6,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,LN Oluoch,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,14.7,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,LN Oluoch,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,15.1,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,15.2,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,15.3,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,SO Ngoche,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,15.4,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,15.5,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,15.6,Qatar,Kenya,Ikramullah Khan,Muhammad Tanveer,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,16.1,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,S Gill,4,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,16.2,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,16.3,Qatar,Kenya,Muhammad Tanveer,Ikramullah Khan,S Gill,0,0,,,,,,bowled,Muhammad Tanveer,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,16.4,Qatar,Kenya,Tamoor Sajjad,Ikramullah Khan,S Gill,0,0,,,,,,bowled,Tamoor Sajjad,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,16.5,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,16.6,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,S Gill,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,17.1,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,SO Ngoche,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,17.2,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,SO Ngoche,2,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,17.3,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,17.4,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,17.5,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,17.6,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,SO Ngoche,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,18.1,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,18.2,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,S Gill,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,18.3,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,18.4,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,18.5,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,S Gill,2,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,18.6,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,19.1,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,19.2,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,Vraj Patel,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,19.3,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,19.4,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,19.5,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,19.6,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,Vraj Patel,4,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,20.1,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,20.2,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,20.3,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,S Gill,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,20.4,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,S Gill,4,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,20.5,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,S Gill,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,20.6,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,S Gill,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,21.1,Qatar,Kenya,Ikramullah Khan,Zaheer Ibrahim,Vraj Patel,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,21.2,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,21.3,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,21.4,Qatar,Kenya,Zaheer Ibrahim,Ikramullah Khan,Vraj Patel,0,0,,,,,,caught,Zaheer Ibrahim,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,21.5,Qatar,Kenya,Assad Borham,Ikramullah Khan,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,21.6,Qatar,Kenya,Assad Borham,Ikramullah Khan,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,22.1,Qatar,Kenya,Ikramullah Khan,Assad Borham,GM Muthui,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,22.2,Qatar,Kenya,Ikramullah Khan,Assad Borham,GM Muthui,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,22.3,Qatar,Kenya,Ikramullah Khan,Assad Borham,GM Muthui,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,22.4,Qatar,Kenya,Assad Borham,Ikramullah Khan,GM Muthui,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,22.5,Qatar,Kenya,Assad Borham,Ikramullah Khan,GM Muthui,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,22.6,Qatar,Kenya,Assad Borham,Ikramullah Khan,GM Muthui,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,23.1,Qatar,Kenya,Assad Borham,Ikramullah Khan,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,23.2,Qatar,Kenya,Assad Borham,Ikramullah Khan,Vraj Patel,4,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,23.3,Qatar,Kenya,Assad Borham,Ikramullah Khan,Vraj Patel,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,23.4,Qatar,Kenya,Ikramullah Khan,Assad Borham,Vraj Patel,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,23.5,Qatar,Kenya,Assad Borham,Ikramullah Khan,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,23.6,Qatar,Kenya,Assad Borham,Ikramullah Khan,Vraj Patel,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,24.1,Qatar,Kenya,Ikramullah Khan,Assad Borham,GM Muthui,0,0,,,,,,caught,Ikramullah Khan,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,24.2,Qatar,Kenya,Amir Farooq,Assad Borham,GM Muthui,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,24.3,Qatar,Kenya,Assad Borham,Amir Farooq,GM Muthui,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,24.4,Qatar,Kenya,Assad Borham,Amir Farooq,GM Muthui,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,24.5,Qatar,Kenya,Assad Borham,Amir Farooq,GM Muthui,0,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,24.6,Qatar,Kenya,Assad Borham,Amir Farooq,GM Muthui,1,0,,,,,,,,,
1451786,2024,2024-10-04,"Gymkhana Club Ground, Nairobi",1,25.1,Qatar,Kenya,Assad Borham,Amir Farooq,Vraj Patel,0,0,,,,,,,,,
