match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,3.2,North-West Warriors,Northern Knights,LC Doherty,ST Doheny,C Robertson,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,3.3,North-West Warriors,Northern Knights,LC Doherty,ST Doheny,C Robertson,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,3.4,North-West Warriors,Northern Knights,LC Doherty,ST Doheny,C Robertson,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,3.5,North-West Warriors,Northern Knights,ST Doheny,LC Doherty,C Robertson,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,3.6,North-West Warriors,Northern Knights,ST Doheny,LC Doherty,C Robertson,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,4.1,North-West Warriors,Northern Knights,LC Doherty,ST Doheny,MR Adair,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,4.2,North-West Warriors,Northern Knights,LC Doherty,ST Doheny,MR Adair,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,4.3,North-West Warriors,Northern Knights,LC Doherty,ST Doheny,MR Adair,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,4.4,North-West Warriors,Northern Knights,LC Doherty,ST Doheny,MR Adair,0,0,,,,,,caught,LC Doherty,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,4.5,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MR Adair,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,4.6,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MR Adair,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,5.1,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,C Robertson,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,5.2,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,C Robertson,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,5.3,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,C Robertson,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,5.4,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,C Robertson,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,5.5,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,C Robertson,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,5.6,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,C Robertson,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,6.1,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,6.2,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,6.3,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,0,4,,,4,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,6.4,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,6.5,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MT Foster,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,6.6,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,7.1,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MJ Humphreys,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,7.2,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MJ Humphreys,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,7.3,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,7.4,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,7.5,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,7.6,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,8.1,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,8.2,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,8.3,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,8.4,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,8.5,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MT Foster,1,1,,1,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,8.6,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MT Foster,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,8.7,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MT Foster,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,9.1,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,9.2,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,9.3,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MJ Humphreys,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,9.4,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,9.5,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,MJ Humphreys,3,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,9.6,North-West Warriors,Northern Knights,ST Doheny,SJ MacBeth,MJ Humphreys,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,10.1,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,C Robertson,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,10.2,North-West Warriors,Northern Knights,SJ MacBeth,ST Doheny,C Robertson,0,0,,,,,,caught,SJ MacBeth,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,10.3,North-West Warriors,Northern Knights,MN Piedt,ST Doheny,C Robertson,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,10.4,North-West Warriors,Northern Knights,MN Piedt,ST Doheny,C Robertson,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,10.5,North-West Warriors,Northern Knights,MN Piedt,ST Doheny,C Robertson,0,1,,,1,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,10.6,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,C Robertson,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,11.1,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,R Pretorius,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,11.2,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,R Pretorius,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,11.3,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,R Pretorius,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,11.4,North-West Warriors,Northern Knights,MN Piedt,ST Doheny,R Pretorius,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,11.5,North-West Warriors,Northern Knights,MN Piedt,ST Doheny,R Pretorius,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,11.6,North-West Warriors,Northern Knights,MN Piedt,ST Doheny,R Pretorius,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,12.1,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,MT Foster,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,12.2,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,MT Foster,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,12.3,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,MT Foster,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,12.4,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,MT Foster,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,12.5,North-West Warriors,Northern Knights,ST Doheny,MN Piedt,MT Foster,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,12.6,North-West Warriors,Northern Knights,MN Piedt,ST Doheny,MT Foster,0,0,,,,,,caught,MN Piedt,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,13.1,North-West Warriors,Northern Knights,ST Doheny,J Wilson,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,13.2,North-West Warriors,Northern Knights,J Wilson,ST Doheny,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,13.3,North-West Warriors,Northern Knights,ST Doheny,J Wilson,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,13.4,North-West Warriors,Northern Knights,J Wilson,ST Doheny,MJ Humphreys,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,13.5,North-West Warriors,Northern Knights,J Wilson,ST Doheny,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,13.6,North-West Warriors,Northern Knights,ST Doheny,J Wilson,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,14.1,North-West Warriors,Northern Knights,ST Doheny,J Wilson,MR Adair,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,14.2,North-West Warriors,Northern Knights,J Wilson,ST Doheny,MR Adair,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,14.3,North-West Warriors,Northern Knights,J Wilson,ST Doheny,MR Adair,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,14.4,North-West Warriors,Northern Knights,J Wilson,ST Doheny,MR Adair,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,14.5,North-West Warriors,Northern Knights,ST Doheny,J Wilson,MR Adair,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,14.6,North-West Warriors,Northern Knights,ST Doheny,J Wilson,MR Adair,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,15.1,North-West Warriors,Northern Knights,J Wilson,ST Doheny,C Robertson,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,15.2,North-West Warriors,Northern Knights,ST Doheny,J Wilson,C Robertson,0,0,,,,,,caught,ST Doheny,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,15.3,North-West Warriors,Northern Knights,C Melly,J Wilson,C Robertson,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,15.4,North-West Warriors,Northern Knights,C Melly,J Wilson,C Robertson,0,1,,,,1,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,15.5,North-West Warriors,Northern Knights,J Wilson,C Melly,C Robertson,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,15.6,North-West Warriors,Northern Knights,C Melly,J Wilson,C Robertson,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,16.1,North-West Warriors,Northern Knights,J Wilson,C Melly,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,16.2,North-West Warriors,Northern Knights,C Melly,J Wilson,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,16.3,North-West Warriors,Northern Knights,J Wilson,C Melly,MJ Humphreys,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,16.4,North-West Warriors,Northern Knights,J Wilson,C Melly,MJ Humphreys,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,16.5,North-West Warriors,Northern Knights,J Wilson,C Melly,MJ Humphreys,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,16.6,North-West Warriors,Northern Knights,C Melly,J Wilson,MJ Humphreys,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,17.1,North-West Warriors,Northern Knights,J Wilson,C Melly,MR Adair,0,1,,,,1,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,17.2,North-West Warriors,Northern Knights,C Melly,J Wilson,MR Adair,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,17.3,North-West Warriors,Northern Knights,C Melly,J Wilson,MR Adair,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,17.4,North-West Warriors,Northern Knights,J Wilson,C Melly,MR Adair,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,17.5,North-West Warriors,Northern Knights,J Wilson,C Melly,MR Adair,0,1,1,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,17.6,North-West Warriors,Northern Knights,J Wilson,C Melly,MR Adair,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,17.7,North-West Warriors,Northern Knights,C Melly,J Wilson,MR Adair,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,18.1,North-West Warriors,Northern Knights,J Wilson,C Melly,R Pretorius,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,18.2,North-West Warriors,Northern Knights,J Wilson,C Melly,R Pretorius,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,18.3,North-West Warriors,Northern Knights,J Wilson,C Melly,R Pretorius,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,18.4,North-West Warriors,Northern Knights,C Melly,J Wilson,R Pretorius,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,18.5,North-West Warriors,Northern Knights,C Melly,J Wilson,R Pretorius,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,18.6,North-West Warriors,Northern Knights,C Melly,J Wilson,R Pretorius,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,19.1,North-West Warriors,Northern Knights,J Wilson,C Melly,MT Foster,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,19.2,North-West Warriors,Northern Knights,C Melly,J Wilson,MT Foster,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,19.3,North-West Warriors,Northern Knights,C Melly,J Wilson,MT Foster,0,1,1,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,19.4,North-West Warriors,Northern Knights,C Melly,J Wilson,MT Foster,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,19.5,North-West Warriors,Northern Knights,C Melly,J Wilson,MT Foster,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,19.6,North-West Warriors,Northern Knights,C Melly,J Wilson,MT Foster,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",1,19.7,North-West Warriors,Northern Knights,C Melly,J Wilson,MT Foster,0,0,,,,,,run out,C Melly,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,0.1,Northern Knights,North-West Warriors,GR Adair,PR Stirling,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,0.2,Northern Knights,North-West Warriors,GR Adair,PR Stirling,R MacBeth,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,0.3,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,0.4,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,0.5,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,0.6,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,1.1,Northern Knights,North-West Warriors,GR Adair,PR Stirling,GI Hume,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,1.2,Northern Knights,North-West Warriors,GR Adair,PR Stirling,GI Hume,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,1.3,Northern Knights,North-West Warriors,GR Adair,PR Stirling,GI Hume,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,1.4,Northern Knights,North-West Warriors,GR Adair,PR Stirling,GI Hume,2,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,1.5,Northern Knights,North-West Warriors,GR Adair,PR Stirling,GI Hume,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,1.6,Northern Knights,North-West Warriors,GR Adair,PR Stirling,GI Hume,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,2.1,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,2.2,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,2.3,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,2.4,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,2.5,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,2.6,Northern Knights,North-West Warriors,PR Stirling,GR Adair,R MacBeth,0,0,,,,,,caught,PR Stirling,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,3.1,Northern Knights,North-West Warriors,GR Adair,C Carmichael,MN Piedt,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,3.2,Northern Knights,North-West Warriors,C Carmichael,GR Adair,MN Piedt,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,3.3,Northern Knights,North-West Warriors,C Carmichael,GR Adair,MN Piedt,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,3.4,Northern Knights,North-West Warriors,GR Adair,C Carmichael,MN Piedt,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,3.5,Northern Knights,North-West Warriors,GR Adair,C Carmichael,MN Piedt,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,3.6,Northern Knights,North-West Warriors,GR Adair,C Carmichael,MN Piedt,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,4.1,Northern Knights,North-West Warriors,GR Adair,C Carmichael,R MacBeth,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,4.2,Northern Knights,North-West Warriors,GR Adair,C Carmichael,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,4.3,Northern Knights,North-West Warriors,GR Adair,C Carmichael,R MacBeth,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,4.4,Northern Knights,North-West Warriors,GR Adair,C Carmichael,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,4.5,Northern Knights,North-West Warriors,GR Adair,C Carmichael,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,4.6,Northern Knights,North-West Warriors,GR Adair,C Carmichael,R MacBeth,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,5.1,Northern Knights,North-West Warriors,C Carmichael,GR Adair,CA Young,0,1,,,,1,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,5.2,Northern Knights,North-West Warriors,GR Adair,C Carmichael,CA Young,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,5.3,Northern Knights,North-West Warriors,GR Adair,C Carmichael,CA Young,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,5.4,Northern Knights,North-West Warriors,GR Adair,C Carmichael,CA Young,6,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,5.5,Northern Knights,North-West Warriors,GR Adair,C Carmichael,CA Young,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,5.6,Northern Knights,North-West Warriors,C Carmichael,GR Adair,CA Young,0,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,6.1,Northern Knights,North-West Warriors,GR Adair,C Carmichael,GI Hume,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,6.2,Northern Knights,North-West Warriors,GR Adair,C Carmichael,GI Hume,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,6.3,Northern Knights,North-West Warriors,GR Adair,C Carmichael,GI Hume,1,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,6.4,Northern Knights,North-West Warriors,C Carmichael,GR Adair,GI Hume,4,0,,,,,,,,,
1430841,2024,2024-08-14,"Woodvale Road, Eglinton",2,6.5,Northern Knights,North-West Warriors,C Carmichael,GR Adair,GI Hume,1,0,,,,,,,,,
