match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,1.6,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,2.1,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,2.2,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,3,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,2.3,Somerset,Durham,LP Goldsworthy,GW Thomas,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,2.4,Somerset,Durham,LP Goldsworthy,GW Thomas,P Coughlin,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,2.5,Somerset,Durham,LP Goldsworthy,GW Thomas,P Coughlin,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,2.6,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,3.1,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,3.2,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,3.3,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,3.4,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,3.5,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,3.6,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,4.1,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,4.2,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,2,,2,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,4.3,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,4.4,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,4,,,,4,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,4.5,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,4.6,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,4.7,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,5.1,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,5.2,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,5.3,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,5.4,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,5.5,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,5.6,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,6.1,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,6.2,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,1,1,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,6.3,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,6.4,Somerset,Durham,LP Goldsworthy,GW Thomas,P Coughlin,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,6.5,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,6.6,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,6.7,Somerset,Durham,GW Thomas,LP Goldsworthy,P Coughlin,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,7.1,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,1,1,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,7.2,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,7.3,Somerset,Durham,LP Goldsworthy,GW Thomas,BFW de Leede,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,7.4,Somerset,Durham,GW Thomas,LP Goldsworthy,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,7.5,Somerset,Durham,GW Thomas,LP Goldsworthy,BFW de Leede,2,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,7.6,Somerset,Durham,GW Thomas,LP Goldsworthy,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,7.7,Somerset,Durham,GW Thomas,LP Goldsworthy,BFW de Leede,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,8.1,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,8.2,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,2,,2,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,8.3,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,8.4,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,8.5,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,8.6,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,8.7,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,9.1,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,9.2,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,9.3,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,9.4,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,9.5,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,9.6,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,10.1,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,10.2,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,10.3,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,10.4,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,10.5,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,10.6,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,11.1,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,11.2,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,11.3,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,11.4,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,11.5,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,11.6,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,12.1,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,12.2,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,12.3,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,12.4,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,12.5,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,12.6,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,13.1,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,13.2,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,13.3,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,13.4,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,13.5,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,13.6,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,14.1,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,2,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,14.2,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,14.3,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,14.4,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,14.5,Somerset,Durham,GW Thomas,LP Goldsworthy,DM Hogg,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,14.6,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,15.1,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,15.2,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,15.3,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,15.4,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,15.5,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,15.6,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,16.1,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,16.2,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,16.3,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,16.4,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,16.5,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,16.6,Somerset,Durham,LP Goldsworthy,GW Thomas,DM Hogg,2,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,17.1,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,17.2,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,17.3,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,1,1,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,17.4,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,17.5,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,17.6,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,17.7,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,18.1,Somerset,Durham,GW Thomas,LP Goldsworthy,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,18.2,Somerset,Durham,GW Thomas,LP Goldsworthy,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,18.3,Somerset,Durham,GW Thomas,LP Goldsworthy,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,18.4,Somerset,Durham,GW Thomas,LP Goldsworthy,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,18.5,Somerset,Durham,GW Thomas,LP Goldsworthy,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,18.6,Somerset,Durham,GW Thomas,LP Goldsworthy,CN Ackermann,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,19.1,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,19.2,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,19.3,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,19.4,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,19.5,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,19.6,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,20.1,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,20.2,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,20.3,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,20.4,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,2,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,20.5,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,20.6,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,21.1,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,21.2,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,2,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,21.3,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,2,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,21.4,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,21.5,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,21.6,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,22.1,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,22.2,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,22.3,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,22.4,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,22.5,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,22.6,Somerset,Durham,GW Thomas,LP Goldsworthy,CN Ackermann,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,23.1,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,23.2,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,23.3,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,23.4,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,23.5,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,23.6,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,24.1,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,24.2,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,24.3,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,24.4,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,24.5,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,2,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,24.6,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,25.1,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,25.2,Somerset,Durham,LP Goldsworthy,GW Thomas,GS Drissell,1,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,25.3,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,25.4,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,25.5,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,25.6,Somerset,Durham,GW Thomas,LP Goldsworthy,GS Drissell,0,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,26.1,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,4,0,,,,,,,,,
1415102,2024,2024-07-31,"Riverside Ground, Chester-le-Street",1,26.2,Somerset,Durham,LP Goldsworthy,GW Thomas,CN Ackermann,0,0,,,,,,,,,
