match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,1.6,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,DC Goodman,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,2.1,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,AS Dale,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,2.2,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,2.3,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,2.4,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,2.5,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,2.6,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,3.1,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,3.2,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,3.3,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,3.4,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,DC Goodman,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,3.5,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,DC Goodman,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,3.6,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,4.1,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,0,1,,,,1,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,4.2,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,4.3,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,4.4,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,4.5,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,4.6,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,5.1,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,DC Goodman,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,5.2,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,5.3,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,5.4,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,5.5,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,5.6,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,0,2,,2,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,5.7,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,6.1,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,6.2,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,6.3,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,6.4,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,6.5,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,6.6,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,7.1,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,7.2,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,7.3,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,7.4,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,7.5,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,DC Goodman,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,7.6,Nottinghamshire,Gloucestershire,FW McCann,BT Slater,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,8.1,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,6,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,8.2,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,8.3,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,8.4,Nottinghamshire,Gloucestershire,BT Slater,FW McCann,AS Dale,0,0,,,,,,caught,BT Slater,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,8.5,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,AS Dale,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,8.6,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,AS Dale,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,9.1,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,DC Goodman,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,9.2,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,9.3,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,9.4,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,9.5,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,9.6,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,DC Goodman,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,10.1,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,10.2,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,Zaman Akhter,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,10.3,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,10.4,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,10.5,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,Zaman Akhter,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,10.6,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,11.1,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,11.2,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,TMJ Smith,2,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,11.3,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,11.4,Nottinghamshire,Gloucestershire,JA Haynes,FW McCann,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,11.5,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,TMJ Smith,0,1,1,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,11.6,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,11.7,Nottinghamshire,Gloucestershire,FW McCann,JA Haynes,TMJ Smith,0,0,,,,,,caught,FW McCann,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,12.1,Nottinghamshire,Gloucestershire,JA Haynes,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,12.2,Nottinghamshire,Gloucestershire,JA Haynes,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,12.3,Nottinghamshire,Gloucestershire,JA Haynes,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,12.4,Nottinghamshire,Gloucestershire,JA Haynes,H Hameed,Zaman Akhter,0,0,,,,,,caught,JA Haynes,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,12.5,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,12.6,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,13.1,Nottinghamshire,Gloucestershire,LW James,H Hameed,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,13.2,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,13.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,13.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,13.5,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,13.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,14.1,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,14.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,14.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,14.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,14.5,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,14.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,15.1,Nottinghamshire,Gloucestershire,LW James,H Hameed,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,15.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,15.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,15.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,15.5,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,15.6,Nottinghamshire,Gloucestershire,LW James,H Hameed,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,16.1,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,16.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,16.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,16.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,16.5,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,16.6,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,17.1,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,17.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,17.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,17.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,17.5,Nottinghamshire,Gloucestershire,LW James,H Hameed,TMJ Smith,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,17.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,18.1,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,18.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,18.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,18.4,Nottinghamshire,Gloucestershire,LW James,H Hameed,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,18.5,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,18.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,Zaman Akhter,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,19.1,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,19.2,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,19.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,19.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,19.5,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,19.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,TMJ Smith,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,20.1,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,20.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,20.3,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,20.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,20.5,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,20.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,21.1,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,0,1,1,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,21.2,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,3,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,21.3,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,21.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,21.5,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,21.6,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,21.7,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,22.1,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,22.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,22.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,22.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,22.5,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,22.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,23.1,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,23.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,23.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,23.4,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,2,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,23.5,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,23.6,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,4,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,24.1,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,24.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,24.3,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,24.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,24.5,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,24.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,25.1,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,25.2,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,25.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,25.4,Nottinghamshire,Gloucestershire,H Hameed,LW James,GL van Buuren,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,25.5,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,25.6,Nottinghamshire,Gloucestershire,LW James,H Hameed,GL van Buuren,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,26.1,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,26.2,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,26.3,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,26.4,Nottinghamshire,Gloucestershire,LW James,H Hameed,OJ Price,1,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,26.5,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,0,0,,,,,,,,,
1415135,2024,2024-08-09,"Trent Bridge, Nottingham",1,26.6,Nottinghamshire,Gloucestershire,H Hameed,LW James,OJ Price,4,0,,,,,,,,,
