match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.7,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.1,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,D Wiese,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.2,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,D Wiese,4,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.3,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,D Wiese,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.4,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,D Wiese,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.5,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.6,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,ADS Fletcher,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.1,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,ADS Fletcher,AS Joseph,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.2,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,AS Joseph,0,1,1,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.3,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,AS Joseph,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.4,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,AS Joseph,4,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.5,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,AS Joseph,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.6,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,AS Joseph,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.7,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,E Lewis,AS Joseph,6,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.1,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,ADS Fletcher,S Descarte,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.2,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,ADS Fletcher,S Descarte,0,0,,,,,,caught,E Lewis,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.3,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,S Descarte,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.4,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,S Descarte,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.5,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,KR Mayers,S Descarte,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.6,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,S Descarte,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.1,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,KR Mayers,RL Chase,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.2,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,RL Chase,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.3,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,RL Chase,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.4,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,KR Mayers,RL Chase,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.5,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,RL Chase,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.6,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,KR Mayers,RL Chase,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.1,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,S Descarte,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.2,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,S Descarte,4,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.3,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,S Descarte,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.4,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,KR Mayers,S Descarte,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.5,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,S Descarte,6,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.6,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,S Descarte,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.1,St Kitts and Nevis Patriots,St Lucia Kings,KR Mayers,ADS Fletcher,RL Chase,0,0,,,,,,bowled,KR Mayers,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.2,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,RL Chase,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.3,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,RL Chase,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.4,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,RL Chase,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.5,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,RL Chase,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.6,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,RL Chase,6,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.1,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,Noor Ahmad,4,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.2,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.3,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,Noor Ahmad,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.4,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.5,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.6,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.1,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.2,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,D Wiese,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.3,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,D Wiese,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.4,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,D Wiese,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.5,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.6,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,D Wiese,0,1,1,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.7,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,D Wiese,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.1,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.2,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.3,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,Noor Ahmad,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.4,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.5,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.6,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,0,1,,1,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.7,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,6,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.1,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.2,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,D Wiese,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.3,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.4,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,D Wiese,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.5,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.6,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.1,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.2,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.3,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,Noor Ahmad,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.4,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,Noor Ahmad,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.5,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.6,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,Noor Ahmad,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.1,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,S Descarte,6,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.2,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,S Descarte,0,1,1,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.3,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,S Descarte,0,1,1,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.4,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,S Descarte,6,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.5,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,S Descarte,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.6,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,S Descarte,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.7,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,S Descarte,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.8,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,S Descarte,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.1,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,AS Joseph,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.2,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,AS Joseph,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.3,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,AS Joseph,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.4,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,AS Joseph,6,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.5,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,ADS Fletcher,AS Joseph,0,1,,,,1,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.6,St Kitts and Nevis Patriots,St Lucia Kings,ADS Fletcher,RR Rossouw,AS Joseph,0,0,,,,,,caught,ADS Fletcher,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.1,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,JA Clarkson,MW Forde,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.2,St Kitts and Nevis Patriots,St Lucia Kings,JA Clarkson,RR Rossouw,MW Forde,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.3,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,JA Clarkson,MW Forde,4,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.4,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,JA Clarkson,MW Forde,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.5,St Kitts and Nevis Patriots,St Lucia Kings,JA Clarkson,RR Rossouw,MW Forde,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.6,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,JA Clarkson,MW Forde,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.1,St Kitts and Nevis Patriots,St Lucia Kings,JA Clarkson,RR Rossouw,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.2,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,JA Clarkson,D Wiese,2,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.3,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,JA Clarkson,D Wiese,0,1,1,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.4,St Kitts and Nevis Patriots,St Lucia Kings,RR Rossouw,JA Clarkson,D Wiese,0,0,,,,,,caught,RR Rossouw,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.5,St Kitts and Nevis Patriots,St Lucia Kings,M Louis,JA Clarkson,D Wiese,6,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.6,St Kitts and Nevis Patriots,St Lucia Kings,M Louis,JA Clarkson,D Wiese,0,5,5,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.7,St Kitts and Nevis Patriots,St Lucia Kings,M Louis,JA Clarkson,D Wiese,1,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.8,St Kitts and Nevis Patriots,St Lucia Kings,JA Clarkson,M Louis,D Wiese,0,0,,,,,,,,,
1428691,2024,2024-09-12,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.1,St Kitts and Nevis Patriots,St Lucia Kings,M Louis,JA Clarkson,AS Joseph,0,1,1,,,,,,,,
