match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,3.3,Lions,Western Province,HE van der Dussen,W Makwetu,W Bedja,6,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,3.4,Lions,Western Province,HE van der Dussen,W Makwetu,W Bedja,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,3.5,Lions,Western Province,HE van der Dussen,W Makwetu,W Bedja,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,3.6,Lions,Western Province,HE van der Dussen,W Makwetu,W Bedja,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,4.1,Lions,Western Province,W Makwetu,HE van der Dussen,BE Hendricks,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,4.2,Lions,Western Province,W Makwetu,HE van der Dussen,BE Hendricks,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,4.3,Lions,Western Province,W Makwetu,HE van der Dussen,BE Hendricks,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,4.4,Lions,Western Province,W Makwetu,HE van der Dussen,BE Hendricks,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,4.5,Lions,Western Province,HE van der Dussen,W Makwetu,BE Hendricks,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,4.6,Lions,Western Province,HE van der Dussen,W Makwetu,BE Hendricks,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,5.1,Lions,Western Province,W Makwetu,HE van der Dussen,W Bedja,6,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,5.2,Lions,Western Province,W Makwetu,HE van der Dussen,W Bedja,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,5.3,Lions,Western Province,W Makwetu,HE van der Dussen,W Bedja,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,5.4,Lions,Western Province,HE van der Dussen,W Makwetu,W Bedja,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,5.5,Lions,Western Province,HE van der Dussen,W Makwetu,W Bedja,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,5.6,Lions,Western Province,HE van der Dussen,W Makwetu,W Bedja,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,6.1,Lions,Western Province,W Makwetu,HE van der Dussen,M Mpongwana,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,6.2,Lions,Western Province,W Makwetu,HE van der Dussen,M Mpongwana,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,6.3,Lions,Western Province,HE van der Dussen,W Makwetu,M Mpongwana,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,6.4,Lions,Western Province,HE van der Dussen,W Makwetu,M Mpongwana,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,6.5,Lions,Western Province,W Makwetu,HE van der Dussen,M Mpongwana,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,6.6,Lions,Western Province,HE van der Dussen,W Makwetu,M Mpongwana,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,7.1,Lions,Western Province,HE van der Dussen,W Makwetu,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,7.2,Lions,Western Province,W Makwetu,HE van der Dussen,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,7.3,Lions,Western Province,HE van der Dussen,W Makwetu,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,7.4,Lions,Western Province,W Makwetu,HE van der Dussen,GF Linde,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,7.5,Lions,Western Province,W Makwetu,HE van der Dussen,GF Linde,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,7.6,Lions,Western Province,W Makwetu,HE van der Dussen,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,8.1,Lions,Western Province,W Makwetu,HE van der Dussen,M Nabe,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,8.2,Lions,Western Province,HE van der Dussen,W Makwetu,M Nabe,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,8.3,Lions,Western Province,HE van der Dussen,W Makwetu,M Nabe,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,8.4,Lions,Western Province,HE van der Dussen,W Makwetu,M Nabe,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,8.5,Lions,Western Province,W Makwetu,HE van der Dussen,M Nabe,6,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,8.6,Lions,Western Province,W Makwetu,HE van der Dussen,M Nabe,0,0,,,,,,caught,W Makwetu,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,9.1,Lions,Western Province,HE van der Dussen,C Esterhuizen,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,9.2,Lions,Western Province,C Esterhuizen,HE van der Dussen,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,9.3,Lions,Western Province,HE van der Dussen,C Esterhuizen,GF Linde,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,9.4,Lions,Western Province,HE van der Dussen,C Esterhuizen,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,9.5,Lions,Western Province,C Esterhuizen,HE van der Dussen,GF Linde,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,9.6,Lions,Western Province,C Esterhuizen,HE van der Dussen,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,10.1,Lions,Western Province,C Esterhuizen,HE van der Dussen,M Nabe,0,1,,,,1,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,10.2,Lions,Western Province,HE van der Dussen,C Esterhuizen,M Nabe,6,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,10.3,Lions,Western Province,HE van der Dussen,C Esterhuizen,M Nabe,0,1,,,,1,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,10.4,Lions,Western Province,C Esterhuizen,HE van der Dussen,M Nabe,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,10.5,Lions,Western Province,HE van der Dussen,C Esterhuizen,M Nabe,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,10.6,Lions,Western Province,HE van der Dussen,C Esterhuizen,M Nabe,0,1,1,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,10.7,Lions,Western Province,HE van der Dussen,C Esterhuizen,M Nabe,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,11.1,Lions,Western Province,HE van der Dussen,C Esterhuizen,KI Simmonds,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,11.2,Lions,Western Province,HE van der Dussen,C Esterhuizen,KI Simmonds,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,11.3,Lions,Western Province,C Esterhuizen,HE van der Dussen,KI Simmonds,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,11.4,Lions,Western Province,HE van der Dussen,C Esterhuizen,KI Simmonds,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,11.5,Lions,Western Province,C Esterhuizen,HE van der Dussen,KI Simmonds,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,11.6,Lions,Western Province,C Esterhuizen,HE van der Dussen,KI Simmonds,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,12.1,Lions,Western Province,C Esterhuizen,HE van der Dussen,M Nabe,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,12.2,Lions,Western Province,C Esterhuizen,HE van der Dussen,M Nabe,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,12.3,Lions,Western Province,C Esterhuizen,HE van der Dussen,M Nabe,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,12.4,Lions,Western Province,HE van der Dussen,C Esterhuizen,M Nabe,6,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,12.5,Lions,Western Province,HE van der Dussen,C Esterhuizen,M Nabe,0,0,,,,,,caught,HE van der Dussen,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,12.6,Lions,Western Province,D Potgieter,C Esterhuizen,M Nabe,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,13.1,Lions,Western Province,C Esterhuizen,D Potgieter,W Bedja,0,0,,,,,,caught,C Esterhuizen,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,13.2,Lions,Western Province,M Van Buuren,D Potgieter,W Bedja,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,13.3,Lions,Western Province,D Potgieter,M Van Buuren,W Bedja,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,13.4,Lions,Western Province,M Van Buuren,D Potgieter,W Bedja,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,13.5,Lions,Western Province,M Van Buuren,D Potgieter,W Bedja,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,13.6,Lions,Western Province,D Potgieter,M Van Buuren,W Bedja,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,14.1,Lions,Western Province,D Potgieter,M Van Buuren,GF Linde,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,14.2,Lions,Western Province,D Potgieter,M Van Buuren,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,14.3,Lions,Western Province,M Van Buuren,D Potgieter,GF Linde,0,0,,,,,,bowled,M Van Buuren,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,14.4,Lions,Western Province,E Jones,D Potgieter,GF Linde,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,14.5,Lions,Western Province,E Jones,D Potgieter,GF Linde,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,14.6,Lions,Western Province,D Potgieter,E Jones,GF Linde,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,15.1,Lions,Western Province,E Jones,D Potgieter,M Mpongwana,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,15.2,Lions,Western Province,E Jones,D Potgieter,M Mpongwana,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,15.3,Lions,Western Province,E Jones,D Potgieter,M Mpongwana,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,15.4,Lions,Western Province,E Jones,D Potgieter,M Mpongwana,1,1,,1,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,15.5,Lions,Western Province,D Potgieter,E Jones,M Mpongwana,0,1,,1,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,15.6,Lions,Western Province,D Potgieter,E Jones,M Mpongwana,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,15.7,Lions,Western Province,E Jones,D Potgieter,M Mpongwana,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,15.8,Lions,Western Province,D Potgieter,E Jones,M Mpongwana,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,16.1,Lions,Western Province,E Jones,D Potgieter,BE Hendricks,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,16.2,Lions,Western Province,E Jones,D Potgieter,BE Hendricks,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,16.3,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,16.4,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,0,1,1,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,16.5,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,16.6,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,16.7,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,17.1,Lions,Western Province,D Potgieter,E Jones,W Bedja,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,17.2,Lions,Western Province,D Potgieter,E Jones,W Bedja,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,17.3,Lions,Western Province,E Jones,D Potgieter,W Bedja,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,17.4,Lions,Western Province,E Jones,D Potgieter,W Bedja,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,17.5,Lions,Western Province,E Jones,D Potgieter,W Bedja,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,17.6,Lions,Western Province,E Jones,D Potgieter,W Bedja,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,18.1,Lions,Western Province,E Jones,D Potgieter,BE Hendricks,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,18.2,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,18.3,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,0,1,1,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,18.4,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,18.5,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,18.6,Lions,Western Province,D Potgieter,E Jones,BE Hendricks,0,0,,,,,,caught,D Potgieter,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,18.7,Lions,Western Province,BC Fortuin,E Jones,BE Hendricks,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,19.1,Lions,Western Province,BC Fortuin,E Jones,M Mpongwana,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,19.2,Lions,Western Province,BC Fortuin,E Jones,M Mpongwana,0,0,,,,,,run out,E Jones,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,19.3,Lions,Western Province,BC Fortuin,Codi Yusuf,M Mpongwana,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,19.4,Lions,Western Province,BC Fortuin,Codi Yusuf,M Mpongwana,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,19.5,Lions,Western Province,BC Fortuin,Codi Yusuf,M Mpongwana,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",1,19.6,Lions,Western Province,BC Fortuin,Codi Yusuf,M Mpongwana,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,0.1,Western Province,Lions,JA Bird,D Smith,Codi Yusuf,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,0.2,Western Province,Lions,JA Bird,D Smith,Codi Yusuf,0,0,,,,,,caught,JA Bird,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,0.3,Western Province,Lions,SV Kitime,D Smith,Codi Yusuf,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,0.4,Western Province,Lions,SV Kitime,D Smith,Codi Yusuf,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,0.5,Western Province,Lions,SV Kitime,D Smith,Codi Yusuf,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,0.6,Western Province,Lions,D Smith,SV Kitime,Codi Yusuf,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.1,Western Province,Lions,SV Kitime,D Smith,KT Maphaka,0,1,1,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.2,Western Province,Lions,SV Kitime,D Smith,KT Maphaka,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.3,Western Province,Lions,SV Kitime,D Smith,KT Maphaka,0,0,,,,,,caught,SV Kitime,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.4,Western Province,Lions,EM Moore,D Smith,KT Maphaka,0,1,1,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.5,Western Province,Lions,EM Moore,D Smith,KT Maphaka,0,1,1,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.6,Western Province,Lions,EM Moore,D Smith,KT Maphaka,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.7,Western Province,Lions,EM Moore,D Smith,KT Maphaka,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.8,Western Province,Lions,EM Moore,D Smith,KT Maphaka,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,1.9,Western Province,Lions,D Smith,EM Moore,KT Maphaka,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,2.1,Western Province,Lions,EM Moore,D Smith,Codi Yusuf,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,2.2,Western Province,Lions,EM Moore,D Smith,Codi Yusuf,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,2.3,Western Province,Lions,EM Moore,D Smith,Codi Yusuf,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,2.4,Western Province,Lions,EM Moore,D Smith,Codi Yusuf,6,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,2.5,Western Province,Lions,EM Moore,D Smith,Codi Yusuf,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,2.6,Western Province,Lions,EM Moore,D Smith,Codi Yusuf,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,3.1,Western Province,Lions,EM Moore,D Smith,KT Maphaka,0,5,5,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,3.2,Western Province,Lions,EM Moore,D Smith,KT Maphaka,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,3.3,Western Province,Lions,EM Moore,D Smith,KT Maphaka,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,3.4,Western Province,Lions,EM Moore,D Smith,KT Maphaka,0,1,1,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,3.5,Western Province,Lions,EM Moore,D Smith,KT Maphaka,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,3.6,Western Province,Lions,EM Moore,D Smith,KT Maphaka,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,3.7,Western Province,Lions,EM Moore,D Smith,KT Maphaka,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,3.8,Western Province,Lions,EM Moore,D Smith,KT Maphaka,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,4.1,Western Province,Lions,D Smith,EM Moore,E Jones,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,4.2,Western Province,Lions,D Smith,EM Moore,E Jones,2,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,4.3,Western Province,Lions,D Smith,EM Moore,E Jones,0,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,4.4,Western Province,Lions,D Smith,EM Moore,E Jones,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,4.5,Western Province,Lions,D Smith,EM Moore,E Jones,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,4.6,Western Province,Lions,D Smith,EM Moore,E Jones,4,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,5.1,Western Province,Lions,EM Moore,D Smith,D Potgieter,1,0,,,,,,,,,
1444787,2024/25,2024-10-16,"The Wanderers Stadium, Johannesburg",2,5.2,Western Province,Lions,D Smith,EM Moore,D Potgieter,0,0,,,,,,bowled,D Smith,,
