match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,25.6,Kent,Middlesex,JA Leaning,HZ Finch,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,26.1,Kent,Middlesex,HZ Finch,JA Leaning,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,26.2,Kent,Middlesex,JA Leaning,HZ Finch,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,26.3,Kent,Middlesex,HZ Finch,JA Leaning,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,26.4,Kent,Middlesex,JA Leaning,HZ Finch,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,26.5,Kent,Middlesex,HZ Finch,JA Leaning,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,26.6,Kent,Middlesex,JA Leaning,HZ Finch,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,27.1,Kent,Middlesex,JA Leaning,HZ Finch,ER Bamber,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,27.2,Kent,Middlesex,HZ Finch,JA Leaning,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,27.3,Kent,Middlesex,HZ Finch,JA Leaning,ER Bamber,0,0,,,,,,lbw,HZ Finch,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,27.4,Kent,Middlesex,CH Stobo,JA Leaning,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,27.5,Kent,Middlesex,CH Stobo,JA Leaning,ER Bamber,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,27.6,Kent,Middlesex,CH Stobo,JA Leaning,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,28.1,Kent,Middlesex,JA Leaning,CH Stobo,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,28.2,Kent,Middlesex,JA Leaning,CH Stobo,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,28.3,Kent,Middlesex,CH Stobo,JA Leaning,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,28.4,Kent,Middlesex,CH Stobo,JA Leaning,N Fernandes,0,0,,,,,,stumped,CH Stobo,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,28.5,Kent,Middlesex,G Stewart,JA Leaning,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,28.6,Kent,Middlesex,G Stewart,JA Leaning,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,29.1,Kent,Middlesex,JA Leaning,G Stewart,ER Bamber,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,29.2,Kent,Middlesex,G Stewart,JA Leaning,ER Bamber,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,29.3,Kent,Middlesex,G Stewart,JA Leaning,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,29.4,Kent,Middlesex,G Stewart,JA Leaning,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,29.5,Kent,Middlesex,G Stewart,JA Leaning,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,29.6,Kent,Middlesex,G Stewart,JA Leaning,ER Bamber,3,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,30.1,Kent,Middlesex,G Stewart,JA Leaning,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,30.2,Kent,Middlesex,G Stewart,JA Leaning,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,30.3,Kent,Middlesex,JA Leaning,G Stewart,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,30.4,Kent,Middlesex,JA Leaning,G Stewart,N Fernandes,0,0,,,,,,caught,JA Leaning,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,30.5,Kent,Middlesex,Hamidullah Qadri,G Stewart,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,30.6,Kent,Middlesex,Hamidullah Qadri,G Stewart,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,31.1,Kent,Middlesex,G Stewart,Hamidullah Qadri,HJH Brookes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,31.2,Kent,Middlesex,Hamidullah Qadri,G Stewart,HJH Brookes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,31.3,Kent,Middlesex,G Stewart,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,31.4,Kent,Middlesex,G Stewart,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,31.5,Kent,Middlesex,G Stewart,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,31.6,Kent,Middlesex,G Stewart,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,32.1,Kent,Middlesex,Hamidullah Qadri,G Stewart,N Fernandes,3,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,32.2,Kent,Middlesex,G Stewart,Hamidullah Qadri,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,32.3,Kent,Middlesex,G Stewart,Hamidullah Qadri,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,32.4,Kent,Middlesex,G Stewart,Hamidullah Qadri,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,32.5,Kent,Middlesex,G Stewart,Hamidullah Qadri,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,32.6,Kent,Middlesex,Hamidullah Qadri,G Stewart,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,33.1,Kent,Middlesex,G Stewart,Hamidullah Qadri,HJH Brookes,0,0,,,,,,caught,G Stewart,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,33.2,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,33.3,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,33.4,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,33.5,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,2,,2,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,33.6,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,33.7,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,34.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,34.2,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,34.3,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,34.4,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,34.5,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,34.6,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,35.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,HJH Brookes,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,35.2,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,HJH Brookes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,35.3,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,35.4,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,35.5,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,35.6,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,36.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,36.2,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,36.3,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,36.4,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,36.5,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,36.6,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,LBK Hollman,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,37.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,37.2,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,37.3,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,37.4,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,37.5,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,37.6,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,38.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,38.2,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,38.3,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,LBK Hollman,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,38.4,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,LBK Hollman,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,38.5,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,LBK Hollman,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,38.6,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,LBK Hollman,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,39.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,39.2,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,39.3,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,39.4,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,39.5,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,ER Bamber,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,39.6,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,40.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,40.2,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,40.3,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,40.4,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,40.5,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,40.6,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,41.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,41.2,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,ER Bamber,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,41.3,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,41.4,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,41.5,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,ER Bamber,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,41.6,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,ER Bamber,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,42.1,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,N Fernandes,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,42.2,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,42.3,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,42.4,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,42.5,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,N Fernandes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,42.6,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,N Fernandes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,43.1,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,I Kaushal,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,43.2,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,I Kaushal,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,43.3,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,I Kaushal,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,43.4,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,I Kaushal,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,43.5,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,I Kaushal,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,43.6,Kent,Middlesex,MW Parkinson,Hamidullah Qadri,I Kaushal,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,44.1,Kent,Middlesex,Hamidullah Qadri,MW Parkinson,HJH Brookes,0,0,,,,,,caught,Hamidullah Qadri,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,44.2,Kent,Middlesex,NN Gilchrist,MW Parkinson,HJH Brookes,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,44.3,Kent,Middlesex,NN Gilchrist,MW Parkinson,HJH Brookes,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",1,44.4,Kent,Middlesex,MW Parkinson,NN Gilchrist,HJH Brookes,0,0,,,,,,run out,NN Gilchrist,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,0.1,Middlesex,Kent,JB Cracknell,N Fernandes,G Stewart,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,0.2,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,0.3,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,0.4,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,0.5,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,0.6,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,1.1,Middlesex,Kent,JB Cracknell,N Fernandes,B Swanepoel,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,1.2,Middlesex,Kent,JB Cracknell,N Fernandes,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,1.3,Middlesex,Kent,JB Cracknell,N Fernandes,B Swanepoel,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,1.4,Middlesex,Kent,JB Cracknell,N Fernandes,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,1.5,Middlesex,Kent,JB Cracknell,N Fernandes,B Swanepoel,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,1.6,Middlesex,Kent,JB Cracknell,N Fernandes,B Swanepoel,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,2.1,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,2.2,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,0,1,,,,1,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,2.3,Middlesex,Kent,JB Cracknell,N Fernandes,G Stewart,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,2.4,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,2.5,Middlesex,Kent,N Fernandes,JB Cracknell,G Stewart,0,0,,,,,,caught,N Fernandes,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,2.6,Middlesex,Kent,SD Robson,JB Cracknell,G Stewart,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,3.1,Middlesex,Kent,JB Cracknell,SD Robson,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,3.2,Middlesex,Kent,JB Cracknell,SD Robson,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,3.3,Middlesex,Kent,JB Cracknell,SD Robson,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,3.4,Middlesex,Kent,JB Cracknell,SD Robson,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,3.5,Middlesex,Kent,JB Cracknell,SD Robson,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,3.6,Middlesex,Kent,JB Cracknell,SD Robson,B Swanepoel,0,1,1,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,3.7,Middlesex,Kent,JB Cracknell,SD Robson,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,4.1,Middlesex,Kent,SD Robson,JB Cracknell,G Stewart,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,4.2,Middlesex,Kent,JB Cracknell,SD Robson,G Stewart,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,4.3,Middlesex,Kent,SD Robson,JB Cracknell,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,4.4,Middlesex,Kent,SD Robson,JB Cracknell,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,4.5,Middlesex,Kent,SD Robson,JB Cracknell,G Stewart,0,0,,,,,,caught,SD Robson,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,4.6,Middlesex,Kent,RG White,JB Cracknell,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,5.1,Middlesex,Kent,JB Cracknell,RG White,B Swanepoel,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,5.2,Middlesex,Kent,JB Cracknell,RG White,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,5.3,Middlesex,Kent,JB Cracknell,RG White,B Swanepoel,4,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,5.4,Middlesex,Kent,JB Cracknell,RG White,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,5.5,Middlesex,Kent,JB Cracknell,RG White,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,5.6,Middlesex,Kent,JB Cracknell,RG White,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,6.1,Middlesex,Kent,RG White,JB Cracknell,G Stewart,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,6.2,Middlesex,Kent,JB Cracknell,RG White,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,6.3,Middlesex,Kent,JB Cracknell,RG White,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,6.4,Middlesex,Kent,JB Cracknell,RG White,G Stewart,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,6.5,Middlesex,Kent,JB Cracknell,RG White,G Stewart,2,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,6.6,Middlesex,Kent,JB Cracknell,RG White,G Stewart,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,7.1,Middlesex,Kent,RG White,JB Cracknell,B Swanepoel,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,7.2,Middlesex,Kent,JB Cracknell,RG White,B Swanepoel,0,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,7.3,Middlesex,Kent,JB Cracknell,RG White,B Swanepoel,1,0,,,,,,,,,
1415114,2024,2024-08-04,"Kent County Cricket Ground, Beckenham",2,7.4,Middlesex,Kent,RG White,JB Cracknell,B Swanepoel,0,0,,,,,,,,,
