match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415137,2024,2024-08-11,"Lord's, London",1,5.5,Middlesex,Somerset,MD Stoneman,SD Robson,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,5.6,Middlesex,Somerset,MD Stoneman,SD Robson,RP Meredith,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,6.1,Middlesex,Somerset,MD Stoneman,SD Robson,JH Davey,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,6.2,Middlesex,Somerset,MD Stoneman,SD Robson,JH Davey,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,6.3,Middlesex,Somerset,MD Stoneman,SD Robson,JH Davey,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,6.4,Middlesex,Somerset,SD Robson,MD Stoneman,JH Davey,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,6.5,Middlesex,Somerset,SD Robson,MD Stoneman,JH Davey,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,6.6,Middlesex,Somerset,SD Robson,MD Stoneman,JH Davey,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,7.1,Middlesex,Somerset,MD Stoneman,SD Robson,RP Meredith,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,7.2,Middlesex,Somerset,MD Stoneman,SD Robson,RP Meredith,0,0,,,,,,bowled,MD Stoneman,,
1415137,2024,2024-08-11,"Lord's, London",1,7.3,Middlesex,Somerset,JLB Davies,SD Robson,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,7.4,Middlesex,Somerset,JLB Davies,SD Robson,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,7.5,Middlesex,Somerset,JLB Davies,SD Robson,RP Meredith,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,7.6,Middlesex,Somerset,JLB Davies,SD Robson,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,8.1,Middlesex,Somerset,SD Robson,JLB Davies,JH Davey,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,8.2,Middlesex,Somerset,SD Robson,JLB Davies,JH Davey,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,8.3,Middlesex,Somerset,SD Robson,JLB Davies,JH Davey,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,8.4,Middlesex,Somerset,JLB Davies,SD Robson,JH Davey,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,8.5,Middlesex,Somerset,JLB Davies,SD Robson,JH Davey,0,1,1,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,8.6,Middlesex,Somerset,JLB Davies,SD Robson,JH Davey,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,8.7,Middlesex,Somerset,SD Robson,JLB Davies,JH Davey,0,0,,,,,,bowled,SD Robson,,
1415137,2024,2024-08-11,"Lord's, London",1,9.1,Middlesex,Somerset,JLB Davies,MK Andersson,RP Meredith,2,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,9.2,Middlesex,Somerset,JLB Davies,MK Andersson,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,9.3,Middlesex,Somerset,JLB Davies,MK Andersson,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,9.4,Middlesex,Somerset,JLB Davies,MK Andersson,RP Meredith,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,9.5,Middlesex,Somerset,MK Andersson,JLB Davies,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,9.6,Middlesex,Somerset,MK Andersson,JLB Davies,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,10.1,Middlesex,Somerset,JLB Davies,MK Andersson,Kasey Aldridge,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,10.2,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,10.3,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,10.4,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,10.5,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,10.6,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,11.1,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,11.2,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,11.3,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,11.4,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,11.5,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,11.6,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,12.1,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,12.2,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,12.3,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,12.4,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,12.5,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,12.6,Middlesex,Somerset,MK Andersson,JLB Davies,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,13.1,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,13.2,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,13.3,Middlesex,Somerset,JLB Davies,MK Andersson,BGF Green,0,0,,,,,,caught,JLB Davies,,
1415137,2024,2024-08-11,"Lord's, London",1,13.4,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,13.5,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,13.6,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,14.1,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,1,1,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,14.2,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,14.3,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,14.4,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,14.5,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,14.6,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,14.7,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,15.1,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,15.2,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,15.3,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,15.4,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,15.5,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,15.6,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,16.1,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,16.2,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,16.3,Middlesex,Somerset,LBK Hollman,MK Andersson,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,16.4,Middlesex,Somerset,LBK Hollman,MK Andersson,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,16.5,Middlesex,Somerset,LBK Hollman,MK Andersson,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,16.6,Middlesex,Somerset,LBK Hollman,MK Andersson,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,17.1,Middlesex,Somerset,MK Andersson,LBK Hollman,BGF Green,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,17.2,Middlesex,Somerset,MK Andersson,LBK Hollman,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,17.3,Middlesex,Somerset,MK Andersson,LBK Hollman,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,17.4,Middlesex,Somerset,MK Andersson,LBK Hollman,BGF Green,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,17.5,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,17.6,Middlesex,Somerset,LBK Hollman,MK Andersson,BGF Green,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,18.1,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,18.2,Middlesex,Somerset,LBK Hollman,MK Andersson,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,18.3,Middlesex,Somerset,LBK Hollman,MK Andersson,Kasey Aldridge,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,18.4,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,18.5,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,18.6,Middlesex,Somerset,MK Andersson,LBK Hollman,Kasey Aldridge,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,19.1,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,19.2,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,19.3,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,19.4,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,19.5,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,19.6,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,20.1,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,20.2,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,20.3,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,20.4,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,20.5,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,20.6,Middlesex,Somerset,MK Andersson,LBK Hollman,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,21.1,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,21.2,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,21.3,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,21.4,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,21.5,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,21.6,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,22.1,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,22.2,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,22.3,Middlesex,Somerset,MK Andersson,LBK Hollman,GW Thomas,4,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,22.4,Middlesex,Somerset,MK Andersson,LBK Hollman,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,22.5,Middlesex,Somerset,MK Andersson,LBK Hollman,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,22.6,Middlesex,Somerset,MK Andersson,LBK Hollman,GW Thomas,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,23.1,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,23.2,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,23.3,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,23.4,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,23.5,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,23.6,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,24.1,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,24.2,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,24.3,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,24.4,Middlesex,Somerset,MK Andersson,LBK Hollman,GW Thomas,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,24.5,Middlesex,Somerset,MK Andersson,LBK Hollman,GW Thomas,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,24.6,Middlesex,Somerset,LBK Hollman,MK Andersson,GW Thomas,0,2,2,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,24.7,Middlesex,Somerset,MK Andersson,LBK Hollman,GW Thomas,2,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,25.1,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,25.2,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,25.3,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,25.4,Middlesex,Somerset,LBK Hollman,MK Andersson,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,25.5,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,25.6,Middlesex,Somerset,MK Andersson,LBK Hollman,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,26.1,Middlesex,Somerset,MK Andersson,LBK Hollman,RP Meredith,0,0,,,,,,lbw,MK Andersson,,
1415137,2024,2024-08-11,"Lord's, London",1,26.2,Middlesex,Somerset,JM De Caires,LBK Hollman,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,26.3,Middlesex,Somerset,JM De Caires,LBK Hollman,RP Meredith,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,26.4,Middlesex,Somerset,LBK Hollman,JM De Caires,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,26.5,Middlesex,Somerset,LBK Hollman,JM De Caires,RP Meredith,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,26.6,Middlesex,Somerset,JM De Caires,LBK Hollman,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,27.1,Middlesex,Somerset,LBK Hollman,JM De Caires,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,27.2,Middlesex,Somerset,JM De Caires,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,27.3,Middlesex,Somerset,JM De Caires,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,27.4,Middlesex,Somerset,JM De Caires,LBK Hollman,MJ Leach,0,0,,,,,,caught,JM De Caires,,
1415137,2024,2024-08-11,"Lord's, London",1,27.5,Middlesex,Somerset,TS Roland-Jones,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,27.6,Middlesex,Somerset,TS Roland-Jones,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,28.1,Middlesex,Somerset,LBK Hollman,TS Roland-Jones,RP Meredith,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,28.2,Middlesex,Somerset,TS Roland-Jones,LBK Hollman,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,28.3,Middlesex,Somerset,TS Roland-Jones,LBK Hollman,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,28.4,Middlesex,Somerset,TS Roland-Jones,LBK Hollman,RP Meredith,0,0,,,,,,lbw,TS Roland-Jones,,
1415137,2024,2024-08-11,"Lord's, London",1,28.5,Middlesex,Somerset,HJH Brookes,LBK Hollman,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,28.6,Middlesex,Somerset,HJH Brookes,LBK Hollman,RP Meredith,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,29.1,Middlesex,Somerset,LBK Hollman,HJH Brookes,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,29.2,Middlesex,Somerset,LBK Hollman,HJH Brookes,MJ Leach,6,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,29.3,Middlesex,Somerset,LBK Hollman,HJH Brookes,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,29.4,Middlesex,Somerset,LBK Hollman,HJH Brookes,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,29.5,Middlesex,Somerset,LBK Hollman,HJH Brookes,MJ Leach,1,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,29.6,Middlesex,Somerset,HJH Brookes,LBK Hollman,MJ Leach,0,0,,,,,,,,,
1415137,2024,2024-08-11,"Lord's, London",1,30.1,Middlesex,Somerset,LBK Hollman,HJH Brookes,RP Meredith,0,0,,,,,,,,,
