match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,3.1,Sussex,Nottinghamshire,TGR Clark,TJ Haines,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,3.2,Sussex,Nottinghamshire,TGR Clark,TJ Haines,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,3.3,Sussex,Nottinghamshire,TGR Clark,TJ Haines,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,3.4,Sussex,Nottinghamshire,TJ Haines,TGR Clark,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,3.5,Sussex,Nottinghamshire,TJ Haines,TGR Clark,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,3.6,Sussex,Nottinghamshire,TJ Haines,TGR Clark,BA Hutton,4,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,4.1,Sussex,Nottinghamshire,TGR Clark,TJ Haines,LJ Fletcher,3,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,4.2,Sussex,Nottinghamshire,TJ Haines,TGR Clark,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,4.3,Sussex,Nottinghamshire,TJ Haines,TGR Clark,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,4.4,Sussex,Nottinghamshire,TJ Haines,TGR Clark,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,4.5,Sussex,Nottinghamshire,TJ Haines,TGR Clark,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,4.6,Sussex,Nottinghamshire,TJ Haines,TGR Clark,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,5.1,Sussex,Nottinghamshire,TGR Clark,TJ Haines,BA Hutton,4,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,5.2,Sussex,Nottinghamshire,TGR Clark,TJ Haines,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,5.3,Sussex,Nottinghamshire,TGR Clark,TJ Haines,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,5.4,Sussex,Nottinghamshire,TGR Clark,TJ Haines,BA Hutton,0,0,,,,,,caught,TGR Clark,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,5.5,Sussex,Nottinghamshire,OJ Carter,TJ Haines,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,5.6,Sussex,Nottinghamshire,OJ Carter,TJ Haines,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,6.1,Sussex,Nottinghamshire,TJ Haines,OJ Carter,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,6.2,Sussex,Nottinghamshire,TJ Haines,OJ Carter,LJ Fletcher,4,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,6.3,Sussex,Nottinghamshire,TJ Haines,OJ Carter,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,6.4,Sussex,Nottinghamshire,TJ Haines,OJ Carter,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,6.5,Sussex,Nottinghamshire,TJ Haines,OJ Carter,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,6.6,Sussex,Nottinghamshire,TJ Haines,OJ Carter,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,7.1,Sussex,Nottinghamshire,OJ Carter,TJ Haines,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,7.2,Sussex,Nottinghamshire,OJ Carter,TJ Haines,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,7.3,Sussex,Nottinghamshire,TJ Haines,OJ Carter,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,7.4,Sussex,Nottinghamshire,OJ Carter,TJ Haines,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,7.5,Sussex,Nottinghamshire,TJ Haines,OJ Carter,BA Hutton,2,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,7.6,Sussex,Nottinghamshire,TJ Haines,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,8.1,Sussex,Nottinghamshire,OJ Carter,TJ Haines,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,8.2,Sussex,Nottinghamshire,OJ Carter,TJ Haines,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,8.3,Sussex,Nottinghamshire,OJ Carter,TJ Haines,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,8.4,Sussex,Nottinghamshire,OJ Carter,TJ Haines,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,8.5,Sussex,Nottinghamshire,OJ Carter,TJ Haines,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,8.6,Sussex,Nottinghamshire,OJ Carter,TJ Haines,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,9.1,Sussex,Nottinghamshire,TJ Haines,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,9.2,Sussex,Nottinghamshire,TJ Haines,OJ Carter,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,9.3,Sussex,Nottinghamshire,OJ Carter,TJ Haines,BA Hutton,2,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,9.4,Sussex,Nottinghamshire,OJ Carter,TJ Haines,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,9.5,Sussex,Nottinghamshire,TJ Haines,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,9.6,Sussex,Nottinghamshire,TJ Haines,OJ Carter,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,10.1,Sussex,Nottinghamshire,TJ Haines,OJ Carter,LJ Fletcher,0,0,,,,,,caught,TJ Haines,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,10.2,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LJ Fletcher,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,10.3,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,10.4,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,10.5,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,LJ Fletcher,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,10.6,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,11.1,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,11.2,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,4,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,11.3,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,11.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,11.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,11.6,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,2,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,12.1,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,12.2,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,LJ Fletcher,3,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,12.3,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,12.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LJ Fletcher,4,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,12.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LJ Fletcher,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,12.6,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LJ Fletcher,2,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,13.1,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,13.2,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,13.3,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,13.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,13.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,13.6,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,14.1,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,14.2,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,2,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,14.3,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,14.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,14.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,1,,,,1,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,14.6,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,15.1,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,15.2,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,15.3,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,15.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,15.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,15.6,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,2,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,16.1,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,16.2,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,16.3,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,16.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,16.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,16.6,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,17.1,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,17.2,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,17.3,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,17.4,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,17.5,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,17.6,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,18.1,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,18.2,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,18.3,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,18.4,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,THS Pettman,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,18.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,18.6,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,19.1,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,19.2,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,19.3,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,4,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,19.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,BA Hutton,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,19.5,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,19.6,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,BA Hutton,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,20.1,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,4,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,20.2,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,1,1,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,20.3,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,20.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,20.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,20.6,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,20.7,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,0,1,,,,1,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,21.1,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LW James,0,1,1,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,21.2,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LW James,0,1,,,,1,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,21.3,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,LW James,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,21.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LW James,0,1,1,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,21.5,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LW James,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,21.6,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LW James,4,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,21.7,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LW James,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,21.8,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,LW James,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,22.1,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,22.2,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,THS Pettman,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,22.3,Sussex,Nottinghamshire,FJ Hudson-Prentice,OJ Carter,THS Pettman,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,22.4,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,THS Pettman,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,22.5,Sussex,Nottinghamshire,OJ Carter,FJ Hudson-Prentice,THS Pettman,0,0,,,,,,caught,OJ Carter,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,22.6,Sussex,Nottinghamshire,JA Simpson,FJ Hudson-Prentice,THS Pettman,0,0,,,,,,lbw,JA Simpson,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,23.1,Sussex,Nottinghamshire,FJ Hudson-Prentice,D Ibrahim,LW James,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,23.2,Sussex,Nottinghamshire,FJ Hudson-Prentice,D Ibrahim,LW James,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,23.3,Sussex,Nottinghamshire,FJ Hudson-Prentice,D Ibrahim,LW James,0,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,23.4,Sussex,Nottinghamshire,FJ Hudson-Prentice,D Ibrahim,LW James,1,0,,,,,,,,,
1415090,2024,2024-07-26,"The John Fretwell Sporting Complex, Sookholme",1,23.5,Sussex,Nottinghamshire,D Ibrahim,FJ Hudson-Prentice,LW James,0,1,1,,,,,,,,
