match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.5,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,JO Holder,0,1,1,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.6,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,JO Holder,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,1.7,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,JO Holder,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.1,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.2,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,M Theekshana,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.3,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,M Theekshana,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.4,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,M Theekshana,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.5,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,2.6,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,M Theekshana,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.1,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,JO Holder,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.2,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,JO Holder,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.3,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,JO Holder,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.4,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,JO Holder,0,1,1,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.5,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,JO Holder,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.6,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,JO Holder,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,3.7,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,Fakhar Zaman,JO Holder,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.1,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,OC McCoy,6,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.2,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,OC McCoy,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.3,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,OC McCoy,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.4,Antigua and Barbuda Falcons,Barbados Royals,Fakhar Zaman,SW Billings,OC McCoy,0,0,,,,,,caught,Fakhar Zaman,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.5,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SW Billings,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.6,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,J Andrew,OC McCoy,0,1,1,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,4.7,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,J Andrew,OC McCoy,0,1,,,,1,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.1,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,J Andrew,Naveen-ul-Haq,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.2,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,J Andrew,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.3,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SW Billings,Naveen-ul-Haq,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.4,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SW Billings,Naveen-ul-Haq,0,1,1,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.5,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SW Billings,Naveen-ul-Haq,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.6,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SW Billings,Naveen-ul-Haq,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,5.7,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SW Billings,Naveen-ul-Haq,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.1,Antigua and Barbuda Falcons,Barbados Royals,SW Billings,J Andrew,DN Wellalage,0,0,,,,,,stumped,SW Billings,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.2,Antigua and Barbuda Falcons,Barbados Royals,Imad Wasim,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.3,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,Imad Wasim,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.4,Antigua and Barbuda Falcons,Barbados Royals,Imad Wasim,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.5,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,Imad Wasim,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.6,Antigua and Barbuda Falcons,Barbados Royals,Imad Wasim,J Andrew,DN Wellalage,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.1,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,Imad Wasim,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.2,Antigua and Barbuda Falcons,Barbados Royals,Imad Wasim,J Andrew,OC McCoy,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.3,Antigua and Barbuda Falcons,Barbados Royals,Imad Wasim,J Andrew,OC McCoy,0,0,,,,,,caught,Imad Wasim,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.4,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.5,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,OC McCoy,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.6,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,OC McCoy,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.1,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,DN Wellalage,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.2,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.3,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.4,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,DN Wellalage,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.5,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.6,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.1,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.2,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.3,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,Naveen-ul-Haq,6,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.4,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,Naveen-ul-Haq,6,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.5,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,Naveen-ul-Haq,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.6,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,Naveen-ul-Haq,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.1,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,M Theekshana,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.2,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.3,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,SK Springer,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.4,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,M Theekshana,2,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.5,Antigua and Barbuda Falcons,Barbados Royals,SK Springer,J Andrew,M Theekshana,0,0,,,,,,lbw,SK Springer,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.6,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.1,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.2,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.3,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.4,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.5,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,DN Wellalage,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.6,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.1,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.2,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,OC McCoy,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.3,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.4,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,OC McCoy,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.5,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.6,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,OC McCoy,2,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.1,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.2,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.3,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,DN Wellalage,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.4,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,DN Wellalage,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.5,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,DN Wellalage,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.6,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,DN Wellalage,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.1,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,JO Holder,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.2,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,JO Holder,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.3,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,JO Holder,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.4,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,JO Holder,2,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.5,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,JO Holder,2,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.6,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,JO Holder,2,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.1,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.2,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,CJ Green,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.3,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,Naveen-ul-Haq,6,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.4,Antigua and Barbuda Falcons,Barbados Royals,CJ Green,J Andrew,Naveen-ul-Haq,0,0,,,,,,caught,CJ Green,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.5,Antigua and Barbuda Falcons,Barbados Royals,FA Allen,J Andrew,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.6,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,FA Allen,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.1,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,FA Allen,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.2,Antigua and Barbuda Falcons,Barbados Royals,FA Allen,J Andrew,M Theekshana,0,0,,,,,,caught,FA Allen,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.3,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,J Andrew,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.4,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,RS Primus,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.5,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,J Andrew,M Theekshana,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.6,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,J Andrew,M Theekshana,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.1,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,J Andrew,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.2,Antigua and Barbuda Falcons,Barbados Royals,J Andrew,RS Primus,OC McCoy,0,0,,,,,,bowled,J Andrew,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.3,Antigua and Barbuda Falcons,Barbados Royals,HR Walsh,RS Primus,OC McCoy,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.4,Antigua and Barbuda Falcons,Barbados Royals,HR Walsh,RS Primus,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.5,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,HR Walsh,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.6,Antigua and Barbuda Falcons,Barbados Royals,HR Walsh,RS Primus,OC McCoy,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.1,Antigua and Barbuda Falcons,Barbados Royals,HR Walsh,RS Primus,Naveen-ul-Haq,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.2,Antigua and Barbuda Falcons,Barbados Royals,HR Walsh,RS Primus,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.3,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,HR Walsh,Naveen-ul-Haq,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.4,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,HR Walsh,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.5,Antigua and Barbuda Falcons,Barbados Royals,HR Walsh,RS Primus,Naveen-ul-Haq,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.6,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,HR Walsh,Naveen-ul-Haq,6,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.1,Antigua and Barbuda Falcons,Barbados Royals,HR Walsh,RS Primus,JO Holder,0,0,,,,,,caught,HR Walsh,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.2,Antigua and Barbuda Falcons,Barbados Royals,Mohammad Amir,RS Primus,JO Holder,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.3,Antigua and Barbuda Falcons,Barbados Royals,Mohammad Amir,RS Primus,JO Holder,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.4,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,Mohammad Amir,JO Holder,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.5,Antigua and Barbuda Falcons,Barbados Royals,RS Primus,Mohammad Amir,JO Holder,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.6,Antigua and Barbuda Falcons,Barbados Royals,Mohammad Amir,RS Primus,JO Holder,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.1,Barbados Royals,Antigua and Barbuda Falcons,Q de Kock,RRS Cornwall,Imad Wasim,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.2,Barbados Royals,Antigua and Barbuda Falcons,Q de Kock,RRS Cornwall,Imad Wasim,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.3,Barbados Royals,Antigua and Barbuda Falcons,Q de Kock,RRS Cornwall,Imad Wasim,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.4,Barbados Royals,Antigua and Barbuda Falcons,Q de Kock,RRS Cornwall,Imad Wasim,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.5,Barbados Royals,Antigua and Barbuda Falcons,RRS Cornwall,Q de Kock,Imad Wasim,0,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.6,Barbados Royals,Antigua and Barbuda Falcons,RRS Cornwall,Q de Kock,Imad Wasim,4,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",2,1.1,Barbados Royals,Antigua and Barbuda Falcons,Q de Kock,RRS Cornwall,CJ Green,1,0,,,,,,,,,
1428681,2024,2024-09-01,"Sir Vivian Richards Stadium, North Sound, Antigua",2,1.2,Barbados Royals,Antigua and Barbuda Falcons,RRS Cornwall,Q de Kock,CJ Green,0,0,,,,,,,,,
