match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,3.6,Seattle Orcas,Los Angeles Knight Riders,Q de Kock,RD Rickelton,CA Dry,0,1,1,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,3.7,Seattle Orcas,Los Angeles Knight Riders,Q de Kock,RD Rickelton,CA Dry,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,3.8,Seattle Orcas,Los Angeles Knight Riders,Q de Kock,RD Rickelton,CA Dry,0,0,,,,,,run out,Q de Kock,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,4.1,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,4.2,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,4.3,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,4.4,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,4.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,4.6,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,2,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,5.1,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,CA Dry,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,5.2,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,CA Dry,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,5.3,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,CA Dry,6,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,5.4,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,CA Dry,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,5.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,CA Dry,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,5.6,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,CA Dry,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,6.1,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Waqar Salamkheil,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,6.2,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Waqar Salamkheil,2,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,6.3,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Waqar Salamkheil,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,6.4,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Waqar Salamkheil,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,6.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Waqar Salamkheil,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,6.6,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Waqar Salamkheil,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,7.1,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,7.2,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,7.3,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,7.4,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,7.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,7.6,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,2,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,8.1,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Waqar Salamkheil,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,8.2,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Waqar Salamkheil,6,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,8.3,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Waqar Salamkheil,6,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,8.4,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Waqar Salamkheil,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,8.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Waqar Salamkheil,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,8.6,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Waqar Salamkheil,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,9.1,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,9.2,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,2,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,9.3,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,9.4,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,9.5,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,9.6,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,10.1,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,10.2,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Ali Khan,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,10.3,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,10.4,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,10.5,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,2,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,10.6,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,Ali Khan,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,11.1,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,11.2,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,11.3,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,11.4,Seattle Orcas,Los Angeles Knight Riders,H Klaasen,RD Rickelton,SP Narine,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,11.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,2,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,11.6,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,H Klaasen,SP Narine,0,0,,,,,,run out,H Klaasen,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,12.1,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,SH Johnson,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,12.2,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,SH Johnson,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,12.3,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,Aaron Jones,SH Johnson,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,12.4,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,SH Johnson,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,12.5,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,SH Johnson,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,12.6,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,Aaron Jones,SH Johnson,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,13.1,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,AD Russell,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,13.2,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,AD Russell,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,13.3,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,13.4,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,Aaron Jones,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,13.5,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,13.6,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,Aaron Jones,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,14.1,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,Aaron Jones,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,14.2,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,Ali Khan,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,14.3,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,14.4,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,Aaron Jones,Ali Khan,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,14.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,Aaron Jones,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,14.6,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,Ali Khan,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,15.1,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,Aaron Jones,SP Narine,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,15.2,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,15.3,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,15.4,Seattle Orcas,Los Angeles Knight Riders,Aaron Jones,RD Rickelton,SP Narine,0,0,,,,,,bowled,Aaron Jones,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,15.5,Seattle Orcas,Los Angeles Knight Riders,MG Bracewell,RD Rickelton,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,15.6,Seattle Orcas,Los Angeles Knight Riders,MG Bracewell,RD Rickelton,SP Narine,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,16.1,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,MG Bracewell,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,16.2,Seattle Orcas,Los Angeles Knight Riders,MG Bracewell,RD Rickelton,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,16.3,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,MG Bracewell,Ali Khan,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,16.4,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,MG Bracewell,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,16.5,Seattle Orcas,Los Angeles Knight Riders,MG Bracewell,RD Rickelton,Ali Khan,2,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,16.6,Seattle Orcas,Los Angeles Knight Riders,MG Bracewell,RD Rickelton,Ali Khan,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,17.1,Seattle Orcas,Los Angeles Knight Riders,MG Bracewell,RD Rickelton,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,17.2,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,MG Bracewell,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,17.3,Seattle Orcas,Los Angeles Knight Riders,MG Bracewell,RD Rickelton,AD Russell,0,0,,,,,,bowled,MG Bracewell,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,17.4,Seattle Orcas,Los Angeles Knight Riders,KMA Paul,RD Rickelton,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,17.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,KMA Paul,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,17.6,Seattle Orcas,Los Angeles Knight Riders,KMA Paul,RD Rickelton,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,18.1,Seattle Orcas,Los Angeles Knight Riders,KMA Paul,RD Rickelton,SH Johnson,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,18.2,Seattle Orcas,Los Angeles Knight Riders,KMA Paul,RD Rickelton,SH Johnson,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,18.3,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,KMA Paul,SH Johnson,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,18.4,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,KMA Paul,SH Johnson,6,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,18.5,Seattle Orcas,Los Angeles Knight Riders,RD Rickelton,KMA Paul,SH Johnson,0,0,,,,,,caught,RD Rickelton,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,18.6,Seattle Orcas,Los Angeles Knight Riders,Harmeet Singh,KMA Paul,SH Johnson,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,19.1,Seattle Orcas,Los Angeles Knight Riders,Harmeet Singh,KMA Paul,AD Russell,2,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,19.2,Seattle Orcas,Los Angeles Knight Riders,Harmeet Singh,KMA Paul,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,19.3,Seattle Orcas,Los Angeles Knight Riders,KMA Paul,Harmeet Singh,AD Russell,0,1,,,1,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,19.4,Seattle Orcas,Los Angeles Knight Riders,Harmeet Singh,KMA Paul,AD Russell,0,1,,,1,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,19.5,Seattle Orcas,Los Angeles Knight Riders,KMA Paul,Harmeet Singh,AD Russell,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",1,19.6,Seattle Orcas,Los Angeles Knight Riders,Harmeet Singh,KMA Paul,AD Russell,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,0.1,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,SP Narine,L Ngidi,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,0.2,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,SP Narine,L Ngidi,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,0.3,Los Angeles Knight Riders,Seattle Orcas,SP Narine,JJ Roy,L Ngidi,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,0.4,Los Angeles Knight Riders,Seattle Orcas,SP Narine,JJ Roy,L Ngidi,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,0.5,Los Angeles Knight Riders,Seattle Orcas,SP Narine,JJ Roy,L Ngidi,6,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,0.6,Los Angeles Knight Riders,Seattle Orcas,SP Narine,JJ Roy,L Ngidi,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,1.1,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,SP Narine,CJ Gannon,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,1.2,Los Angeles Knight Riders,Seattle Orcas,SP Narine,JJ Roy,CJ Gannon,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,1.3,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,SP Narine,CJ Gannon,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,1.4,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,SP Narine,CJ Gannon,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,1.5,Los Angeles Knight Riders,Seattle Orcas,SP Narine,JJ Roy,CJ Gannon,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,1.6,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,SP Narine,CJ Gannon,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,2.1,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,SP Narine,L Ngidi,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,2.2,Los Angeles Knight Riders,Seattle Orcas,SP Narine,JJ Roy,L Ngidi,0,0,,,,,,bowled,SP Narine,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,2.3,Los Angeles Knight Riders,Seattle Orcas,UBT Chand,JJ Roy,L Ngidi,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,2.4,Los Angeles Knight Riders,Seattle Orcas,UBT Chand,JJ Roy,L Ngidi,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,2.5,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,UBT Chand,L Ngidi,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,2.6,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,UBT Chand,L Ngidi,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,3.1,Los Angeles Knight Riders,Seattle Orcas,UBT Chand,JJ Roy,Harmeet Singh,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,3.2,Los Angeles Knight Riders,Seattle Orcas,UBT Chand,JJ Roy,Harmeet Singh,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,3.3,Los Angeles Knight Riders,Seattle Orcas,UBT Chand,JJ Roy,Harmeet Singh,1,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,3.4,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,UBT Chand,Harmeet Singh,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,3.5,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,UBT Chand,Harmeet Singh,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,3.6,Los Angeles Knight Riders,Seattle Orcas,JJ Roy,UBT Chand,Harmeet Singh,4,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,4.1,Los Angeles Knight Riders,Seattle Orcas,UBT Chand,JJ Roy,KMA Paul,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,4.2,Los Angeles Knight Riders,Seattle Orcas,UBT Chand,JJ Roy,KMA Paul,0,0,,,,,,,,,
1432740,2024,2024-07-17,"Church Street Park, Morrisville",2,4.3,Los Angeles Knight Riders,Seattle Orcas,UBT Chand,JJ Roy,KMA Paul,0,0,,,,,,,,,
