match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415142,2024,2024-08-11,"County Ground, Hove",1,8.5,Surrey,Sussex,BBA Geddes,RS Patel,HT Crocombe,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,8.6,Surrey,Sussex,RS Patel,BBA Geddes,HT Crocombe,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,9.1,Surrey,Sussex,BBA Geddes,RS Patel,OE Robinson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,9.2,Surrey,Sussex,RS Patel,BBA Geddes,OE Robinson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,9.3,Surrey,Sussex,RS Patel,BBA Geddes,OE Robinson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,9.4,Surrey,Sussex,RS Patel,BBA Geddes,OE Robinson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,9.5,Surrey,Sussex,BBA Geddes,RS Patel,OE Robinson,0,1,1,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,9.6,Surrey,Sussex,BBA Geddes,RS Patel,OE Robinson,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,9.7,Surrey,Sussex,BBA Geddes,RS Patel,OE Robinson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,10.1,Surrey,Sussex,BBA Geddes,RS Patel,AC Lenham,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,10.2,Surrey,Sussex,BBA Geddes,RS Patel,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,10.3,Surrey,Sussex,BBA Geddes,RS Patel,AC Lenham,3,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,10.4,Surrey,Sussex,RS Patel,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,10.5,Surrey,Sussex,BBA Geddes,RS Patel,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,10.6,Surrey,Sussex,RS Patel,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,11.1,Surrey,Sussex,RS Patel,BBA Geddes,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,11.2,Surrey,Sussex,RS Patel,BBA Geddes,D Ibrahim,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,11.3,Surrey,Sussex,BBA Geddes,RS Patel,D Ibrahim,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,11.4,Surrey,Sussex,RS Patel,BBA Geddes,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,11.5,Surrey,Sussex,RS Patel,BBA Geddes,D Ibrahim,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,11.6,Surrey,Sussex,BBA Geddes,RS Patel,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,12.1,Surrey,Sussex,RS Patel,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,12.2,Surrey,Sussex,RS Patel,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,12.3,Surrey,Sussex,RS Patel,BBA Geddes,AC Lenham,0,0,,,,,,caught,RS Patel,,
1415142,2024,2024-08-11,"County Ground, Hove",1,12.4,Surrey,Sussex,CT Steel,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,12.5,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,12.6,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,13.1,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,13.2,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,13.3,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,13.4,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,13.5,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,13.6,Surrey,Sussex,CT Steel,BBA Geddes,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,14.1,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,14.2,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,14.3,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,14.4,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,14.5,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,14.6,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.1,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,1,1,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.2,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.3,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,1,1,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.4,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.5,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.6,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,1,1,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.7,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.8,Surrey,Sussex,BBA Geddes,CT Steel,D Ibrahim,0,1,,,,1,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,15.9,Surrey,Sussex,CT Steel,BBA Geddes,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,16.1,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,16.2,Surrey,Sussex,BBA Geddes,CT Steel,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,16.3,Surrey,Sussex,CT Steel,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,16.4,Surrey,Sussex,CT Steel,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,16.5,Surrey,Sussex,CT Steel,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,16.6,Surrey,Sussex,CT Steel,BBA Geddes,AC Lenham,0,0,,,,,,caught,CT Steel,,
1415142,2024,2024-08-11,"County Ground, Hove",1,17.1,Surrey,Sussex,BBA Geddes,J Blake,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,17.2,Surrey,Sussex,BBA Geddes,J Blake,D Ibrahim,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,17.3,Surrey,Sussex,J Blake,BBA Geddes,D Ibrahim,0,2,,2,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,17.4,Surrey,Sussex,J Blake,BBA Geddes,D Ibrahim,0,1,1,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,17.5,Surrey,Sussex,J Blake,BBA Geddes,D Ibrahim,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,17.6,Surrey,Sussex,J Blake,BBA Geddes,D Ibrahim,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,17.7,Surrey,Sussex,BBA Geddes,J Blake,D Ibrahim,2,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,17.8,Surrey,Sussex,BBA Geddes,J Blake,D Ibrahim,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,18.1,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,18.2,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,18.3,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,18.4,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,18.5,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,18.6,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,19.1,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,19.2,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,19.3,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,19.4,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,19.5,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,19.6,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,20.1,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,20.2,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,20.3,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,20.4,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,20.5,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,20.6,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,21.1,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,21.2,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,21.3,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,21.4,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,21.5,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,21.6,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,22.1,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,22.2,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,22.3,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,22.4,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,22.5,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,22.6,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,23.1,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,2,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,23.2,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,23.3,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,23.4,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,23.5,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,23.6,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,24.1,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,24.2,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,24.3,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,24.4,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,24.5,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,24.6,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,25.1,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,25.2,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,25.3,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,25.4,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,25.5,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,25.6,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,26.1,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,26.2,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,26.3,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,1,,,1,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,26.4,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,26.5,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,26.6,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,27.1,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,27.2,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,4,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,27.3,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,27.4,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,27.5,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,27.6,Surrey,Sussex,BBA Geddes,J Blake,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,28.1,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,28.2,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,28.3,Surrey,Sussex,J Blake,BBA Geddes,AC Lenham,1,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,28.4,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,28.5,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,28.6,Surrey,Sussex,BBA Geddes,J Blake,AC Lenham,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,29.1,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,29.2,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,0,0,,,,,,,,,
1415142,2024,2024-08-11,"County Ground, Hove",1,29.3,Surrey,Sussex,J Blake,BBA Geddes,JJ Carson,1,0,,,,,,,,,
