match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1427854,2024,2024-09-04,"Headingley, Leeds",1,9.6,Southern Vipers,Northern Diamonds,GL Adams,EM McCaughan,R Slater,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,10.1,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,10.2,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,10.3,Southern Vipers,Northern Diamonds,GL Adams,EM McCaughan,A Glen,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,10.4,Southern Vipers,Northern Diamonds,GL Adams,EM McCaughan,A Glen,4,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,10.5,Southern Vipers,Northern Diamonds,GL Adams,EM McCaughan,A Glen,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,10.6,Southern Vipers,Northern Diamonds,GL Adams,EM McCaughan,A Glen,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,11.1,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,R Slater,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,11.2,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,R Slater,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,11.3,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,R Slater,2,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,11.4,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,R Slater,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,11.5,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,R Slater,0,1,1,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,11.6,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,R Slater,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,11.7,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,R Slater,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,12.1,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,0,1,1,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,12.2,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,12.3,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,12.4,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,12.5,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,4,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,12.6,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,4,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,12.7,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,A Glen,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,13.1,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,13.2,Southern Vipers,Northern Diamonds,EM McCaughan,GL Adams,KA Levick,0,0,,,,,,bowled,EM McCaughan,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,13.3,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,13.4,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,13.5,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,13.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,14.1,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,14.2,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,14.3,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,14.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,2,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,14.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,14.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,15.1,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,15.2,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,15.3,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,15.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,2,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,15.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,15.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,1,1,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,15.7,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,16.1,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,2,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,16.2,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,16.3,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,4,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,16.4,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,16.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,2,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,16.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,17.1,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,17.2,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,17.3,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,17.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,17.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,17.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,18.1,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,18.2,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,18.3,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,18.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,18.5,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,18.6,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,19.1,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,19.2,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,4,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,19.3,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,19.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,19.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,19.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,20.1,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,20.2,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,20.3,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,20.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,2,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,20.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,4,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,20.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,21.1,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,21.2,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,21.3,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,21.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,21.5,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,KA Levick,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,21.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,KA Levick,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,22.1,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,22.2,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,22.3,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,22.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,22.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,PE Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,22.6,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,PE Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,23.1,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,2,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,23.2,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,23.3,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,4,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,23.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,23.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,23.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,24.1,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,S Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,24.2,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,S Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,24.3,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,S Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,24.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,S Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,24.5,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,S Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,24.6,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,S Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,25.1,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,K Fraser,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,25.2,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,K Fraser,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,25.3,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,25.4,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,25.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,25.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,26.1,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,S Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,26.2,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,S Turner,2,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,26.3,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,S Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,26.4,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,S Turner,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,26.5,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,S Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,26.6,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,S Turner,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,27.1,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,K Fraser,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,27.2,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,4,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,27.3,Southern Vipers,Northern Diamonds,GL Adams,GA Elwiss,K Fraser,1,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,27.4,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,K Fraser,0,0,,,,,,,,,
1427854,2024,2024-09-04,"Headingley, Leeds",1,27.5,Southern Vipers,Northern Diamonds,GA Elwiss,GL Adams,K Fraser,1,0,,,,,,,,,
