match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,24.4,Jersey,Qatar,ZM Tribe,H Carlyon,Mohammed Nadeem,6,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,24.5,Jersey,Qatar,ZM Tribe,H Carlyon,Mohammed Nadeem,0,1,1,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,24.6,Jersey,Qatar,ZM Tribe,H Carlyon,Mohammed Nadeem,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,24.7,Jersey,Qatar,ZM Tribe,H Carlyon,Mohammed Nadeem,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,25.1,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,25.2,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,1,1,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,25.3,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,25.4,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,25.5,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,25.6,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,25.7,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,26.1,Jersey,Qatar,H Carlyon,ZM Tribe,Mohammed Nadeem,6,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,26.2,Jersey,Qatar,H Carlyon,ZM Tribe,Mohammed Nadeem,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,26.3,Jersey,Qatar,ZM Tribe,H Carlyon,Mohammed Nadeem,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,26.4,Jersey,Qatar,ZM Tribe,H Carlyon,Mohammed Nadeem,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,26.5,Jersey,Qatar,H Carlyon,ZM Tribe,Mohammed Nadeem,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,26.6,Jersey,Qatar,H Carlyon,ZM Tribe,Mohammed Nadeem,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,27.1,Jersey,Qatar,ZM Tribe,H Carlyon,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,27.2,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,27.3,Jersey,Qatar,ZM Tribe,H Carlyon,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,27.4,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,27.5,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,27.6,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,28.1,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,28.2,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,28.3,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,28.4,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,28.5,Jersey,Qatar,ZM Tribe,H Carlyon,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,28.6,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,29.1,Jersey,Qatar,ZM Tribe,H Carlyon,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,29.2,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,29.3,Jersey,Qatar,ZM Tribe,H Carlyon,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,29.4,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,29.5,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,29.6,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,30.1,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,30.2,Jersey,Qatar,ZM Tribe,H Carlyon,Tamoor Sajjad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,30.3,Jersey,Qatar,ZM Tribe,H Carlyon,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,30.4,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,30.5,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,30.6,Jersey,Qatar,H Carlyon,ZM Tribe,Tamoor Sajjad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,31.1,Jersey,Qatar,ZM Tribe,H Carlyon,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,31.2,Jersey,Qatar,ZM Tribe,H Carlyon,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,31.3,Jersey,Qatar,H Carlyon,ZM Tribe,Muhammad Murad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,31.4,Jersey,Qatar,H Carlyon,ZM Tribe,Muhammad Murad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,31.5,Jersey,Qatar,H Carlyon,ZM Tribe,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,31.6,Jersey,Qatar,ZM Tribe,H Carlyon,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,32.1,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,32.2,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,32.3,Jersey,Qatar,ZM Tribe,H Carlyon,Mujeeb-ur-Rehman,0,1,,,,1,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,32.4,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,2,2,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,32.5,Jersey,Qatar,ZM Tribe,H Carlyon,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,32.6,Jersey,Qatar,ZM Tribe,H Carlyon,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,32.7,Jersey,Qatar,H Carlyon,ZM Tribe,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,33.1,Jersey,Qatar,ZM Tribe,H Carlyon,Assad Borham,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,33.2,Jersey,Qatar,ZM Tribe,H Carlyon,Assad Borham,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,33.3,Jersey,Qatar,H Carlyon,ZM Tribe,Assad Borham,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,33.4,Jersey,Qatar,H Carlyon,ZM Tribe,Assad Borham,6,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,33.5,Jersey,Qatar,H Carlyon,ZM Tribe,Assad Borham,6,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,33.6,Jersey,Qatar,H Carlyon,ZM Tribe,Assad Borham,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,34.1,Jersey,Qatar,H Carlyon,ZM Tribe,Muhammad Murad,0,0,,,,,,caught,H Carlyon,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,34.2,Jersey,Qatar,JW Jenner,ZM Tribe,Muhammad Murad,0,0,,,,,,bowled,JW Jenner,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,34.3,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,34.4,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,34.5,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,34.6,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,35.1,Jersey,Qatar,C Brennan,ZM Tribe,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,35.2,Jersey,Qatar,ZM Tribe,C Brennan,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,35.3,Jersey,Qatar,C Brennan,ZM Tribe,Tamoor Sajjad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,35.4,Jersey,Qatar,C Brennan,ZM Tribe,Tamoor Sajjad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,35.5,Jersey,Qatar,C Brennan,ZM Tribe,Tamoor Sajjad,6,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,35.6,Jersey,Qatar,C Brennan,ZM Tribe,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,36.1,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,36.2,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,36.3,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,36.4,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,36.5,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,36.6,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,37.1,Jersey,Qatar,ZM Tribe,C Brennan,Tamoor Sajjad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,37.2,Jersey,Qatar,ZM Tribe,C Brennan,Tamoor Sajjad,6,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,37.3,Jersey,Qatar,ZM Tribe,C Brennan,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,37.4,Jersey,Qatar,C Brennan,ZM Tribe,Tamoor Sajjad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,37.5,Jersey,Qatar,C Brennan,ZM Tribe,Tamoor Sajjad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,37.6,Jersey,Qatar,C Brennan,ZM Tribe,Tamoor Sajjad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,38.1,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Jabir,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,38.2,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Jabir,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,38.3,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Jabir,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,38.4,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Jabir,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,38.5,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Jabir,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,38.6,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Jabir,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,39.1,Jersey,Qatar,ZM Tribe,C Brennan,Mujeeb-ur-Rehman,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,39.2,Jersey,Qatar,ZM Tribe,C Brennan,Mujeeb-ur-Rehman,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,39.3,Jersey,Qatar,ZM Tribe,C Brennan,Mujeeb-ur-Rehman,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,39.4,Jersey,Qatar,ZM Tribe,C Brennan,Mujeeb-ur-Rehman,6,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,39.5,Jersey,Qatar,ZM Tribe,C Brennan,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,39.6,Jersey,Qatar,C Brennan,ZM Tribe,Mujeeb-ur-Rehman,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,40.1,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,40.2,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,40.3,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,40.4,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,40.5,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,40.6,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,41.1,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Jabir,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,41.2,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Jabir,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,41.3,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Jabir,0,1,,,1,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,41.4,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Jabir,0,1,1,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,41.5,Jersey,Qatar,ZM Tribe,C Brennan,Muhammad Jabir,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,41.6,Jersey,Qatar,C Brennan,ZM Tribe,Muhammad Jabir,0,0,,,,,,bowled,C Brennan,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,41.7,Jersey,Qatar,PB Gouge,ZM Tribe,Muhammad Jabir,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,42.1,Jersey,Qatar,ZM Tribe,PB Gouge,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,42.2,Jersey,Qatar,PB Gouge,ZM Tribe,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,42.3,Jersey,Qatar,ZM Tribe,PB Gouge,Amir Farooq,0,1,1,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,42.4,Jersey,Qatar,ZM Tribe,PB Gouge,Amir Farooq,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,42.5,Jersey,Qatar,ZM Tribe,PB Gouge,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,42.6,Jersey,Qatar,PB Gouge,ZM Tribe,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,42.7,Jersey,Qatar,ZM Tribe,PB Gouge,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,43.1,Jersey,Qatar,ZM Tribe,PB Gouge,Muhammad Jabir,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,43.2,Jersey,Qatar,ZM Tribe,PB Gouge,Muhammad Jabir,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,43.3,Jersey,Qatar,ZM Tribe,PB Gouge,Muhammad Jabir,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,43.4,Jersey,Qatar,ZM Tribe,PB Gouge,Muhammad Jabir,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,43.5,Jersey,Qatar,ZM Tribe,PB Gouge,Muhammad Jabir,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,43.6,Jersey,Qatar,ZM Tribe,PB Gouge,Muhammad Jabir,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,44.1,Jersey,Qatar,PB Gouge,ZM Tribe,Amir Farooq,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,44.2,Jersey,Qatar,PB Gouge,ZM Tribe,Amir Farooq,0,1,,,,1,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,44.3,Jersey,Qatar,ZM Tribe,PB Gouge,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,44.4,Jersey,Qatar,PB Gouge,ZM Tribe,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,44.5,Jersey,Qatar,ZM Tribe,PB Gouge,Amir Farooq,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,44.6,Jersey,Qatar,ZM Tribe,PB Gouge,Amir Farooq,0,0,,,,,,caught,ZM Tribe,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,45.1,Jersey,Qatar,PB Gouge,J Sumerauer,Muhammad Jabir,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,45.2,Jersey,Qatar,PB Gouge,J Sumerauer,Muhammad Jabir,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,45.3,Jersey,Qatar,PB Gouge,J Sumerauer,Muhammad Jabir,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,45.4,Jersey,Qatar,J Sumerauer,PB Gouge,Muhammad Jabir,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,45.5,Jersey,Qatar,J Sumerauer,PB Gouge,Muhammad Jabir,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,45.6,Jersey,Qatar,J Sumerauer,PB Gouge,Muhammad Jabir,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,46.1,Jersey,Qatar,J Sumerauer,PB Gouge,Muhammad Murad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,46.2,Jersey,Qatar,J Sumerauer,PB Gouge,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,46.3,Jersey,Qatar,PB Gouge,J Sumerauer,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,46.4,Jersey,Qatar,J Sumerauer,PB Gouge,Muhammad Murad,0,1,,,,1,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,46.5,Jersey,Qatar,PB Gouge,J Sumerauer,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,46.6,Jersey,Qatar,PB Gouge,J Sumerauer,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,47.1,Jersey,Qatar,PB Gouge,J Sumerauer,Amir Farooq,0,0,,,,,,caught,PB Gouge,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,47.2,Jersey,Qatar,JE Dunford,J Sumerauer,Amir Farooq,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,47.3,Jersey,Qatar,JE Dunford,J Sumerauer,Amir Farooq,0,1,1,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,47.4,Jersey,Qatar,JE Dunford,J Sumerauer,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,47.5,Jersey,Qatar,J Sumerauer,JE Dunford,Amir Farooq,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,47.6,Jersey,Qatar,J Sumerauer,JE Dunford,Amir Farooq,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,47.7,Jersey,Qatar,J Sumerauer,JE Dunford,Amir Farooq,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,48.1,Jersey,Qatar,JE Dunford,J Sumerauer,Muhammad Murad,0,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,48.2,Jersey,Qatar,JE Dunford,J Sumerauer,Muhammad Murad,2,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,48.3,Jersey,Qatar,JE Dunford,J Sumerauer,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,48.4,Jersey,Qatar,J Sumerauer,JE Dunford,Muhammad Murad,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,48.5,Jersey,Qatar,JE Dunford,J Sumerauer,Muhammad Murad,0,0,,,,,,caught,JE Dunford,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,48.6,Jersey,Qatar,CW Perchard,J Sumerauer,Muhammad Murad,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,49.1,Jersey,Qatar,J Sumerauer,CW Perchard,Amir Farooq,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,49.2,Jersey,Qatar,J Sumerauer,CW Perchard,Amir Farooq,0,0,,,,,,caught,J Sumerauer,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,49.3,Jersey,Qatar,D Birrell,CW Perchard,Amir Farooq,4,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,49.4,Jersey,Qatar,D Birrell,CW Perchard,Amir Farooq,1,0,,,,,,,,,
1451777,2024,2024-09-26,"Gymkhana Club Ground, Nairobi",1,49.5,Jersey,Qatar,CW Perchard,D Birrell,Amir Farooq,0,0,,,,,,caught,CW Perchard,,
