match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.2,St Lucia Kings,Trinbago Knight Riders,F du Plessis,S Descarte,AJ Hosein,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.3,St Lucia Kings,Trinbago Knight Riders,F du Plessis,S Descarte,AJ Hosein,4,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.4,St Lucia Kings,Trinbago Knight Riders,F du Plessis,S Descarte,AJ Hosein,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.5,St Lucia Kings,Trinbago Knight Riders,F du Plessis,S Descarte,AJ Hosein,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.6,St Lucia Kings,Trinbago Knight Riders,F du Plessis,S Descarte,AJ Hosein,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.1,St Lucia Kings,Trinbago Knight Riders,S Descarte,F du Plessis,SP Narine,0,0,,,,,,caught,S Descarte,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,F du Plessis,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,F du Plessis,SP Narine,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.4,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.5,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.6,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,F du Plessis,AJ Hosein,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.2,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,AJ Hosein,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.3,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,AJ Hosein,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,F du Plessis,AJ Hosein,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.5,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,AJ Hosein,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.6,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,AJ Hosein,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.1,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,Waqar Salamkheil,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.2,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,Waqar Salamkheil,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,F du Plessis,Waqar Salamkheil,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,F du Plessis,Waqar Salamkheil,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.5,St Lucia Kings,Trinbago Knight Riders,RL Chase,F du Plessis,Waqar Salamkheil,0,1,,,,1,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.6,St Lucia Kings,Trinbago Knight Riders,F du Plessis,RL Chase,Waqar Salamkheil,0,0,,,,,,bowled,F du Plessis,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.2,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,T Hinds,0,1,1,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.3,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,T Hinds,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,4,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.5,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.7,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,Waqar Salamkheil,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.2,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,Waqar Salamkheil,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.3,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,Waqar Salamkheil,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.4,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,Waqar Salamkheil,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,Waqar Salamkheil,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,Waqar Salamkheil,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.1,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,JNT Seales,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,JNT Seales,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.3,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,JNT Seales,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,JNT Seales,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,JNT Seales,0,1,1,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,JNT Seales,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.7,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,JNT Seales,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,KA Pollard,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.2,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,KA Pollard,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,KA Pollard,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.4,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,KA Pollard,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,KA Pollard,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,KA Pollard,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,Waqar Salamkheil,4,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,Waqar Salamkheil,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,Waqar Salamkheil,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.4,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,Waqar Salamkheil,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,Waqar Salamkheil,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,Waqar Salamkheil,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,SP Narine,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.2,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.3,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.4,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,SP Narine,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,SP Narine,0,1,,,,1,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.3,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.4,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,T Hinds,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,T Hinds,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,SP Narine,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,SP Narine,0,1,,,,1,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.4,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,SP Narine,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,SP Narine,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.1,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,T Hinds,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,0,1,1,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.5,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,T Hinds,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.7,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,KA Pollard,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,KA Pollard,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,KA Pollard,0,1,1,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,PBB Rajapaksa,KA Pollard,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RL Chase,KA Pollard,0,0,,,,,,caught,PBB Rajapaksa,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.6,St Lucia Kings,Trinbago Knight Riders,TL Seifert,RL Chase,KA Pollard,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.7,St Lucia Kings,Trinbago Knight Riders,RL Chase,TL Seifert,KA Pollard,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.1,St Lucia Kings,Trinbago Knight Riders,TL Seifert,RL Chase,T Hinds,6,1,,1,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.2,St Lucia Kings,Trinbago Knight Riders,TL Seifert,RL Chase,T Hinds,4,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.3,St Lucia Kings,Trinbago Knight Riders,TL Seifert,RL Chase,T Hinds,0,0,,,,,,caught,TL Seifert,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.4,St Lucia Kings,Trinbago Knight Riders,MW Forde,RL Chase,T Hinds,0,1,1,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.5,St Lucia Kings,Trinbago Knight Riders,MW Forde,RL Chase,T Hinds,4,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.6,St Lucia Kings,Trinbago Knight Riders,MW Forde,RL Chase,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.7,St Lucia Kings,Trinbago Knight Riders,MW Forde,RL Chase,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.8,St Lucia Kings,Trinbago Knight Riders,MW Forde,RL Chase,T Hinds,0,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,MW Forde,Waqar Salamkheil,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.2,St Lucia Kings,Trinbago Knight Riders,MW Forde,RL Chase,Waqar Salamkheil,6,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.3,St Lucia Kings,Trinbago Knight Riders,MW Forde,RL Chase,Waqar Salamkheil,1,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,MW Forde,Waqar Salamkheil,2,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.5,St Lucia Kings,Trinbago Knight Riders,RL Chase,MW Forde,Waqar Salamkheil,3,0,,,,,,,,,
1428689,2024,2024-09-10,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.6,St Lucia Kings,Trinbago Knight Riders,MW Forde,RL Chase,Waqar Salamkheil,0,0,,,,,,stumped,MW Forde,,
