match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,25.4,Northern Diamonds,Thunder,SL Kalis,EA Burns,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,25.5,Northern Diamonds,Thunder,SL Kalis,EA Burns,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,25.6,Northern Diamonds,Thunder,SL Kalis,EA Burns,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,26.1,Northern Diamonds,Thunder,EA Burns,SL Kalis,ND Dattani,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,26.2,Northern Diamonds,Thunder,EA Burns,SL Kalis,ND Dattani,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,26.3,Northern Diamonds,Thunder,EA Burns,SL Kalis,ND Dattani,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,26.4,Northern Diamonds,Thunder,SL Kalis,EA Burns,ND Dattani,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,26.5,Northern Diamonds,Thunder,EA Burns,SL Kalis,ND Dattani,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,26.6,Northern Diamonds,Thunder,SL Kalis,EA Burns,ND Dattani,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,27.1,Northern Diamonds,Thunder,EA Burns,SL Kalis,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,27.2,Northern Diamonds,Thunder,SL Kalis,EA Burns,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,27.3,Northern Diamonds,Thunder,EA Burns,SL Kalis,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,27.4,Northern Diamonds,Thunder,EA Burns,SL Kalis,PC Graham,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,27.5,Northern Diamonds,Thunder,EA Burns,SL Kalis,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,27.6,Northern Diamonds,Thunder,EA Burns,SL Kalis,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,28.1,Northern Diamonds,Thunder,EA Burns,SL Kalis,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,28.2,Northern Diamonds,Thunder,SL Kalis,EA Burns,S Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,28.3,Northern Diamonds,Thunder,SL Kalis,EA Burns,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,28.4,Northern Diamonds,Thunder,EA Burns,SL Kalis,S Morris,0,1,,,,1,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,28.5,Northern Diamonds,Thunder,SL Kalis,EA Burns,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,28.6,Northern Diamonds,Thunder,SL Kalis,EA Burns,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,29.1,Northern Diamonds,Thunder,SL Kalis,EA Burns,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,29.2,Northern Diamonds,Thunder,SL Kalis,EA Burns,HE Jones,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,29.3,Northern Diamonds,Thunder,EA Burns,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,29.4,Northern Diamonds,Thunder,EA Burns,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,29.5,Northern Diamonds,Thunder,EA Burns,SL Kalis,HE Jones,0,0,,,,,,caught,EA Burns,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,29.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,30.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,30.2,Northern Diamonds,Thunder,BA Langston,SL Kalis,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,30.3,Northern Diamonds,Thunder,BA Langston,SL Kalis,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,30.4,Northern Diamonds,Thunder,BA Langston,SL Kalis,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,30.5,Northern Diamonds,Thunder,BA Langston,SL Kalis,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,30.6,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,31.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,31.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,31.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,31.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,31.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,31.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,32.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,32.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,32.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,32.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,32.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,32.6,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,33.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,33.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,33.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,33.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,33.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,33.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,34.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,34.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,34.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,34.4,Northern Diamonds,Thunder,BA Langston,SL Kalis,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,34.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,S Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,34.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,S Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,35.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,35.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,35.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,35.4,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,35.5,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,35.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,36.1,Northern Diamonds,Thunder,BA Langston,SL Kalis,TG Norris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,36.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,36.3,Northern Diamonds,Thunder,BA Langston,SL Kalis,TG Norris,0,1,,,,1,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,36.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,36.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,36.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,TG Norris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,37.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,37.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,37.3,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,37.4,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,37.5,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,37.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,38.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,0,1,1,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,38.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,2,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,38.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,38.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,38.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,0,1,1,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,38.6,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,38.7,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,38.8,Northern Diamonds,Thunder,SL Kalis,BA Langston,TG Norris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,39.1,Northern Diamonds,Thunder,BA Langston,SL Kalis,HE Jones,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,39.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,39.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,39.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,39.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,39.6,Northern Diamonds,Thunder,SL Kalis,BA Langston,HE Jones,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,40.1,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,40.2,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,40.3,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,40.4,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,0,1,1,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,40.5,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,40.6,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,40.7,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,41.1,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,2,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,41.2,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,41.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,2,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,41.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,41.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,41.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,42.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,42.2,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,42.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,42.4,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,42.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,42.6,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,43.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,43.2,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,43.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,43.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,0,1,1,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,43.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,43.6,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,43.7,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,44.1,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,44.2,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,44.3,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,44.4,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,44.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,44.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,45.1,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,45.2,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,0,1,,1,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,45.3,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,45.4,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,45.5,Northern Diamonds,Thunder,SL Kalis,BA Langston,PC Graham,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,45.6,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,6,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,45.7,Northern Diamonds,Thunder,BA Langston,SL Kalis,PC Graham,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,46.1,Northern Diamonds,Thunder,SL Kalis,BA Langston,ND Dattani,0,0,,,,,,caught,SL Kalis,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,46.2,Northern Diamonds,Thunder,K Fraser,BA Langston,ND Dattani,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,46.3,Northern Diamonds,Thunder,K Fraser,BA Langston,ND Dattani,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,46.4,Northern Diamonds,Thunder,K Fraser,BA Langston,ND Dattani,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,46.5,Northern Diamonds,Thunder,BA Langston,K Fraser,ND Dattani,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,46.6,Northern Diamonds,Thunder,K Fraser,BA Langston,ND Dattani,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,47.1,Northern Diamonds,Thunder,BA Langston,K Fraser,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,47.2,Northern Diamonds,Thunder,K Fraser,BA Langston,FMK Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,47.3,Northern Diamonds,Thunder,K Fraser,BA Langston,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,47.4,Northern Diamonds,Thunder,BA Langston,K Fraser,FMK Morris,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,47.5,Northern Diamonds,Thunder,BA Langston,K Fraser,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,47.6,Northern Diamonds,Thunder,K Fraser,BA Langston,FMK Morris,0,0,,,,,,caught,K Fraser,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,48.1,Northern Diamonds,Thunder,BA Langston,A Glen,ND Dattani,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,48.2,Northern Diamonds,Thunder,BA Langston,A Glen,ND Dattani,0,1,1,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,48.3,Northern Diamonds,Thunder,BA Langston,A Glen,ND Dattani,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,48.4,Northern Diamonds,Thunder,BA Langston,A Glen,ND Dattani,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,48.5,Northern Diamonds,Thunder,A Glen,BA Langston,ND Dattani,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,48.6,Northern Diamonds,Thunder,BA Langston,A Glen,ND Dattani,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,48.7,Northern Diamonds,Thunder,BA Langston,A Glen,ND Dattani,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,49.1,Northern Diamonds,Thunder,BA Langston,A Glen,FMK Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,49.2,Northern Diamonds,Thunder,BA Langston,A Glen,FMK Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,49.3,Northern Diamonds,Thunder,BA Langston,A Glen,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,49.4,Northern Diamonds,Thunder,A Glen,BA Langston,FMK Morris,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,49.5,Northern Diamonds,Thunder,BA Langston,A Glen,FMK Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",1,49.6,Northern Diamonds,Thunder,BA Langston,A Glen,FMK Morris,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.1,Thunder,Northern Diamonds,A Clarke,EL Lamb,EA Burns,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.2,Thunder,Northern Diamonds,A Clarke,EL Lamb,EA Burns,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.3,Thunder,Northern Diamonds,EL Lamb,A Clarke,EA Burns,0,1,1,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.4,Thunder,Northern Diamonds,EL Lamb,A Clarke,EA Burns,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.5,Thunder,Northern Diamonds,EL Lamb,A Clarke,EA Burns,0,1,1,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.6,Thunder,Northern Diamonds,EL Lamb,A Clarke,EA Burns,0,1,1,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.7,Thunder,Northern Diamonds,EL Lamb,A Clarke,EA Burns,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.8,Thunder,Northern Diamonds,EL Lamb,A Clarke,EA Burns,0,5,5,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.9,Thunder,Northern Diamonds,EL Lamb,A Clarke,EA Burns,4,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,0.10,Thunder,Northern Diamonds,EL Lamb,A Clarke,EA Burns,1,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,1.1,Thunder,Northern Diamonds,EL Lamb,A Clarke,R Slater,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,1.2,Thunder,Northern Diamonds,EL Lamb,A Clarke,R Slater,0,1,,,,1,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,1.3,Thunder,Northern Diamonds,A Clarke,EL Lamb,R Slater,0,0,,,,,,,,,
1427853,2024,2024-09-01,"Trafalgar Road Ground, Southport",2,1.4,Thunder,Northern Diamonds,A Clarke,EL Lamb,R Slater,0,0,,,,,,,,,
