match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,4.1,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,4.2,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,4.3,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,4.4,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,4.5,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,4.6,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,5.1,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,5.2,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,5.3,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,5.4,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,5.5,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,5.6,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,6.1,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,6.2,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,6.3,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,6.4,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,6.5,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,6.6,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,7.1,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,7.2,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,7.3,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,2,,2,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,7.4,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,7.5,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,7.6,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,7.7,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AS Dale,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,8.1,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,8.2,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,8.3,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,8.4,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,8.5,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,8.6,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,9.1,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,9.2,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AS Dale,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,9.3,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,9.4,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,9.5,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,9.6,Glamorgan,Gloucestershire,AM Tribe,WT Smale,AS Dale,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,10.1,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,10.2,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,10.3,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,10.4,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,10.5,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,10.6,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,11.1,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,11.2,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,11.3,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,11.4,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,11.5,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,11.6,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,12.1,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,12.2,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,12.3,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,12.4,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,12.5,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,2,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,12.6,Glamorgan,Gloucestershire,WT Smale,AM Tribe,AG Bailey,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,13.1,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,13.2,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,13.3,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,13.4,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,13.5,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,13.6,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,14.1,Glamorgan,Gloucestershire,AM Tribe,WT Smale,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,14.2,Glamorgan,Gloucestershire,AM Tribe,WT Smale,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,14.3,Glamorgan,Gloucestershire,AM Tribe,WT Smale,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,14.4,Glamorgan,Gloucestershire,AM Tribe,WT Smale,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,14.5,Glamorgan,Gloucestershire,AM Tribe,WT Smale,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,14.6,Glamorgan,Gloucestershire,AM Tribe,WT Smale,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,15.1,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,15.2,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,15.3,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,15.4,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,15.5,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,15.6,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,16.1,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,16.2,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,16.3,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,16.4,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,16.5,Glamorgan,Gloucestershire,AM Tribe,WT Smale,MD Taylor,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,16.6,Glamorgan,Gloucestershire,WT Smale,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,17.1,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,17.2,Glamorgan,Gloucestershire,AM Tribe,WT Smale,TJ Price,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,17.3,Glamorgan,Gloucestershire,WT Smale,AM Tribe,TJ Price,0,0,,,,,,caught,WT Smale,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,17.4,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,17.5,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,17.6,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,18.1,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,18.2,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,18.3,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,18.4,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,18.5,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,18.6,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,19.1,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,19.2,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,19.3,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,19.4,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,19.5,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,19.6,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,2,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,20.1,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,20.2,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,20.3,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,20.4,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,20.5,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,20.6,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,21.1,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,21.2,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,21.3,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,21.4,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,21.5,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,21.6,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,22.1,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,22.2,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,22.3,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,22.4,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,MD Taylor,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,22.5,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,MD Taylor,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,22.6,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,MD Taylor,2,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,23.1,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,23.2,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,4,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,23.3,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,2,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,23.4,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,23.5,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,23.6,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,24.1,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,Zafar Gohar,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,24.2,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,24.3,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,24.4,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,3,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,24.5,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,Zafar Gohar,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,24.6,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,25.1,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,25.2,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,25.3,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,25.4,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,25.5,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,TJ Price,3,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,25.6,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,TJ Price,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,26.1,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,26.2,Glamorgan,Gloucestershire,CA Ingram,AM Tribe,Zafar Gohar,1,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,26.3,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,26.4,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,26.5,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,0,0,,,,,,,,,
1410315,2024,2024-09-26,"Sophia Gardens, Cardiff",1,26.6,Glamorgan,Gloucestershire,AM Tribe,CA Ingram,Zafar Gohar,0,0,,,,,,,,,
