match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,4.3,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,CA Young,4,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,4.4,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,CA Young,0,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,4.5,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,CA Young,0,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,4.6,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,CA Young,1,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,5.1,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,C Olphert,4,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,5.2,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,C Olphert,4,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,5.3,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,C Olphert,0,1,1,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,5.4,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,C Olphert,4,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,5.5,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,C Olphert,0,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,5.6,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,C Olphert,0,1,1,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,5.7,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,C Olphert,6,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,5.8,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,C Olphert,4,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,6.1,Leinster Lightning,North-West Warriors,A Balbirnie,L Tucker,AR McBrine,1,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,6.2,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,AR McBrine,0,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,6.3,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,AR McBrine,0,1,,,,1,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,6.4,Leinster Lightning,North-West Warriors,A Balbirnie,L Tucker,AR McBrine,0,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,6.5,Leinster Lightning,North-West Warriors,A Balbirnie,L Tucker,AR McBrine,4,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,6.6,Leinster Lightning,North-West Warriors,A Balbirnie,L Tucker,AR McBrine,4,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,7.1,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,D O'Sullivan,1,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,7.2,Leinster Lightning,North-West Warriors,A Balbirnie,L Tucker,D O'Sullivan,1,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,7.3,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,D O'Sullivan,6,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,7.4,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,D O'Sullivan,4,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,7.5,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,D O'Sullivan,0,0,,,,,,,,,
1430843,2024,2024-08-28,"Pembroke Cricket Club, Sandymount, Dublin",2,7.6,Leinster Lightning,North-West Warriors,L Tucker,A Balbirnie,D O'Sullivan,4,0,,,,,,,,,
