match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.5,Antigua and Barbuda Falcons,St Lucia Kings,KHM James,JP Greaves,Noor Ahmad,2,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,6.6,Antigua and Barbuda Falcons,St Lucia Kings,KHM James,JP Greaves,Noor Ahmad,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.1,Antigua and Barbuda Falcons,St Lucia Kings,KHM James,JP Greaves,K Pierre,0,0,,,,,,bowled,KHM James,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.2,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,K Pierre,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.3,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.4,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,K Pierre,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.5,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,7.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.1,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.2,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,Noor Ahmad,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.3,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,Noor Ahmad,2,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.4,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.5,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,Noor Ahmad,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,8.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.1,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,K Pierre,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.2,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.3,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,K Pierre,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.4,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.5,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,9.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.1,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,JP Greaves,D Wiese,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.2,Antigua and Barbuda Falcons,St Lucia Kings,JP Greaves,J Andrew,D Wiese,0,0,,,,,,caught,JP Greaves,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.3,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,D Wiese,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.4,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,D Wiese,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.5,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,D Wiese,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,10.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,D Wiese,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.1,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.2,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,K Pierre,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.3,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,K Pierre,0,1,1,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.4,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.5,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.6,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,11.7,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,K Pierre,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.1,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,RL Chase,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.2,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,RL Chase,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.3,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,RL Chase,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.4,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,J Andrew,RL Chase,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.5,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,RL Chase,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,12.6,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,RL Chase,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.1,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,Noor Ahmad,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.2,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.3,Antigua and Barbuda Falcons,St Lucia Kings,J Andrew,Imad Wasim,Noor Ahmad,0,0,,,,,,caught,J Andrew,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.4,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.5,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,13.6,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.1,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,SW Billings,D Wiese,0,2,,,,2,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.2,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,SW Billings,D Wiese,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.3,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,D Wiese,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.4,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,SW Billings,D Wiese,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.5,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,SW Billings,D Wiese,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,14.6,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,D Wiese,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.1,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,SW Billings,K Pierre,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.2,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,SW Billings,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.3,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,K Pierre,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.4,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,K Pierre,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.5,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,K Pierre,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,15.6,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,SW Billings,K Pierre,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.1,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.2,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.3,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,Noor Ahmad,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.4,Antigua and Barbuda Falcons,St Lucia Kings,SW Billings,Imad Wasim,Noor Ahmad,0,0,,,,,,stumped,SW Billings,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.5,Antigua and Barbuda Falcons,St Lucia Kings,FA Allen,Imad Wasim,Noor Ahmad,0,0,,,,,,bowled,FA Allen,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,16.6,Antigua and Barbuda Falcons,St Lucia Kings,CJ Green,Imad Wasim,Noor Ahmad,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.1,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,CJ Green,AS Joseph,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.2,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,CJ Green,AS Joseph,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.3,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,CJ Green,AS Joseph,2,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.4,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,CJ Green,AS Joseph,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.5,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,CJ Green,AS Joseph,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,17.6,Antigua and Barbuda Falcons,St Lucia Kings,CJ Green,Imad Wasim,AS Joseph,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.1,Antigua and Barbuda Falcons,St Lucia Kings,CJ Green,Imad Wasim,MW Forde,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.2,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,CJ Green,MW Forde,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.3,Antigua and Barbuda Falcons,St Lucia Kings,CJ Green,Imad Wasim,MW Forde,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.4,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,CJ Green,MW Forde,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.5,Antigua and Barbuda Falcons,St Lucia Kings,CJ Green,Imad Wasim,MW Forde,6,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,18.6,Antigua and Barbuda Falcons,St Lucia Kings,CJ Green,Imad Wasim,MW Forde,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.1,Antigua and Barbuda Falcons,St Lucia Kings,Imad Wasim,CJ Green,AS Joseph,0,1,,,,1,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.2,Antigua and Barbuda Falcons,St Lucia Kings,CJ Green,Imad Wasim,AS Joseph,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.3,Antigua and Barbuda Falcons,St Lucia Kings,CJ Green,Imad Wasim,AS Joseph,0,0,,,,,,caught,CJ Green,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.4,Antigua and Barbuda Falcons,St Lucia Kings,RS Primus,Imad Wasim,AS Joseph,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.5,Antigua and Barbuda Falcons,St Lucia Kings,RS Primus,Imad Wasim,AS Joseph,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",1,19.6,Antigua and Barbuda Falcons,St Lucia Kings,RS Primus,Imad Wasim,AS Joseph,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.1,St Lucia Kings,Antigua and Barbuda Falcons,J Charles,F du Plessis,Mohammad Amir,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.2,St Lucia Kings,Antigua and Barbuda Falcons,F du Plessis,J Charles,Mohammad Amir,1,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.3,St Lucia Kings,Antigua and Barbuda Falcons,J Charles,F du Plessis,Mohammad Amir,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.4,St Lucia Kings,Antigua and Barbuda Falcons,J Charles,F du Plessis,Mohammad Amir,2,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.5,St Lucia Kings,Antigua and Barbuda Falcons,J Charles,F du Plessis,Mohammad Amir,0,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,0.6,St Lucia Kings,Antigua and Barbuda Falcons,J Charles,F du Plessis,Mohammad Amir,2,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,1.1,St Lucia Kings,Antigua and Barbuda Falcons,F du Plessis,J Charles,SK Springer,0,1,1,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,1.2,St Lucia Kings,Antigua and Barbuda Falcons,F du Plessis,J Charles,SK Springer,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,1.3,St Lucia Kings,Antigua and Barbuda Falcons,F du Plessis,J Charles,SK Springer,4,0,,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,1.4,St Lucia Kings,Antigua and Barbuda Falcons,F du Plessis,J Charles,SK Springer,0,1,1,,,,,,,,
1428683,2024,2024-09-03,"Sir Vivian Richards Stadium, North Sound, Antigua",2,1.5,St Lucia Kings,Antigua and Barbuda Falcons,F du Plessis,J Charles,SK Springer,0,0,,,,,,,,,
