match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417845,2024,2024-08-08,"Kennington Oval, London",1,9.5,Oval Invincibles,Southern Brave,A Wellington,M Kapp,MR Corteen-Coleman,0,1,1,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,9.6,Oval Invincibles,Southern Brave,A Wellington,M Kapp,MR Corteen-Coleman,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,10.1,Oval Invincibles,Southern Brave,A Wellington,M Kapp,GL Adams,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,10.2,Oval Invincibles,Southern Brave,A Wellington,M Kapp,GL Adams,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,10.3,Oval Invincibles,Southern Brave,M Kapp,A Wellington,GL Adams,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,10.4,Oval Invincibles,Southern Brave,A Wellington,M Kapp,GL Adams,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,10.5,Oval Invincibles,Southern Brave,M Kapp,A Wellington,GL Adams,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,11.1,Oval Invincibles,Southern Brave,M Kapp,A Wellington,MR Corteen-Coleman,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,11.2,Oval Invincibles,Southern Brave,A Wellington,M Kapp,MR Corteen-Coleman,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,11.3,Oval Invincibles,Southern Brave,M Kapp,A Wellington,MR Corteen-Coleman,2,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,11.4,Oval Invincibles,Southern Brave,M Kapp,A Wellington,MR Corteen-Coleman,2,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,11.5,Oval Invincibles,Southern Brave,M Kapp,A Wellington,MR Corteen-Coleman,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,12.1,Oval Invincibles,Southern Brave,A Wellington,M Kapp,LK Bell,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,12.2,Oval Invincibles,Southern Brave,A Wellington,M Kapp,LK Bell,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,12.3,Oval Invincibles,Southern Brave,A Wellington,M Kapp,LK Bell,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,12.4,Oval Invincibles,Southern Brave,A Wellington,M Kapp,LK Bell,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",1,12.5,Oval Invincibles,Southern Brave,M Kapp,A Wellington,LK Bell,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,0.1,Southern Brave,Oval Invincibles,S Mandhana,DN Wyatt,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,0.2,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,M Kapp,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,0.3,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,M Kapp,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,0.4,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,M Kapp,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,0.5,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,M Kapp,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,1.1,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,1.2,Southern Brave,Oval Invincibles,S Mandhana,DN Wyatt,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,1.3,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,M Kapp,6,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,1.4,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,M Kapp,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,1.5,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,2.1,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,R Slater,2,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,2.2,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,R Slater,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,2.3,Southern Brave,Oval Invincibles,DN Wyatt,S Mandhana,R Slater,0,0,,,,,,run out,S Mandhana,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,2.4,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R Slater,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,2.5,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R Slater,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,3.1,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R Slater,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,3.2,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R Slater,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,3.3,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R Slater,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,3.4,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R Slater,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,3.5,Southern Brave,Oval Invincibles,DN Wyatt,ME Bouchier,R Slater,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,4.1,Southern Brave,Oval Invincibles,DN Wyatt,ME Bouchier,A Wellington,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,4.2,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,A Wellington,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,4.3,Southern Brave,Oval Invincibles,DN Wyatt,ME Bouchier,A Wellington,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,4.4,Southern Brave,Oval Invincibles,DN Wyatt,ME Bouchier,A Wellington,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,4.5,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,A Wellington,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,5.1,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R MacDonald-Gay,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,5.2,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R MacDonald-Gay,2,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,5.3,Southern Brave,Oval Invincibles,ME Bouchier,DN Wyatt,R MacDonald-Gay,0,0,,,,,,bowled,ME Bouchier,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,5.4,Southern Brave,Oval Invincibles,FG Kemp,DN Wyatt,R MacDonald-Gay,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,5.5,Southern Brave,Oval Invincibles,FG Kemp,DN Wyatt,R MacDonald-Gay,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,6.1,Southern Brave,Oval Invincibles,DN Wyatt,FG Kemp,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,6.2,Southern Brave,Oval Invincibles,FG Kemp,DN Wyatt,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,6.3,Southern Brave,Oval Invincibles,DN Wyatt,FG Kemp,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,6.4,Southern Brave,Oval Invincibles,FG Kemp,DN Wyatt,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,6.5,Southern Brave,Oval Invincibles,DN Wyatt,FG Kemp,M Kapp,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,7.1,Southern Brave,Oval Invincibles,FG Kemp,DN Wyatt,Sophia Smale,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,7.2,Southern Brave,Oval Invincibles,DN Wyatt,FG Kemp,Sophia Smale,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,7.3,Southern Brave,Oval Invincibles,FG Kemp,DN Wyatt,Sophia Smale,0,0,,,,,,caught,FG Kemp,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,7.4,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,Sophia Smale,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,7.5,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,Sophia Smale,0,5,5,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,7.6,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,Sophia Smale,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,8.1,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,R MacDonald-Gay,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,8.2,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,R MacDonald-Gay,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,8.3,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,R MacDonald-Gay,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,8.4,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,R MacDonald-Gay,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,8.5,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,R MacDonald-Gay,0,2,,,,2,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,9.1,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,A Wellington,2,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,9.2,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,A Wellington,2,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,9.3,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,A Wellington,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,9.4,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,A Wellington,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,9.5,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,A Wellington,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,10.1,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,MK Villiers,2,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,10.2,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,MK Villiers,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,10.3,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,MK Villiers,4,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,10.4,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,MK Villiers,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,10.5,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,MK Villiers,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,11.1,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,R MacDonald-Gay,0,1,,,,1,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,11.2,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,R MacDonald-Gay,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,11.3,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,R MacDonald-Gay,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,11.4,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,R MacDonald-Gay,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,11.5,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,R MacDonald-Gay,0,1,,,,1,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,12.1,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,Sophia Smale,0,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,12.2,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,Sophia Smale,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,12.3,Southern Brave,Oval Invincibles,CL Tryon,DN Wyatt,Sophia Smale,1,0,,,,,,,,,
1417845,2024,2024-08-08,"Kennington Oval, London",2,12.4,Southern Brave,Oval Invincibles,DN Wyatt,CL Tryon,Sophia Smale,6,0,,,,,,,,,
