match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,9.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,RD John,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,9.7,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,RD John,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,10.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,OF Smith,0,1,,,,1,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,10.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,OF Smith,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,10.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,OF Smith,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,10.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,OF Smith,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,10.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,OF Smith,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,10.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,OF Smith,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,11.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,KR Mayers,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,11.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,KR Mayers,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,11.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,KR Mayers,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,11.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,KR Mayers,1,1,,1,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,11.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,KR Mayers,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,11.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,KR Mayers,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,11.7,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,KR Mayers,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,12.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,Mohammad Mohsin,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,12.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,Mohammad Mohsin,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,12.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,Mohammad Mohsin,2,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,12.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,Mohammad Mohsin,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,12.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,Mohammad Mohsin,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,12.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,Mohammad Mohsin,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,13.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,A Nortje,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,13.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,A Nortje,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,13.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,A Nortje,2,1,,1,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,13.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Rahmanullah Gurbaz,A Nortje,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,13.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,A Nortje,0,1,1,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,13.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Rahmanullah Gurbaz,SO Hetmyer,A Nortje,0,0,,,,,,bowled,Rahmanullah Gurbaz,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,13.7,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Azam Khan,SO Hetmyer,A Nortje,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,13.8,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Azam Khan,SO Hetmyer,A Nortje,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,14.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Azam Khan,SO Hetmyer,Mohammad Mohsin,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,14.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,Azam Khan,Mohammad Mohsin,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,14.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,Azam Khan,SO Hetmyer,Mohammad Mohsin,0,0,,,,,,caught,Azam Khan,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,14.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,14.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,4,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,14.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,15.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,A Nortje,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,15.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,KMA Paul,A Nortje,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,15.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,A Nortje,4,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,15.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,A Nortje,4,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,15.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,A Nortje,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,15.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,A Nortje,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,16.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,16.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,0,1,1,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,16.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,16.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,KMA Paul,Mohammad Mohsin,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,16.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,4,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,16.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,16.7,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,Mohammad Mohsin,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,17.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,KMA Paul,RD John,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,17.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,KMA Paul,RD John,2,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,17.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,KMA Paul,RD John,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,17.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,KMA Paul,SO Hetmyer,RD John,0,0,,,,,,run out,KMA Paul,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,17.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,D Pretorius,RD John,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,17.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,D Pretorius,SO Hetmyer,RD John,4,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,18.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,D Pretorius,OF Smith,6,1,,1,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,18.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,D Pretorius,OF Smith,0,1,1,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,18.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,D Pretorius,OF Smith,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,18.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,D Pretorius,SO Hetmyer,OF Smith,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,18.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,D Pretorius,SO Hetmyer,OF Smith,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,18.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,D Pretorius,OF Smith,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,18.7,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,D Pretorius,OF Smith,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,18.8,Guyana Amazon Warriors,St Kitts and Nevis Patriots,SO Hetmyer,D Pretorius,OF Smith,0,0,,,,,,caught,SO Hetmyer,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,19.1,Guyana Amazon Warriors,St Kitts and Nevis Patriots,D Pretorius,RA Reifer,RD John,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,19.2,Guyana Amazon Warriors,St Kitts and Nevis Patriots,RA Reifer,D Pretorius,RD John,1,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,19.3,Guyana Amazon Warriors,St Kitts and Nevis Patriots,D Pretorius,RA Reifer,RD John,1,1,,1,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,19.4,Guyana Amazon Warriors,St Kitts and Nevis Patriots,RA Reifer,D Pretorius,RD John,0,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,19.5,Guyana Amazon Warriors,St Kitts and Nevis Patriots,RA Reifer,D Pretorius,RD John,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,19.6,Guyana Amazon Warriors,St Kitts and Nevis Patriots,RA Reifer,D Pretorius,RD John,6,0,,,,,,,,,
1428684,2024,2024-09-04,"Warner Park, Basseterre, St Kitts",1,19.7,Guyana Amazon Warriors,St Kitts and Nevis Patriots,RA Reifer,D Pretorius,RD John,1,0,,,,,,run out,RA Reifer,,
