match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,2.5,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,K Pierre,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,2.6,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,K Pierre,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,3.1,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,3.2,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,3.3,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,3.4,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,3.5,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,3.6,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,AS Joseph,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,4.1,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,Noor Ahmad,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,4.2,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,4.3,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,Noor Ahmad,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,4.4,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,Noor Ahmad,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,4.5,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,4.6,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,5.1,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,5.2,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,5.3,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,5.4,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,5.5,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,5.6,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,6.1,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,K Pierre,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,6.2,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,K Pierre,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,6.3,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,K Pierre,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,6.4,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,K Pierre,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,6.5,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,K Pierre,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,6.6,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SD Hope,K Pierre,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,7.1,Guyana Amazon Warriors,St Lucia Kings,SD Hope,MM Ali,RL Chase,0,0,,,,,,bowled,SD Hope,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,7.2,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,MM Ali,RL Chase,0,1,1,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,7.3,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,MM Ali,RL Chase,6,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,7.4,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,MM Ali,RL Chase,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,7.5,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,MM Ali,RL Chase,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,7.6,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,MM Ali,RL Chase,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,7.7,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,MM Ali,RL Chase,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,8.1,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SO Hetmyer,Noor Ahmad,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,8.2,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SO Hetmyer,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,8.3,Guyana Amazon Warriors,St Lucia Kings,MM Ali,SO Hetmyer,Noor Ahmad,0,0,,,,,,caught,MM Ali,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,8.4,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,SO Hetmyer,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,8.5,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,SO Hetmyer,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,8.6,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,SO Hetmyer,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,9.1,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,KMA Paul,RL Chase,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,9.2,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,KMA Paul,RL Chase,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,9.3,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,SO Hetmyer,RL Chase,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,9.4,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,SO Hetmyer,RL Chase,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,9.5,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,SO Hetmyer,RL Chase,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,9.6,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,SO Hetmyer,RL Chase,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,10.1,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,SO Hetmyer,Noor Ahmad,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,10.2,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,KMA Paul,Noor Ahmad,0,4,,,,4,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,10.3,Guyana Amazon Warriors,St Lucia Kings,SO Hetmyer,KMA Paul,Noor Ahmad,0,0,,,,,,caught,SO Hetmyer,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,10.4,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,Noor Ahmad,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,10.5,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,K Sinclair,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,10.6,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,K Sinclair,Noor Ahmad,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,11.1,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,K Sinclair,D Wiese,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,11.2,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,K Sinclair,D Wiese,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,11.3,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,K Sinclair,D Wiese,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,11.4,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,D Wiese,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,11.5,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,K Sinclair,D Wiese,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,11.6,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,D Wiese,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,12.1,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,K Pierre,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,12.2,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,K Pierre,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,12.3,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,K Pierre,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,12.4,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,K Pierre,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,12.5,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,K Pierre,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,12.6,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,K Pierre,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,13.1,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,K Sinclair,MW Forde,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,13.2,Guyana Amazon Warriors,St Lucia Kings,K Sinclair,KMA Paul,MW Forde,0,0,,,,,,caught,K Sinclair,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,13.3,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,MW Forde,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,13.4,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,MW Forde,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,13.5,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,RA Reifer,MW Forde,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,13.6,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,MW Forde,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,14.1,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,D Wiese,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,14.2,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,D Wiese,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,14.3,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,RA Reifer,D Wiese,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,14.4,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,RA Reifer,D Wiese,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,14.5,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,D Wiese,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,14.6,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,RA Reifer,D Wiese,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,15.1,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,RA Reifer,MW Forde,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,15.2,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,RA Reifer,MW Forde,0,1,1,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,15.3,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,RA Reifer,MW Forde,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,15.4,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,MW Forde,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,15.5,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,MW Forde,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,15.6,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,MW Forde,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,15.7,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,KMA Paul,MW Forde,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,16.1,Guyana Amazon Warriors,St Lucia Kings,KMA Paul,RA Reifer,AS Joseph,0,0,,,,,,caught,KMA Paul,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,16.2,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,RA Reifer,AS Joseph,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,16.3,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,R Shepherd,AS Joseph,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,16.4,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,RA Reifer,AS Joseph,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,16.5,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,RA Reifer,AS Joseph,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,16.6,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,RA Reifer,AS Joseph,0,1,1,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,16.7,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,RA Reifer,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,17.1,Guyana Amazon Warriors,St Lucia Kings,RA Reifer,R Shepherd,Noor Ahmad,0,0,,,,,,lbw,RA Reifer,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,17.2,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,17.3,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,Noor Ahmad,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,17.4,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,17.5,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,Noor Ahmad,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,17.6,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,D Pretorius,Noor Ahmad,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,18.1,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,AS Joseph,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,18.2,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,AS Joseph,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,18.3,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,18.4,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,AS Joseph,6,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,18.5,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,AS Joseph,0,1,1,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,18.6,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,AS Joseph,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,18.7,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,AS Joseph,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,19.1,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,D Pretorius,D Wiese,6,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,19.2,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,D Pretorius,D Wiese,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,19.3,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,D Pretorius,D Wiese,0,1,,,,1,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,19.4,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,D Wiese,6,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,19.5,Guyana Amazon Warriors,St Lucia Kings,D Pretorius,R Shepherd,D Wiese,0,0,,,,,,caught,D Pretorius,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,19.6,Guyana Amazon Warriors,St Lucia Kings,G Motie,R Shepherd,D Wiese,0,2,2,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",1,19.7,Guyana Amazon Warriors,St Lucia Kings,R Shepherd,G Motie,D Wiese,2,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,0.1,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,G Motie,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,0.2,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,G Motie,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,0.3,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,G Motie,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,0.4,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,G Motie,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,0.5,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,G Motie,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,0.6,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,G Motie,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,1.1,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,R Shepherd,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,1.2,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,R Shepherd,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,1.3,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,R Shepherd,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,1.4,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,R Shepherd,0,1,,,,1,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,1.5,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,R Shepherd,0,1,,,,1,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,1.6,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,R Shepherd,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,2.1,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,G Motie,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,2.2,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,G Motie,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,2.3,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,G Motie,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,2.4,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,G Motie,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,2.5,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,G Motie,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,2.6,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,G Motie,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,3.1,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,R Shepherd,4,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,3.2,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,R Shepherd,0,1,,,,1,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,3.3,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,R Shepherd,0,1,1,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,3.4,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,R Shepherd,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,3.5,St Lucia Kings,Guyana Amazon Warriors,F du Plessis,J Charles,R Shepherd,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,3.6,St Lucia Kings,Guyana Amazon Warriors,J Charles,F du Plessis,R Shepherd,0,0,,,,,,bowled,J Charles,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,3.7,St Lucia Kings,Guyana Amazon Warriors,AWJ Auguste,F du Plessis,K Sinclair,1,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,4.1,St Lucia Kings,Guyana Amazon Warriors,AWJ Auguste,F du Plessis,Imran Tahir,0,0,,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,4.2,St Lucia Kings,Guyana Amazon Warriors,AWJ Auguste,F du Plessis,Imran Tahir,0,1,1,,,,,,,,
1428711,2024,2024-10-06,"Providence Stadium, Guyana",2,4.3,St Lucia Kings,Guyana Amazon Warriors,AWJ Auguste,F du Plessis,Imran Tahir,0,0,,,,,,,,,
